Timestamp,MessageId,MessageType,SendTimestamp,ReceiveTimestamp,QueueTimestamp,ApplyTimestamp,RenderStartTimestamp,RenderEndTimestamp,EndToEndLatency,ProcessingLatency,RenderLatency,QueueDepth,UIRenderQueueDepth,CPUUsage,MemoryUsage,Gen0Collections,Gen1Collections,Gen2Collections
# SUMMARY 2025-09-14 10:18:30.494: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=100.0%, Memory=196MB, UIQueue=0, GC_Gen0=2, GC_Gen1=2, GC_Gen2=0
2025-09-14 10:23:00.211,OrderBook,1757845380147,1757845380147,1757845380147,1757845380208,1757845380104,1757845380106,-41,61,2,0,0,100.0,196,0,0,0
2025-09-14 10:23:00.214,OrderBook,1757845380164,1757845380164,1757845380164,1757845380208,1757845380104,1757845380106,-58,44,2,0,0,100.0,196,0,0,0
2025-09-14 10:23:00.214,TradeBook,1757845380174,1757845380174,1757845380174,1757845380208,1757845380104,1757845380106,-68,34,2,0,0,100.0,196,0,0,0
2025-09-14 10:23:00.214,TradeBook,1757845380185,1757845380186,1757845380186,1757845380208,1757845380104,1757845380106,-79,22,2,0,0,100.0,196,0,0,0
2025-09-14 10:23:00.214,OrderBook,1757845380193,1757845380195,1757845380196,1757845380208,1757845380104,1757845380106,-87,13,2,0,0,100.0,196,0,0,0
2025-09-14 10:23:00.214,OrderBook,1757845380194,1757845380196,1757845380196,1757845380208,1757845380104,1757845380106,-88,12,2,0,0,100.0,196,0,0,0
2025-09-14 10:23:00.214,TradeBook,1757845380204,1757845380207,1757845380208,1757845380208,1757845380104,1757845380106,-98,1,2,0,0,100.0,196,0,0,0
2025-09-14 10:23:00.319,TradeBook,1757845380215,1757845380216,1757845380216,1757845380318,1757845380254,1757845380260,45,102,6,0,0,100.0,196,0,0,0
2025-09-14 10:23:00.319,OrderBook,1757845380226,1757845380229,1757845380229,1757845380318,1757845380254,1757845380260,34,89,6,0,0,100.0,196,0,0,0
2025-09-14 10:23:00.319,OrderBook,1757845380235,1757845380236,1757845380236,1757845380318,1757845380254,1757845380260,25,82,6,0,0,100.0,196,0,0,0
2025-09-14 10:23:00.319,OrderBook,1757845380245,1757845380253,1757845380253,1757845380318,1757845380254,1757845380260,15,65,6,0,0,100.0,196,0,0,0
2025-09-14 10:23:00.319,OrderBook,1757845380258,1757845380258,1757845380258,1757845380318,1757845380254,1757845380260,2,60,6,0,0,100.0,196,0,0,0
2025-09-14 10:23:00.319,TradeBook,1757845380265,1757845380265,1757845380265,1757845380318,1757845380254,1757845380260,-5,53,6,0,0,100.0,196,0,0,0
2025-09-14 10:23:00.319,OrderBook,1757845380278,1757845380278,1757845380278,1757845380318,1757845380254,1757845380260,-18,40,6,0,0,100.0,196,0,0,0
2025-09-14 10:23:00.319,OrderBook,1757845380286,1757845380287,1757845380288,1757845380318,1757845380254,1757845380260,-26,31,6,0,0,100.0,196,0,0,0
2025-09-14 10:23:00.319,TradeBook,1757845380299,1757845380301,1757845380301,1757845380318,1757845380254,1757845380260,-39,17,6,0,0,100.0,196,0,0,0
2025-09-14 10:23:00.319,TradeBook,1757845380307,1757845380312,1757845380312,1757845380318,1757845380254,1757845380260,-47,6,6,0,0,100.0,196,0,0,0
2025-09-14 10:23:00.319,OrderBook,1757845380309,1757845380312,1757845380312,1757845380318,1757845380254,1757845380260,-49,6,6,0,0,100.0,196,0,0,0
2025-09-14 10:23:00.319,OrderBook,1757845380312,1757845380312,1757845380312,1757845380318,1757845380254,1757845380260,-52,6,6,0,0,100.0,196,0,0,0
2025-09-14 10:23:00.319,OrderBook,1757845380315,1757845380318,1757845380318,1757845380318,1757845380254,1757845380260,-55,0,6,0,0,100.0,196,0,0,0
2025-09-14 10:23:00.451,OrderBook,1757845380317,1757845380318,1757845380319,1757845380451,1757845380409,1757845380419,102,133,10,0,0,100.0,196,0,0,0
2025-09-14 10:23:00.451,OrderBook,1757845380329,1757845380333,1757845380333,1757845380451,1757845380409,1757845380419,90,118,10,0,0,100.0,196,0,0,0
2025-09-14 10:23:00.451,OrderBook,1757845380342,1757845380343,1757845380343,1757845380451,1757845380409,1757845380419,77,108,10,0,0,100.0,196,0,0,0
2025-09-14 10:23:00.451,OrderBook,1757845380364,1757845380377,1757845380377,1757845380451,1757845380409,1757845380419,55,74,10,0,0,100.0,196,0,0,0
2025-09-14 10:23:00.451,OrderBook,1757845380377,1757845380377,1757845380377,1757845380451,1757845380409,1757845380419,42,74,10,0,0,100.0,196,0,0,0
2025-09-14 10:23:00.451,OrderBook,1757845380382,1757845380403,1757845380403,1757845380451,1757845380409,1757845380419,37,48,10,0,0,100.0,196,0,0,0
2025-09-14 10:23:00.451,TradeBook,1757845380400,1757845380403,1757845380403,1757845380451,1757845380409,1757845380419,19,48,10,0,0,100.0,196,0,0,0
2025-09-14 10:23:00.451,OrderBook,1757845380408,1757845380412,1757845380412,1757845380451,1757845380409,1757845380419,11,39,10,0,0,100.0,196,0,0,0
2025-09-14 10:23:00.451,TradeBook,1757845380417,1757845380419,1757845380419,1757845380451,1757845380409,1757845380419,2,32,10,0,0,100.0,196,0,0,0
2025-09-14 10:23:00.451,OrderBook,1757845380443,1757845380451,1757845380451,1757845380451,1757845380409,1757845380419,-24,0,10,0,0,100.0,196,0,0,0
2025-09-14 10:23:00.554,OrderBook,1757845380451,1757845380451,1757845380451,1757845380553,1757845380528,1757845380532,81,102,4,0,0,85.0,196,3,0,0
2025-09-14 10:23:00.554,OrderBook,1757845380453,1757845380454,1757845380454,1757845380553,1757845380528,1757845380532,79,99,4,0,0,85.0,196,3,0,0
2025-09-14 10:23:00.554,TradeBook,1757845380460,1757845380463,1757845380463,1757845380553,1757845380528,1757845380532,72,90,4,0,0,85.0,196,3,0,0
2025-09-14 10:23:00.554,OrderBook,1757845380470,1757845380476,1757845380476,1757845380553,1757845380528,1757845380532,62,77,4,0,0,85.0,196,3,0,0
2025-09-14 10:23:00.554,OrderBook,1757845380488,1757845380499,1757845380509,1757845380553,1757845380528,1757845380532,44,54,4,0,0,85.0,196,3,0,0
2025-09-14 10:23:00.554,OrderBook,1757845380491,1757845380499,1757845380509,1757845380553,1757845380528,1757845380532,41,54,4,0,0,85.0,196,3,0,0
2025-09-14 10:23:00.554,TradeBook,1757845380498,1757845380499,1757845380509,1757845380553,1757845380528,1757845380532,34,54,4,0,0,85.0,196,3,0,0
2025-09-14 10:23:00.554,OrderBook,1757845380512,1757845380517,1757845380518,1757845380553,1757845380528,1757845380532,20,36,4,0,0,85.0,196,3,0,0
2025-09-14 10:23:00.554,OrderBook,1757845380521,1757845380522,1757845380522,1757845380553,1757845380528,1757845380532,11,31,4,0,0,85.0,196,3,0,0
2025-09-14 10:23:00.554,OrderBook,1757845380531,1757845380532,1757845380532,1757845380553,1757845380528,1757845380532,1,21,4,0,0,85.0,196,3,0,0
2025-09-14 10:23:00.554,OrderBook,1757845380542,1757845380545,1757845380545,1757845380553,1757845380528,1757845380532,-10,8,4,0,0,85.0,196,3,0,0
2025-09-14 10:23:00.554,OrderBook,1757845380543,1757845380545,1757845380545,1757845380554,1757845380528,1757845380532,-11,9,4,0,0,85.0,196,3,0,0
2025-09-14 10:23:00.554,OrderBook,1757845380552,1757845380553,1757845380553,1757845380554,1757845380528,1757845380532,-20,1,4,0,0,85.0,196,3,0,0
2025-09-14 10:23:00.664,OrderBook,1757845380561,1757845380562,1757845380562,1757845380664,1757845380599,1757845380603,42,102,4,0,0,85.0,196,3,0,0
2025-09-14 10:23:00.664,OrderBook,1757845380582,1757845380583,1757845380583,1757845380664,1757845380599,1757845380603,21,81,4,0,0,85.0,196,3,0,0
2025-09-14 10:23:00.664,OrderBook,1757845380595,1757845380598,1757845380598,1757845380664,1757845380599,1757845380603,8,66,4,0,0,85.0,196,3,0,0
2025-09-14 10:23:00.664,TradeBook,1757845380602,1757845380602,1757845380603,1757845380664,1757845380599,1757845380603,1,62,4,0,0,85.0,196,3,0,0
2025-09-14 10:23:00.664,OrderBook,1757845380612,1757845380613,1757845380613,1757845380664,1757845380599,1757845380603,-9,51,4,0,0,85.0,196,3,0,0
2025-09-14 10:23:00.664,OrderBook,1757845380622,1757845380622,1757845380623,1757845380664,1757845380599,1757845380603,-19,42,4,0,0,85.0,196,3,0,0
2025-09-14 10:23:00.664,TradeBook,1757845380633,1757845380633,1757845380633,1757845380664,1757845380599,1757845380603,-30,31,4,0,0,85.0,196,3,0,0
2025-09-14 10:23:00.664,OrderBook,1757845380643,1757845380644,1757845380644,1757845380664,1757845380599,1757845380603,-40,20,4,0,0,85.0,196,3,0,0
2025-09-14 10:23:00.664,OrderBook,1757845380653,1757845380654,1757845380654,1757845380664,1757845380599,1757845380603,-50,10,4,0,0,85.0,196,3,0,0
2025-09-14 10:23:00.664,OrderBook,1757845380663,1757845380664,1757845380664,1757845380664,1757845380599,1757845380603,-60,0,4,0,0,85.0,196,3,0,0
2025-09-14 10:23:00.773,OrderBook,1757845380683,1757845380695,1757845380695,1757845380772,1757845380716,1757845380722,39,77,6,0,0,85.0,196,3,0,0
2025-09-14 10:23:00.773,TradeBook,1757845380694,1757845380695,1757845380695,1757845380772,1757845380716,1757845380722,28,77,6,0,0,85.0,196,3,0,0
2025-09-14 10:23:00.773,OrderBook,1757845380713,1757845380718,1757845380718,1757845380773,1757845380716,1757845380722,9,55,6,0,0,85.0,196,3,0,0
2025-09-14 10:23:00.773,TradeBook,1757845380715,1757845380718,1757845380718,1757845380773,1757845380716,1757845380722,7,55,6,0,0,85.0,196,3,0,0
2025-09-14 10:23:00.773,OrderBook,1757845380735,1757845380735,1757845380735,1757845380773,1757845380716,1757845380722,-13,38,6,0,0,85.0,196,3,0,0
2025-09-14 10:23:00.773,OrderBook,1757845380745,1757845380746,1757845380746,1757845380773,1757845380716,1757845380722,-23,27,6,0,0,85.0,196,3,0,0
2025-09-14 10:23:00.773,OrderBook,1757845380755,1757845380756,1757845380757,1757845380773,1757845380716,1757845380722,-33,17,6,0,0,85.0,196,3,0,0
2025-09-14 10:23:00.773,OrderBook,1757845380770,1757845380772,1757845380772,1757845380773,1757845380716,1757845380722,-48,1,6,0,0,85.0,196,3,0,0
2025-09-14 10:23:00.877,OrderBook,1757845380785,1757845380790,1757845380790,1757845380877,1757845380788,1757845380797,12,87,9,0,0,85.0,196,3,0,0
2025-09-14 10:23:00.877,OrderBook,1757845380797,1757845380798,1757845380798,1757845380877,1757845380788,1757845380797,0,79,9,0,0,85.0,196,3,0,0
2025-09-14 10:23:00.877,OrderBook,1757845380806,1757845380806,1757845380806,1757845380877,1757845380788,1757845380797,-9,71,9,0,0,85.0,196,3,0,0
2025-09-14 10:23:00.877,OrderBook,1757845380819,1757845380822,1757845380822,1757845380877,1757845380788,1757845380797,-22,55,9,0,0,85.0,196,3,0,0
2025-09-14 10:23:00.877,TradeBook,1757845380825,1757845380827,1757845380828,1757845380877,1757845380788,1757845380797,-28,50,9,0,0,85.0,196,3,0,0
2025-09-14 10:23:00.877,OrderBook,1757845380837,1757845380837,1757845380837,1757845380877,1757845380788,1757845380797,-40,40,9,0,0,85.0,196,3,0,0
2025-09-14 10:23:00.877,TradeBook,1757845380846,1757845380847,1757845380847,1757845380877,1757845380788,1757845380797,-49,30,9,0,0,85.0,196,3,0,0
2025-09-14 10:23:00.877,OrderBook,1757845380856,1757845380856,1757845380856,1757845380877,1757845380788,1757845380797,-59,21,9,0,0,85.0,196,3,0,0
2025-09-14 10:23:00.877,OrderBook,1757845380866,1757845380867,1757845380867,1757845380877,1757845380788,1757845380797,-69,10,9,0,0,85.0,196,3,0,0
2025-09-14 10:23:00.877,TradeBook,1757845380876,1757845380877,1757845380877,1757845380877,1757845380788,1757845380797,-79,0,9,0,0,85.0,196,3,0,0
2025-09-14 10:23:00.978,OrderBook,1757845380888,1757845380889,1757845380890,1757845380978,1757845380929,1757845380932,44,89,3,0,0,85.0,196,3,0,0
2025-09-14 10:23:00.978,TradeBook,1757845380896,1757845380897,1757845380897,1757845380978,1757845380929,1757845380932,36,81,3,0,0,85.0,196,3,0,0
2025-09-14 10:23:00.978,OrderBook,1757845380906,1757845380906,1757845380906,1757845380978,1757845380929,1757845380932,26,72,3,0,0,85.0,196,3,0,0
2025-09-14 10:23:00.978,OrderBook,1757845380916,1757845380917,1757845380918,1757845380978,1757845380929,1757845380932,16,61,3,0,0,85.0,196,3,0,0
2025-09-14 10:23:00.978,OrderBook,1757845380936,1757845380936,1757845380936,1757845380978,1757845380929,1757845380932,-4,42,3,0,0,85.0,196,3,0,0
2025-09-14 10:23:00.978,TradeBook,1757845380946,1757845380946,1757845380946,1757845380978,1757845380929,1757845380932,-14,32,3,0,0,85.0,196,3,0,0
2025-09-14 10:23:00.978,OrderBook,1757845380956,1757845380956,1757845380957,1757845380978,1757845380929,1757845380932,-24,22,3,0,0,85.0,196,3,0,0
2025-09-14 10:23:00.978,OrderBook,1757845380966,1757845380968,1757845380968,1757845380978,1757845380929,1757845380932,-34,10,3,0,0,85.0,196,3,0,0
2025-09-14 10:23:00.978,OrderBook,1757845380977,1757845380978,1757845380978,1757845380978,1757845380929,1757845380932,-45,0,3,0,0,85.0,196,3,0,0
2025-09-14 10:23:01.080,OrderBook,1757845380987,1757845380987,1757845380987,1757845381079,1757845380987,1757845380991,4,92,4,0,0,85.0,196,3,0,0
2025-09-14 10:23:01.080,OrderBook,1757845381007,1757845381007,1757845381007,1757845381080,1757845380987,1757845380991,-16,73,4,0,0,85.0,196,3,0,0
2025-09-14 10:23:01.080,OrderBook,1757845381038,1757845381039,1757845381039,1757845381080,1757845380987,1757845380991,-47,41,4,0,0,85.0,196,3,0,0
2025-09-14 10:23:01.080,OrderBook,1757845381049,1757845381050,1757845381050,1757845381080,1757845380987,1757845380991,-58,30,4,0,0,85.0,196,3,0,0
2025-09-14 10:23:01.080,TradeBook,1757845381059,1757845381059,1757845381059,1757845381080,1757845380987,1757845380991,-68,21,4,0,0,85.0,196,3,0,0
2025-09-14 10:23:01.080,TradeBook,1757845381070,1757845381071,1757845381071,1757845381080,1757845380987,1757845380991,-79,9,4,0,0,85.0,196,3,0,0
2025-09-14 10:23:01.080,OrderBook,1757845381079,1757845381079,1757845381079,1757845381080,1757845380987,1757845380991,-88,1,4,0,0,85.0,196,3,0,0
2025-09-14 10:23:01.183,OrderBook,1757845381090,1757845381091,1757845381091,1757845381182,1757845381097,1757845381099,9,91,2,0,0,85.0,196,3,0,0
2025-09-14 10:23:01.183,OrderBook,1757845381100,1757845381101,1757845381101,1757845381183,1757845381097,1757845381099,-1,82,2,0,0,85.0,196,3,0,0
2025-09-14 10:23:01.183,OrderBook,1757845381110,1757845381111,1757845381111,1757845381183,1757845381097,1757845381099,-11,72,2,0,0,85.0,196,3,0,0
2025-09-14 10:23:01.184,OrderBook,1757845381121,1757845381121,1757845381121,1757845381183,1757845381097,1757845381099,-22,62,2,0,0,85.0,196,3,0,0
2025-09-14 10:23:01.184,TradeBook,1757845381131,1757845381132,1757845381132,1757845381183,1757845381097,1757845381099,-32,51,2,0,0,85.0,196,3,0,0
2025-09-14 10:23:01.184,TradeBook,1757845381141,1757845381142,1757845381142,1757845381183,1757845381097,1757845381099,-42,41,2,0,0,85.0,196,3,0,0
2025-09-14 10:23:01.184,TradeBook,1757845381152,1757845381152,1757845381152,1757845381183,1757845381097,1757845381099,-53,31,2,0,0,85.0,196,3,0,0
2025-09-14 10:23:01.184,OrderBook,1757845381162,1757845381182,1757845381182,1757845381183,1757845381097,1757845381099,-63,1,2,0,0,85.0,196,3,0,0
2025-09-14 10:23:01.286,TradeBook,1757845381172,1757845381182,1757845381184,1757845381285,1757845381240,1757845381243,71,103,3,0,0,85.0,196,3,0,0
2025-09-14 10:23:01.286,OrderBook,1757845381184,1757845381185,1757845381185,1757845381286,1757845381240,1757845381243,59,101,3,0,0,85.0,196,3,0,0
2025-09-14 10:23:01.286,OrderBook,1757845381203,1757845381203,1757845381203,1757845381286,1757845381240,1757845381243,40,83,3,0,0,85.0,196,3,0,0
2025-09-14 10:23:01.286,OrderBook,1757845381215,1757845381215,1757845381215,1757845381286,1757845381240,1757845381243,28,71,3,0,0,85.0,196,3,0,0
2025-09-14 10:23:01.286,TradeBook,1757845381223,1757845381224,1757845381224,1757845381286,1757845381240,1757845381243,20,62,3,0,0,85.0,196,3,0,0
2025-09-14 10:23:01.286,OrderBook,1757845381234,1757845381234,1757845381235,1757845381286,1757845381240,1757845381243,9,52,3,0,0,85.0,196,3,0,0
2025-09-14 10:23:01.286,OrderBook,1757845381244,1757845381244,1757845381244,1757845381286,1757845381240,1757845381243,-1,42,3,0,0,85.0,196,3,0,0
2025-09-14 10:23:01.286,TradeBook,1757845381254,1757845381255,1757845381255,1757845381286,1757845381240,1757845381243,-11,31,3,0,0,85.0,196,3,0,0
2025-09-14 10:23:01.286,TradeBook,1757845381265,1757845381265,1757845381265,1757845381286,1757845381240,1757845381243,-22,21,3,0,0,85.0,196,3,0,0
2025-09-14 10:23:01.286,OrderBook,1757845381275,1757845381275,1757845381275,1757845381286,1757845381240,1757845381243,-32,11,3,0,0,85.0,196,3,0,0
2025-09-14 10:23:01.286,OrderBook,1757845381285,1757845381285,1757845381285,1757845381286,1757845381240,1757845381243,-42,1,3,0,0,85.0,196,3,0,0
2025-09-14 10:23:01.389,OrderBook,1757845381296,1757845381296,1757845381296,1757845381389,1757845381291,1757845381294,-2,93,3,0,0,85.0,196,3,0,0
2025-09-14 10:23:01.389,OrderBook,1757845381309,1757845381310,1757845381310,1757845381389,1757845381291,1757845381294,-15,79,3,0,0,85.0,196,3,0,0
2025-09-14 10:23:01.389,OrderBook,1757845381317,1757845381318,1757845381318,1757845381389,1757845381291,1757845381294,-23,71,3,0,0,85.0,196,3,0,0
2025-09-14 10:23:01.389,OrderBook,1757845381326,1757845381327,1757845381327,1757845381389,1757845381291,1757845381294,-32,62,3,0,0,85.0,196,3,0,0
2025-09-14 10:23:01.389,TradeBook,1757845381337,1757845381337,1757845381337,1757845381389,1757845381291,1757845381294,-43,52,3,0,0,85.0,196,3,0,0
2025-09-14 10:23:01.389,OrderBook,1757845381347,1757845381348,1757845381348,1757845381389,1757845381291,1757845381294,-53,41,3,0,0,85.0,196,3,0,0
2025-09-14 10:23:01.389,OrderBook,1757845381356,1757845381357,1757845381357,1757845381389,1757845381291,1757845381294,-62,32,3,0,0,85.0,196,3,0,0
2025-09-14 10:23:01.389,OrderBook,1757845381367,1757845381368,1757845381368,1757845381389,1757845381291,1757845381294,-73,21,3,0,0,85.0,196,3,0,0
2025-09-14 10:23:01.389,TradeBook,1757845381377,1757845381378,1757845381378,1757845381389,1757845381291,1757845381294,-83,11,3,0,0,85.0,196,3,0,0
2025-09-14 10:23:01.389,OrderBook,1757845381388,1757845381389,1757845381389,1757845381389,1757845381291,1757845381294,-94,0,3,0,0,85.0,196,3,0,0
2025-09-14 10:23:01.490,OrderBook,1757845381398,1757845381399,1757845381399,1757845381490,1757845381404,1757845381408,10,91,4,0,0,94.4,196,4,0,0
2025-09-14 10:23:01.518,OrderBook,1757845381408,1757845381409,1757845381409,1757845381490,1757845381404,1757845381408,0,81,4,0,0,94.4,196,4,0,0
2025-09-14 10:23:01.518,OrderBook,1757845381419,1757845381420,1757845381420,1757845381490,1757845381404,1757845381408,-11,70,4,0,0,94.4,196,4,0,0
2025-09-14 10:23:01.518,OrderBook,1757845381439,1757845381440,1757845381440,1757845381490,1757845381404,1757845381408,-31,50,4,0,0,94.4,196,4,0,0
2025-09-14 10:23:01.518,OrderBook,1757845381449,1757845381449,1757845381449,1757845381490,1757845381404,1757845381408,-41,41,4,0,0,94.4,196,4,0,0
2025-09-14 10:23:01.518,OrderBook,1757845381459,1757845381459,1757845381459,1757845381490,1757845381404,1757845381408,-51,31,4,0,0,94.4,196,4,0,0
2025-09-14 10:23:01.518,OrderBook,1757845381469,1757845381469,1757845381469,1757845381490,1757845381404,1757845381408,-61,21,4,0,0,94.4,196,4,0,0
2025-09-14 10:23:01.518,OrderBook,1757845381479,1757845381480,1757845381480,1757845381490,1757845381404,1757845381408,-71,10,4,0,0,94.4,196,4,0,0
2025-09-14 10:23:01.518,OrderBook,1757845381490,1757845381490,1757845381490,1757845381490,1757845381404,1757845381408,-82,0,4,0,0,94.4,196,4,0,0
2025-09-14 10:23:01.628,OrderBook,1757845381510,1757845381516,1757845381518,1757845381627,1757845381527,1757845381527,17,111,0,0,0,94.4,196,4,0,0
2025-09-14 10:23:01.628,OrderBook,1757845381521,1757845381521,1757845381521,1757845381627,1757845381527,1757845381527,6,106,0,0,0,94.4,196,4,0,0
2025-09-14 10:23:01.628,OrderBook,1757845381531,1757845381532,1757845381532,1757845381627,1757845381527,1757845381527,-4,95,0,0,0,94.4,196,4,0,0
2025-09-14 10:23:01.628,OrderBook,1757845381548,1757845381548,1757845381548,1757845381627,1757845381527,1757845381527,-21,79,0,0,0,94.4,196,4,0,0
2025-09-14 10:23:01.628,TradeBook,1757845381563,1757845381563,1757845381563,1757845381627,1757845381527,1757845381527,-36,64,0,0,0,94.4,196,4,0,0
2025-09-14 10:23:01.628,TradeBook,1757845381573,1757845381573,1757845381573,1757845381627,1757845381527,1757845381527,-46,54,0,0,0,94.4,196,4,0,0
2025-09-14 10:23:01.628,OrderBook,1757845381583,1757845381583,1757845381583,1757845381627,1757845381527,1757845381527,-56,44,0,0,0,94.4,196,4,0,0
2025-09-14 10:23:01.628,TradeBook,1757845381594,1757845381595,1757845381595,1757845381627,1757845381527,1757845381527,-67,32,0,0,0,94.4,196,4,0,0
2025-09-14 10:23:01.628,OrderBook,1757845381604,1757845381605,1757845381605,1757845381627,1757845381527,1757845381527,-77,22,0,0,0,94.4,196,4,0,0
2025-09-14 10:23:01.628,OrderBook,1757845381614,1757845381615,1757845381615,1757845381627,1757845381527,1757845381527,-87,12,0,0,0,94.4,196,4,0,0
2025-09-14 10:23:01.628,OrderBook,1757845381626,1757845381627,1757845381627,1757845381627,1757845381527,1757845381527,-99,0,0,0,0,94.4,196,4,0,0
2025-09-14 10:23:01.729,OrderBook,1757845381640,1757845381640,1757845381640,1757845381728,1757845381664,1757845381673,33,88,9,0,0,94.4,196,4,0,0
2025-09-14 10:23:01.729,OrderBook,1757845381645,1757845381646,1757845381646,1757845381728,1757845381664,1757845381673,28,82,9,0,0,94.4,196,4,0,0
2025-09-14 10:23:01.729,TradeBook,1757845381655,1757845381659,1757845381661,1757845381728,1757845381664,1757845381673,18,69,9,0,0,94.4,196,4,0,0
2025-09-14 10:23:01.729,OrderBook,1757845381657,1757845381661,1757845381661,1757845381728,1757845381664,1757845381673,16,67,9,0,0,94.4,196,4,0,0
2025-09-14 10:23:01.729,TradeBook,1757845381658,1757845381661,1757845381661,1757845381728,1757845381664,1757845381673,15,67,9,0,0,94.4,196,4,0,0
2025-09-14 10:23:01.729,OrderBook,1757845381666,1757845381668,1757845381668,1757845381728,1757845381664,1757845381673,7,60,9,0,0,94.4,196,4,0,0
2025-09-14 10:23:01.729,TradeBook,1757845381677,1757845381678,1757845381678,1757845381728,1757845381664,1757845381673,-4,50,9,0,0,94.4,196,4,0,0
2025-09-14 10:23:01.729,OrderBook,1757845381687,1757845381687,1757845381687,1757845381728,1757845381664,1757845381673,-14,41,9,0,0,94.4,196,4,0,0
2025-09-14 10:23:01.729,OrderBook,1757845381696,1757845381697,1757845381697,1757845381728,1757845381664,1757845381673,-23,31,9,0,0,94.4,196,4,0,0
2025-09-14 10:23:01.729,OrderBook,1757845381706,1757845381707,1757845381707,1757845381728,1757845381664,1757845381673,-33,21,9,0,0,94.4,196,4,0,0
2025-09-14 10:23:01.729,OrderBook,1757845381717,1757845381717,1757845381717,1757845381728,1757845381664,1757845381673,-44,11,9,0,0,94.4,196,4,0,0
2025-09-14 10:23:01.729,OrderBook,1757845381727,1757845381728,1757845381728,1757845381728,1757845381664,1757845381673,-54,0,9,0,0,94.4,196,4,0,0
2025-09-14 10:23:01.851,TradeBook,1757845381737,1757845381738,1757845381738,1757845381847,1757845381736,1757845381746,9,109,10,0,0,94.4,196,4,0,0
2025-09-14 10:23:01.851,OrderBook,1757845381748,1757845381751,1757845381751,1757845381847,1757845381736,1757845381746,-2,96,10,0,0,94.4,196,4,0,0
2025-09-14 10:23:01.851,OrderBook,1757845381749,1757845381751,1757845381751,1757845381847,1757845381736,1757845381746,-3,96,10,0,0,94.4,196,4,0,0
2025-09-14 10:23:01.851,OrderBook,1757845381758,1757845381760,1757845381760,1757845381847,1757845381736,1757845381746,-12,87,10,0,0,94.4,196,4,0,0
2025-09-14 10:23:01.851,TradeBook,1757845381770,1757845381772,1757845381772,1757845381847,1757845381736,1757845381746,-24,75,10,0,0,94.4,196,4,0,0
2025-09-14 10:23:01.851,OrderBook,1757845381778,1757845381779,1757845381780,1757845381847,1757845381736,1757845381746,-32,68,10,0,0,94.4,196,4,0,0
2025-09-14 10:23:01.851,TradeBook,1757845381788,1757845381789,1757845381789,1757845381847,1757845381736,1757845381746,-42,58,10,0,0,94.4,196,4,0,0
2025-09-14 10:23:01.851,TradeBook,1757845381801,1757845381805,1757845381805,1757845381847,1757845381736,1757845381746,-55,42,10,0,0,94.4,196,4,0,0
2025-09-14 10:23:01.851,OrderBook,1757845381809,1757845381812,1757845381812,1757845381847,1757845381736,1757845381746,-63,35,10,0,0,94.4,196,4,0,0
2025-09-14 10:23:01.851,OrderBook,1757845381810,1757845381812,1757845381812,1757845381847,1757845381736,1757845381746,-64,35,10,0,0,94.4,196,4,0,0
2025-09-14 10:23:01.851,TradeBook,1757845381819,1757845381820,1757845381820,1757845381847,1757845381736,1757845381746,-73,27,10,0,0,94.4,196,4,0,0
2025-09-14 10:23:01.851,OrderBook,1757845381828,1757845381829,1757845381829,1757845381847,1757845381736,1757845381746,-82,18,10,0,0,94.4,196,4,0,0
2025-09-14 10:23:01.851,OrderBook,1757845381839,1757845381846,1757845381847,1757845381847,1757845381736,1757845381746,-93,1,10,0,0,94.4,196,4,0,0
2025-09-14 10:23:01.959,OrderBook,1757845381849,1757845381851,1757845381852,1757845381959,1757845381912,1757845381915,66,108,3,0,0,94.4,196,4,0,0
2025-09-14 10:23:01.959,TradeBook,1757845381859,1757845381859,1757845381859,1757845381959,1757845381912,1757845381915,56,100,3,0,0,94.4,196,4,0,0
2025-09-14 10:23:01.959,OrderBook,1757845381869,1757845381870,1757845381870,1757845381959,1757845381912,1757845381915,46,89,3,0,0,94.4,196,4,0,0
2025-09-14 10:23:01.959,OrderBook,1757845381879,1757845381880,1757845381880,1757845381959,1757845381912,1757845381915,36,79,3,0,0,94.4,196,4,0,0
2025-09-14 10:23:01.959,OrderBook,1757845381889,1757845381890,1757845381890,1757845381959,1757845381912,1757845381915,26,69,3,0,0,94.4,196,4,0,0
2025-09-14 10:23:01.959,OrderBook,1757845381899,1757845381899,1757845381899,1757845381959,1757845381912,1757845381915,16,60,3,0,0,94.4,196,4,0,0
2025-09-14 10:23:01.959,TradeBook,1757845381909,1757845381909,1757845381909,1757845381959,1757845381912,1757845381915,6,50,3,0,0,94.4,196,4,0,0
2025-09-14 10:23:01.959,OrderBook,1757845381918,1757845381919,1757845381919,1757845381959,1757845381912,1757845381915,-3,40,3,0,0,94.4,196,4,0,0
2025-09-14 10:23:01.959,TradeBook,1757845381929,1757845381929,1757845381929,1757845381959,1757845381912,1757845381915,-14,30,3,0,0,94.4,196,4,0,0
2025-09-14 10:23:01.959,OrderBook,1757845381939,1757845381940,1757845381940,1757845381959,1757845381912,1757845381915,-24,19,3,0,0,94.4,196,4,0,0
