Timestamp,MessageId,MessageType,SendTimestamp,ReceiveTimestamp,QueueTimestamp,ApplyTimestamp,RenderStartTimestamp,RenderEndTimestamp,EndToEndLatency,ProcessingLatency,RenderLatency,QueueDepth,UIRenderQueueDepth,CPUUsage,MemoryUsage,Gen0Collections,Gen1Collections,Gen2Collections
# SUMMARY 2025-09-14 07:34:50.971: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=100.0%, Memory=126MB, UIQueue=0, GC_Gen0=1, GC_Gen1=0, GC_Gen2=0
2025-09-14 07:35:20.503,OrderBook,1757835320491,1757835320491,1757835320491,1757835320503,1757835320438,1757835320438,-53,12,0,0,0,61.9,126,40,39,1
2025-09-14 07:35:20.503,OrderBook,1757835320501,1757835320503,1757835320503,1757835320503,1757835320438,1757835320438,-63,0,0,0,0,61.9,126,40,39,1
2025-09-14 07:35:20.612,OrderBook,1757835320511,1757835320511,1757835320511,1757835320612,1757835320581,1757835320589,78,101,8,0,0,61.9,126,40,39,1
2025-09-14 07:35:20.612,OrderBook,1757835320520,1757835320521,1757835320521,1757835320612,1757835320581,1757835320589,69,91,8,0,0,61.9,126,40,39,1
2025-09-14 07:35:20.612,OrderBook,1757835320530,1757835320531,1757835320531,1757835320612,1757835320581,1757835320589,59,81,8,0,0,61.9,126,40,39,1
2025-09-14 07:35:20.612,OrderBook,1757835320540,1757835320541,1757835320541,1757835320612,1757835320581,1757835320589,49,71,8,0,0,61.9,126,40,39,1
2025-09-14 07:35:20.612,TradeBook,1757835320551,1757835320551,1757835320551,1757835320612,1757835320581,1757835320589,38,61,8,0,0,61.9,126,40,39,1
2025-09-14 07:35:20.612,TradeBook,1757835320561,1757835320561,1757835320561,1757835320612,1757835320581,1757835320589,28,51,8,0,0,61.9,126,40,39,1
2025-09-14 07:35:20.612,OrderBook,1757835320571,1757835320571,1757835320571,1757835320612,1757835320581,1757835320589,18,41,8,0,0,61.9,126,40,39,1
2025-09-14 07:35:20.612,OrderBook,1757835320581,1757835320581,1757835320581,1757835320612,1757835320581,1757835320589,8,31,8,0,0,61.9,126,40,39,1
2025-09-14 07:35:20.612,OrderBook,1757835320591,1757835320591,1757835320591,1757835320612,1757835320581,1757835320589,-2,21,8,0,0,61.9,126,40,39,1
2025-09-14 07:35:20.612,OrderBook,1757835320601,1757835320602,1757835320602,1757835320612,1757835320581,1757835320589,-12,10,8,0,0,61.9,126,40,39,1
2025-09-14 07:35:20.612,TradeBook,1757835320612,1757835320612,1757835320612,1757835320612,1757835320581,1757835320589,-23,0,8,0,0,61.9,126,40,39,1
2025-09-14 07:35:20.735,TradeBook,1757835320622,1757835320622,1757835320629,1757835320735,1757835320671,1757835320671,49,113,0,0,0,61.9,126,40,39,1
2025-09-14 07:35:20.735,OrderBook,1757835320633,1757835320633,1757835320633,1757835320735,1757835320671,1757835320671,38,102,0,0,0,61.9,126,40,39,1
2025-09-14 07:35:20.735,TradeBook,1757835320643,1757835320643,1757835320643,1757835320735,1757835320671,1757835320671,28,92,0,0,0,61.9,126,40,39,1
2025-09-14 07:35:20.735,OrderBook,1757835320653,1757835320653,1757835320653,1757835320735,1757835320671,1757835320671,18,82,0,0,0,61.9,126,40,39,1
2025-09-14 07:35:20.735,TradeBook,1757835320664,1757835320664,1757835320664,1757835320735,1757835320671,1757835320671,7,71,0,0,0,61.9,126,40,39,1
2025-09-14 07:35:20.735,TradeBook,1757835320674,1757835320675,1757835320675,1757835320735,1757835320671,1757835320671,-3,60,0,0,0,61.9,126,40,39,1
2025-09-14 07:35:20.735,OrderBook,1757835320684,1757835320684,1757835320684,1757835320735,1757835320671,1757835320671,-13,51,0,0,0,61.9,126,40,39,1
2025-09-14 07:35:20.735,OrderBook,1757835320694,1757835320694,1757835320694,1757835320735,1757835320671,1757835320671,-23,41,0,0,0,61.9,126,40,39,1
2025-09-14 07:35:20.735,OrderBook,1757835320704,1757835320704,1757835320704,1757835320735,1757835320671,1757835320671,-33,31,0,0,0,61.9,126,40,39,1
2025-09-14 07:35:20.735,OrderBook,1757835320714,1757835320714,1757835320714,1757835320735,1757835320671,1757835320671,-43,21,0,0,0,61.9,126,40,39,1
2025-09-14 07:35:20.735,OrderBook,1757835320724,1757835320725,1757835320725,1757835320735,1757835320671,1757835320671,-53,10,0,0,0,61.9,126,40,39,1
2025-09-14 07:35:20.735,TradeBook,1757835320735,1757835320735,1757835320735,1757835320735,1757835320671,1757835320671,-64,0,0,0,0,61.9,126,40,39,1
2025-09-14 07:35:20.847,OrderBook,1757835320745,1757835320745,1757835320745,1757835320847,1757835320783,1757835320784,39,102,1,0,0,61.9,126,40,39,1
2025-09-14 07:35:20.847,TradeBook,1757835320755,1757835320755,1757835320755,1757835320847,1757835320783,1757835320784,29,92,1,0,0,61.9,126,40,39,1
2025-09-14 07:35:20.847,TradeBook,1757835320765,1757835320765,1757835320765,1757835320847,1757835320783,1757835320784,19,82,1,0,0,61.9,126,40,39,1
2025-09-14 07:35:20.847,TradeBook,1757835320775,1757835320776,1757835320776,1757835320847,1757835320783,1757835320784,9,71,1,0,0,61.9,126,40,39,1
2025-09-14 07:35:20.847,OrderBook,1757835320786,1757835320786,1757835320786,1757835320847,1757835320783,1757835320784,-2,61,1,0,0,61.9,126,40,39,1
2025-09-14 07:35:20.847,OrderBook,1757835320796,1757835320796,1757835320796,1757835320847,1757835320783,1757835320784,-12,51,1,0,0,61.9,126,40,39,1
2025-09-14 07:35:20.847,OrderBook,1757835320806,1757835320806,1757835320806,1757835320847,1757835320783,1757835320784,-22,41,1,0,0,61.9,126,40,39,1
2025-09-14 07:35:20.847,OrderBook,1757835320816,1757835320816,1757835320816,1757835320847,1757835320783,1757835320784,-32,31,1,0,0,61.9,126,40,39,1
2025-09-14 07:35:20.847,OrderBook,1757835320826,1757835320827,1757835320827,1757835320847,1757835320783,1757835320784,-42,20,1,0,0,61.9,126,40,39,1
2025-09-14 07:35:20.847,TradeBook,1757835320836,1757835320837,1757835320837,1757835320847,1757835320783,1757835320784,-52,10,1,0,0,61.9,126,40,39,1
2025-09-14 07:35:20.847,OrderBook,1757835320847,1757835320847,1757835320847,1757835320847,1757835320783,1757835320784,-63,0,1,0,0,61.9,126,40,39,1
# SUMMARY 2025-09-14 07:35:20.970: Messages=2146, Throughput=47.3/sec, IntervalThroughput=96.0/sec, E2E_Latency_P50=-22ms, E2E_Latency_P95=60ms, E2E_Latency_P99=221ms, Processing_P50=51ms, Processing_P95=104ms, Processing_P99=267ms, Render_P50=1ms, Render_P95=3ms, Render_P99=83ms, CPU=80.8%, Memory=126MB, UIQueue=0, GC_Gen0=40, GC_Gen1=39, GC_Gen2=1
2025-09-14 07:35:20.959,OrderBook,1757835320856,1757835320856,1757835320856,1757835320959,1757835320916,1757835320917,61,103,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:20.959,OrderBook,1757835320867,1757835320867,1757835320867,1757835320959,1757835320916,1757835320917,50,92,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:20.959,TradeBook,1757835320877,1757835320878,1757835320878,1757835320959,1757835320916,1757835320917,40,81,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:20.959,OrderBook,1757835320888,1757835320889,1757835320889,1757835320959,1757835320916,1757835320917,29,70,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:20.959,TradeBook,1757835320897,1757835320897,1757835320898,1757835320959,1757835320916,1757835320917,20,62,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:20.959,OrderBook,1757835320907,1757835320907,1757835320907,1757835320959,1757835320916,1757835320917,10,52,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:20.959,OrderBook,1757835320918,1757835320918,1757835320918,1757835320959,1757835320916,1757835320917,-1,41,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:20.959,OrderBook,1757835320928,1757835320931,1757835320931,1757835320959,1757835320916,1757835320917,-11,28,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:20.959,OrderBook,1757835320938,1757835320938,1757835320938,1757835320959,1757835320916,1757835320917,-21,21,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:20.959,TradeBook,1757835320948,1757835320948,1757835320948,1757835320959,1757835320916,1757835320917,-31,11,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:20.959,TradeBook,1757835320958,1757835320958,1757835320959,1757835320959,1757835320916,1757835320917,-41,1,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.090,OrderBook,1757835320968,1757835320969,1757835320985,1757835321090,1757835321035,1757835321036,68,121,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.090,OrderBook,1757835320979,1757835320979,1757835320985,1757835321090,1757835321035,1757835321036,57,111,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.090,OrderBook,1757835320995,1757835320995,1757835320995,1757835321090,1757835321035,1757835321036,41,95,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.090,OrderBook,1757835321005,1757835321005,1757835321005,1757835321090,1757835321035,1757835321036,31,85,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.090,OrderBook,1757835321011,1757835321012,1757835321012,1757835321090,1757835321035,1757835321036,25,78,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.090,TradeBook,1757835321018,1757835321019,1757835321019,1757835321090,1757835321035,1757835321036,18,71,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.090,OrderBook,1757835321028,1757835321029,1757835321029,1757835321090,1757835321035,1757835321036,8,61,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.090,OrderBook,1757835321039,1757835321039,1757835321039,1757835321090,1757835321035,1757835321036,-3,51,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.090,OrderBook,1757835321048,1757835321049,1757835321049,1757835321090,1757835321035,1757835321036,-12,41,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.090,OrderBook,1757835321059,1757835321059,1757835321059,1757835321090,1757835321035,1757835321036,-23,31,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.090,TradeBook,1757835321069,1757835321069,1757835321069,1757835321090,1757835321035,1757835321036,-33,21,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.090,TradeBook,1757835321080,1757835321080,1757835321080,1757835321090,1757835321035,1757835321036,-44,10,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.090,OrderBook,1757835321090,1757835321090,1757835321090,1757835321090,1757835321035,1757835321036,-54,0,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.206,OrderBook,1757835321100,1757835321100,1757835321100,1757835321203,1757835321172,1757835321173,73,103,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.206,OrderBook,1757835321116,1757835321117,1757835321117,1757835321203,1757835321172,1757835321173,57,86,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.206,TradeBook,1757835321124,1757835321124,1757835321124,1757835321203,1757835321172,1757835321173,49,79,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.206,OrderBook,1757835321131,1757835321132,1757835321132,1757835321203,1757835321172,1757835321173,42,71,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.206,TradeBook,1757835321141,1757835321142,1757835321142,1757835321203,1757835321172,1757835321173,32,61,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.206,OrderBook,1757835321151,1757835321152,1757835321152,1757835321203,1757835321172,1757835321173,22,51,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.206,OrderBook,1757835321162,1757835321162,1757835321162,1757835321203,1757835321172,1757835321173,11,41,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.206,OrderBook,1757835321172,1757835321172,1757835321172,1757835321203,1757835321172,1757835321173,1,31,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.206,OrderBook,1757835321182,1757835321183,1757835321183,1757835321206,1757835321172,1757835321173,-9,23,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.206,OrderBook,1757835321193,1757835321193,1757835321193,1757835321206,1757835321172,1757835321173,-20,13,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.206,TradeBook,1757835321203,1757835321203,1757835321203,1757835321206,1757835321172,1757835321173,-30,3,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.336,OrderBook,1757835321214,1757835321214,1757835321230,1757835321335,1757835321310,1757835321311,97,121,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.336,TradeBook,1757835321224,1757835321224,1757835321230,1757835321335,1757835321310,1757835321311,87,111,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.336,TradeBook,1757835321233,1757835321234,1757835321234,1757835321335,1757835321310,1757835321311,78,101,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.336,TradeBook,1757835321244,1757835321244,1757835321244,1757835321335,1757835321310,1757835321311,67,91,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.336,TradeBook,1757835321254,1757835321254,1757835321254,1757835321335,1757835321310,1757835321311,57,81,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.336,TradeBook,1757835321263,1757835321264,1757835321264,1757835321335,1757835321310,1757835321311,48,71,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.336,OrderBook,1757835321274,1757835321274,1757835321274,1757835321335,1757835321310,1757835321311,37,61,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.336,OrderBook,1757835321284,1757835321284,1757835321284,1757835321335,1757835321310,1757835321311,27,51,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.336,OrderBook,1757835321294,1757835321294,1757835321294,1757835321335,1757835321310,1757835321311,17,41,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.336,OrderBook,1757835321304,1757835321304,1757835321304,1757835321335,1757835321310,1757835321311,7,31,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.336,OrderBook,1757835321314,1757835321314,1757835321314,1757835321336,1757835321310,1757835321311,-3,22,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.336,OrderBook,1757835321324,1757835321324,1757835321324,1757835321336,1757835321310,1757835321311,-13,12,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.336,OrderBook,1757835321335,1757835321335,1757835321335,1757835321336,1757835321310,1757835321311,-24,1,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.475,OrderBook,1757835321345,1757835321345,1757835321370,1757835321475,1757835321455,1757835321455,110,130,0,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.475,OrderBook,1757835321355,1757835321355,1757835321370,1757835321475,1757835321455,1757835321455,100,120,0,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.475,OrderBook,1757835321365,1757835321366,1757835321370,1757835321475,1757835321455,1757835321455,90,109,0,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.475,OrderBook,1757835321376,1757835321376,1757835321376,1757835321475,1757835321455,1757835321455,79,99,0,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.475,TradeBook,1757835321386,1757835321386,1757835321386,1757835321475,1757835321455,1757835321455,69,89,0,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.475,OrderBook,1757835321396,1757835321397,1757835321397,1757835321475,1757835321455,1757835321455,59,78,0,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.475,TradeBook,1757835321406,1757835321407,1757835321407,1757835321475,1757835321455,1757835321455,49,68,0,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.475,OrderBook,1757835321417,1757835321417,1757835321417,1757835321475,1757835321455,1757835321455,38,58,0,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.475,OrderBook,1757835321436,1757835321436,1757835321436,1757835321475,1757835321455,1757835321455,19,39,0,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.475,OrderBook,1757835321452,1757835321453,1757835321453,1757835321475,1757835321455,1757835321455,3,22,0,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.475,OrderBook,1757835321460,1757835321460,1757835321460,1757835321475,1757835321455,1757835321455,-5,15,0,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.475,OrderBook,1757835321475,1757835321475,1757835321475,1757835321475,1757835321455,1757835321455,-20,0,0,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.630,TradeBook,1757835321486,1757835321486,1757835321524,1757835321629,1757835321603,1757835321603,117,143,0,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.630,TradeBook,1757835321496,1757835321496,1757835321524,1757835321629,1757835321603,1757835321603,107,133,0,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.630,OrderBook,1757835321506,1757835321507,1757835321524,1757835321629,1757835321603,1757835321603,97,122,0,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.630,OrderBook,1757835321516,1757835321517,1757835321524,1757835321629,1757835321603,1757835321603,87,112,0,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.630,OrderBook,1757835321526,1757835321526,1757835321526,1757835321629,1757835321603,1757835321603,77,103,0,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.630,OrderBook,1757835321536,1757835321537,1757835321537,1757835321629,1757835321603,1757835321603,67,92,0,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.630,OrderBook,1757835321546,1757835321547,1757835321547,1757835321629,1757835321603,1757835321603,57,82,0,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.630,TradeBook,1757835321557,1757835321557,1757835321557,1757835321629,1757835321603,1757835321603,46,72,0,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.630,TradeBook,1757835321567,1757835321570,1757835321570,1757835321629,1757835321603,1757835321603,36,59,0,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.630,OrderBook,1757835321578,1757835321578,1757835321578,1757835321629,1757835321603,1757835321603,25,51,0,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.630,OrderBook,1757835321588,1757835321588,1757835321588,1757835321629,1757835321603,1757835321603,15,41,0,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.630,OrderBook,1757835321598,1757835321598,1757835321598,1757835321629,1757835321603,1757835321603,5,31,0,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.630,OrderBook,1757835321608,1757835321609,1757835321609,1757835321629,1757835321603,1757835321603,-5,20,0,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.630,OrderBook,1757835321619,1757835321619,1757835321619,1757835321629,1757835321603,1757835321603,-16,10,0,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.630,TradeBook,1757835321629,1757835321629,1757835321629,1757835321629,1757835321603,1757835321603,-26,0,0,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.761,OrderBook,1757835321639,1757835321639,1757835321653,1757835321761,1757835321718,1757835321719,80,122,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.761,TradeBook,1757835321649,1757835321649,1757835321653,1757835321761,1757835321718,1757835321719,70,112,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.761,OrderBook,1757835321660,1757835321660,1757835321660,1757835321761,1757835321718,1757835321719,59,101,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.761,TradeBook,1757835321670,1757835321670,1757835321670,1757835321761,1757835321718,1757835321719,49,91,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.761,OrderBook,1757835321680,1757835321680,1757835321680,1757835321761,1757835321718,1757835321719,39,81,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.761,OrderBook,1757835321690,1757835321691,1757835321691,1757835321761,1757835321718,1757835321719,29,70,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.761,TradeBook,1757835321700,1757835321701,1757835321701,1757835321761,1757835321718,1757835321719,19,60,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.761,OrderBook,1757835321711,1757835321711,1757835321711,1757835321761,1757835321718,1757835321719,8,50,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.761,TradeBook,1757835321721,1757835321721,1757835321721,1757835321761,1757835321718,1757835321719,-2,40,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.761,OrderBook,1757835321731,1757835321732,1757835321732,1757835321761,1757835321718,1757835321719,-12,29,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.761,OrderBook,1757835321741,1757835321741,1757835321741,1757835321761,1757835321718,1757835321719,-22,20,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.761,OrderBook,1757835321751,1757835321751,1757835321751,1757835321761,1757835321718,1757835321719,-32,10,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.761,TradeBook,1757835321761,1757835321761,1757835321761,1757835321761,1757835321718,1757835321719,-42,0,1,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.884,OrderBook,1757835321771,1757835321772,1757835321778,1757835321884,1757835321856,1757835321856,85,112,0,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.884,TradeBook,1757835321781,1757835321782,1757835321782,1757835321884,1757835321856,1757835321856,75,102,0,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.884,TradeBook,1757835321791,1757835321792,1757835321792,1757835321884,1757835321856,1757835321856,65,92,0,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.884,OrderBook,1757835321802,1757835321802,1757835321802,1757835321884,1757835321856,1757835321856,54,82,0,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.884,OrderBook,1757835321812,1757835321812,1757835321812,1757835321884,1757835321856,1757835321856,44,72,0,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.884,OrderBook,1757835321822,1757835321822,1757835321822,1757835321884,1757835321856,1757835321856,34,62,0,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.884,OrderBook,1757835321832,1757835321832,1757835321833,1757835321884,1757835321856,1757835321856,24,52,0,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.884,TradeBook,1757835321843,1757835321843,1757835321843,1757835321884,1757835321856,1757835321856,13,41,0,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.884,OrderBook,1757835321853,1757835321853,1757835321853,1757835321884,1757835321856,1757835321856,3,31,0,0,0,77.0,126,3,3,0
2025-09-14 07:35:21.884,OrderBook,1757835321863,1757835321863,1757835321863,1757835321884,1757835321856,1757835321856,-7,21,0,0,0,77.0,126,3,3,0
