Timestamp,MessageId,MessageType,SendTimestamp,ReceiveTimestamp,QueueTimestamp,ApplyTimestamp,RenderStartTimestamp,RenderEndTimestamp,EndToEndLatency,ProcessingLatency,RenderLatency,QueueDepth,UIRenderQueueDepth,CPUUsage,MemoryUsage,Gen0Collections,Gen1Collections,Gen2Collections
# SUMMARY 2025-09-14 11:30:11.774: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=0.0%, Memory=200MB, UIQueue=0, GC_Gen0=2, GC_Gen1=2, GC_Gen2=1
# SUMMARY 2025-09-14 11:30:21.769: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=0.0%, Memory=200MB, UIQueue=0, GC_Gen0=2, GC_Gen1=0, GC_Gen2=0
# SUMMARY 2025-09-14 11:30:31.776: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=42.7%, Memory=200MB, UIQueue=0, GC_Gen0=2, GC_Gen1=0, GC_Gen2=0
# SUMMARY 2025-09-14 11:30:41.763: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=100.0%, Memory=200MB, UIQueue=0, GC_Gen0=1, GC_Gen1=0, GC_Gen2=0
# SUMMARY 2025-09-14 11:30:51.765: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=23.8%, Memory=200MB, UIQueue=0, GC_Gen0=2, GC_Gen1=0, GC_Gen2=0
2025-09-14 11:31:20.175,TradeBook,1757849480107,1757849480107,1757849480107,1757849480175,1757849480095,1757849480095,-12,68,0,0,0,100.0,200,33,15,4
2025-09-14 11:31:20.175,OrderBook,1757849480117,1757849480117,1757849480117,1757849480175,1757849480095,1757849480095,-22,58,0,0,0,100.0,200,33,15,4
2025-09-14 11:31:20.175,TradeBook,1757849480127,1757849480127,1757849480127,1757849480175,1757849480095,1757849480095,-32,48,0,0,0,100.0,200,33,15,4
2025-09-14 11:31:20.175,TradeBook,1757849480137,1757849480137,1757849480137,1757849480175,1757849480095,1757849480095,-42,38,0,0,0,100.0,200,33,15,4
2025-09-14 11:31:20.175,OrderBook,1757849480147,1757849480147,1757849480147,1757849480175,1757849480095,1757849480095,-52,28,0,0,0,100.0,200,33,15,4
2025-09-14 11:31:20.175,OrderBook,1757849480158,1757849480158,1757849480158,1757849480175,1757849480095,1757849480095,-63,17,0,0,0,100.0,200,33,15,4
2025-09-14 11:31:20.175,OrderBook,1757849480175,1757849480175,1757849480175,1757849480175,1757849480095,1757849480095,-80,0,0,0,0,100.0,200,33,15,4
2025-09-14 11:31:20.278,OrderBook,1757849480185,1757849480186,1757849480186,1757849480278,1757849480198,1757849480198,13,92,0,0,0,100.0,200,33,15,4
2025-09-14 11:31:20.279,TradeBook,1757849480195,1757849480196,1757849480196,1757849480278,1757849480198,1757849480198,3,82,0,0,0,100.0,200,33,15,4
2025-09-14 11:31:20.279,OrderBook,1757849480205,1757849480206,1757849480206,1757849480278,1757849480198,1757849480198,-7,72,0,0,0,100.0,200,33,15,4
2025-09-14 11:31:20.279,TradeBook,1757849480216,1757849480216,1757849480216,1757849480278,1757849480198,1757849480198,-18,62,0,0,0,100.0,200,33,15,4
2025-09-14 11:31:20.279,OrderBook,1757849480226,1757849480227,1757849480227,1757849480278,1757849480198,1757849480198,-28,51,0,0,0,100.0,200,33,15,4
2025-09-14 11:31:20.279,OrderBook,1757849480236,1757849480236,1757849480236,1757849480278,1757849480198,1757849480198,-38,42,0,0,0,100.0,200,33,15,4
2025-09-14 11:31:20.279,TradeBook,1757849480246,1757849480246,1757849480246,1757849480278,1757849480198,1757849480198,-48,32,0,0,0,100.0,200,33,15,4
2025-09-14 11:31:20.279,OrderBook,1757849480256,1757849480257,1757849480257,1757849480278,1757849480198,1757849480198,-58,21,0,0,0,100.0,200,33,15,4
2025-09-14 11:31:20.279,OrderBook,1757849480267,1757849480267,1757849480267,1757849480278,1757849480198,1757849480198,-69,11,0,0,0,100.0,200,33,15,4
2025-09-14 11:31:20.279,OrderBook,1757849480277,1757849480278,1757849480278,1757849480278,1757849480198,1757849480198,-79,0,0,0,0,100.0,200,33,15,4
2025-09-14 11:31:20.380,TradeBook,1757849480287,1757849480287,1757849480287,1757849480380,1757849480308,1757849480309,22,93,1,0,0,100.0,200,33,15,4
2025-09-14 11:31:20.380,OrderBook,1757849480297,1757849480297,1757849480297,1757849480380,1757849480308,1757849480309,12,83,1,0,0,100.0,200,33,15,4
2025-09-14 11:31:20.380,TradeBook,1757849480308,1757849480308,1757849480308,1757849480380,1757849480308,1757849480309,1,72,1,0,0,100.0,200,33,15,4
2025-09-14 11:31:20.380,TradeBook,1757849480318,1757849480318,1757849480318,1757849480380,1757849480308,1757849480309,-9,62,1,0,0,100.0,200,33,15,4
2025-09-14 11:31:20.380,OrderBook,1757849480328,1757849480328,1757849480328,1757849480380,1757849480308,1757849480309,-19,52,1,0,0,100.0,200,33,15,4
2025-09-14 11:31:20.380,OrderBook,1757849480338,1757849480339,1757849480339,1757849480380,1757849480308,1757849480309,-29,41,1,0,0,100.0,200,33,15,4
2025-09-14 11:31:20.380,OrderBook,1757849480349,1757849480349,1757849480349,1757849480380,1757849480308,1757849480309,-40,31,1,0,0,100.0,200,33,15,4
2025-09-14 11:31:20.380,TradeBook,1757849480359,1757849480359,1757849480359,1757849480380,1757849480308,1757849480309,-50,21,1,0,0,100.0,200,33,15,4
2025-09-14 11:31:20.380,TradeBook,1757849480369,1757849480370,1757849480370,1757849480380,1757849480308,1757849480309,-60,10,1,0,0,100.0,200,33,15,4
2025-09-14 11:31:20.380,OrderBook,1757849480380,1757849480380,1757849480380,1757849480380,1757849480308,1757849480309,-71,0,1,0,0,100.0,200,33,15,4
2025-09-14 11:31:20.489,TradeBook,1757849480390,1757849480391,1757849480391,1757849480489,1757849480404,1757849480404,14,98,0,0,0,100.0,200,33,15,4
2025-09-14 11:31:20.489,TradeBook,1757849480406,1757849480406,1757849480406,1757849480489,1757849480404,1757849480404,-2,83,0,0,0,100.0,200,33,15,4
2025-09-14 11:31:20.489,OrderBook,1757849480417,1757849480417,1757849480417,1757849480489,1757849480404,1757849480404,-13,72,0,0,0,100.0,200,33,15,4
2025-09-14 11:31:20.489,TradeBook,1757849480427,1757849480427,1757849480427,1757849480489,1757849480404,1757849480404,-23,62,0,0,0,100.0,200,33,15,4
2025-09-14 11:31:20.489,OrderBook,1757849480437,1757849480437,1757849480437,1757849480489,1757849480404,1757849480404,-33,52,0,0,0,100.0,200,33,15,4
2025-09-14 11:31:20.489,OrderBook,1757849480447,1757849480447,1757849480447,1757849480489,1757849480404,1757849480404,-43,42,0,0,0,100.0,200,33,15,4
2025-09-14 11:31:20.489,TradeBook,1757849480457,1757849480457,1757849480457,1757849480489,1757849480404,1757849480404,-53,32,0,0,0,100.0,200,33,15,4
2025-09-14 11:31:20.489,OrderBook,1757849480467,1757849480467,1757849480467,1757849480489,1757849480404,1757849480404,-63,22,0,0,0,100.0,200,33,15,4
2025-09-14 11:31:20.489,TradeBook,1757849480477,1757849480478,1757849480478,1757849480489,1757849480404,1757849480404,-73,11,0,0,0,100.0,200,33,15,4
2025-09-14 11:31:20.489,TradeBook,1757849480488,1757849480488,1757849480488,1757849480489,1757849480404,1757849480404,-84,1,0,0,0,100.0,200,33,15,4
2025-09-14 11:31:20.602,TradeBook,1757849480498,1757849480498,1757849480498,1757849480602,1757849480517,1757849480517,19,104,0,0,0,100.0,200,33,15,4
2025-09-14 11:31:20.604,OrderBook,1757849480508,1757849480508,1757849480509,1757849480602,1757849480517,1757849480517,9,94,0,0,0,100.0,200,33,15,4
2025-09-14 11:31:20.604,OrderBook,1757849480518,1757849480519,1757849480519,1757849480602,1757849480517,1757849480517,-1,83,0,0,0,100.0,200,33,15,4
2025-09-14 11:31:20.604,TradeBook,1757849480528,1757849480529,1757849480529,1757849480602,1757849480517,1757849480517,-11,73,0,0,0,100.0,200,33,15,4
2025-09-14 11:31:20.604,TradeBook,1757849480539,1757849480539,1757849480539,1757849480602,1757849480517,1757849480517,-22,63,0,0,0,100.0,200,33,15,4
2025-09-14 11:31:20.604,OrderBook,1757849480549,1757849480549,1757849480549,1757849480602,1757849480517,1757849480517,-32,53,0,0,0,100.0,200,33,15,4
2025-09-14 11:31:20.604,TradeBook,1757849480559,1757849480560,1757849480560,1757849480602,1757849480517,1757849480517,-42,42,0,0,0,100.0,200,33,15,4
2025-09-14 11:31:20.604,OrderBook,1757849480570,1757849480570,1757849480570,1757849480602,1757849480517,1757849480517,-53,32,0,0,0,100.0,200,33,15,4
2025-09-14 11:31:20.604,OrderBook,1757849480591,1757849480591,1757849480591,1757849480602,1757849480517,1757849480517,-74,11,0,0,0,100.0,200,33,15,4
2025-09-14 11:31:20.604,TradeBook,1757849480601,1757849480602,1757849480602,1757849480602,1757849480517,1757849480517,-84,0,0,0,0,100.0,200,33,15,4
2025-09-14 11:31:20.712,OrderBook,1757849480617,1757849480618,1757849480618,1757849480712,1757849480658,1757849480659,42,94,1,0,0,100.0,200,33,15,4
2025-09-14 11:31:20.713,OrderBook,1757849480618,1757849480618,1757849480619,1757849480712,1757849480658,1757849480659,41,94,1,0,0,100.0,200,33,15,4
2025-09-14 11:31:20.713,OrderBook,1757849480626,1757849480626,1757849480626,1757849480712,1757849480658,1757849480659,33,86,1,0,0,100.0,200,33,15,4
2025-09-14 11:31:20.713,TradeBook,1757849480641,1757849480642,1757849480642,1757849480712,1757849480658,1757849480659,18,70,1,0,0,100.0,200,33,15,4
2025-09-14 11:31:20.713,OrderBook,1757849480652,1757849480652,1757849480652,1757849480712,1757849480658,1757849480659,7,60,1,0,0,100.0,200,33,15,4
2025-09-14 11:31:20.713,TradeBook,1757849480662,1757849480662,1757849480662,1757849480712,1757849480658,1757849480659,-3,50,1,0,0,100.0,200,33,15,4
2025-09-14 11:31:20.713,TradeBook,1757849480672,1757849480672,1757849480672,1757849480712,1757849480658,1757849480659,-13,40,1,0,0,100.0,200,33,15,4
2025-09-14 11:31:20.713,OrderBook,1757849480682,1757849480682,1757849480682,1757849480712,1757849480658,1757849480659,-23,30,1,0,0,100.0,200,33,15,4
2025-09-14 11:31:20.713,OrderBook,1757849480691,1757849480692,1757849480692,1757849480712,1757849480658,1757849480659,-32,20,1,0,0,100.0,200,33,15,4
2025-09-14 11:31:20.713,OrderBook,1757849480702,1757849480702,1757849480702,1757849480712,1757849480658,1757849480659,-43,10,1,0,0,100.0,200,33,15,4
2025-09-14 11:31:20.713,TradeBook,1757849480712,1757849480712,1757849480712,1757849480712,1757849480658,1757849480659,-53,0,1,0,0,100.0,200,33,15,4
# SUMMARY 2025-09-14 11:31:21.771: Messages=1997, Throughput=24.1/sec, IntervalThroughput=90.5/sec, E2E_Latency_P50=-33ms, E2E_Latency_P95=32ms, E2E_Latency_P99=71ms, Processing_P50=51ms, Processing_P95=96ms, Processing_P99=113ms, Render_P50=1ms, Render_P95=3ms, Render_P99=7ms, CPU=0.0%, Memory=200MB, UIQueue=0, GC_Gen0=38, GC_Gen1=19, GC_Gen2=5
2025-09-14 11:31:20.816,OrderBook,1757849480723,1757849480723,1757849480723,1757849480816,1757849480732,1757849480733,10,93,1,0,0,100.0,200,0,0,0
2025-09-14 11:31:20.816,TradeBook,1757849480733,1757849480733,1757849480733,1757849480816,1757849480732,1757849480733,0,83,1,0,0,100.0,200,0,0,0
2025-09-14 11:31:20.816,OrderBook,1757849480743,1757849480743,1757849480743,1757849480816,1757849480732,1757849480733,-10,73,1,0,0,100.0,200,0,0,0
2025-09-14 11:31:20.816,OrderBook,1757849480753,1757849480753,1757849480753,1757849480816,1757849480732,1757849480733,-20,63,1,0,0,100.0,200,0,0,0
2025-09-14 11:31:20.816,OrderBook,1757849480763,1757849480764,1757849480764,1757849480816,1757849480732,1757849480733,-30,52,1,0,0,100.0,200,0,0,0
2025-09-14 11:31:20.816,OrderBook,1757849480774,1757849480774,1757849480774,1757849480816,1757849480732,1757849480733,-41,42,1,0,0,100.0,200,0,0,0
2025-09-14 11:31:20.816,OrderBook,1757849480784,1757849480784,1757849480784,1757849480816,1757849480732,1757849480733,-51,32,1,0,0,100.0,200,0,0,0
2025-09-14 11:31:20.816,TradeBook,1757849480794,1757849480795,1757849480795,1757849480816,1757849480732,1757849480733,-61,21,1,0,0,100.0,200,0,0,0
2025-09-14 11:31:20.816,OrderBook,1757849480805,1757849480805,1757849480805,1757849480816,1757849480732,1757849480733,-72,11,1,0,0,100.0,200,0,0,0
2025-09-14 11:31:20.816,OrderBook,1757849480815,1757849480816,1757849480816,1757849480816,1757849480732,1757849480733,-82,0,1,0,0,100.0,200,0,0,0
2025-09-14 11:31:20.927,OrderBook,1757849480825,1757849480825,1757849480825,1757849480927,1757849480906,1757849480906,81,102,0,0,0,100.0,200,0,0,0
2025-09-14 11:31:20.927,OrderBook,1757849480835,1757849480835,1757849480835,1757849480927,1757849480906,1757849480906,71,92,0,0,0,100.0,200,0,0,0
2025-09-14 11:31:20.927,TradeBook,1757849480845,1757849480845,1757849480845,1757849480927,1757849480906,1757849480906,61,82,0,0,0,100.0,200,0,0,0
2025-09-14 11:31:20.927,OrderBook,1757849480855,1757849480856,1757849480856,1757849480927,1757849480906,1757849480906,51,71,0,0,0,100.0,200,0,0,0
2025-09-14 11:31:20.927,TradeBook,1757849480866,1757849480866,1757849480866,1757849480927,1757849480906,1757849480906,40,61,0,0,0,100.0,200,0,0,0
2025-09-14 11:31:20.927,OrderBook,1757849480876,1757849480877,1757849480877,1757849480927,1757849480906,1757849480906,30,50,0,0,0,100.0,200,0,0,0
2025-09-14 11:31:20.927,TradeBook,1757849480886,1757849480886,1757849480886,1757849480927,1757849480906,1757849480906,20,41,0,0,0,100.0,200,0,0,0
2025-09-14 11:31:20.927,TradeBook,1757849480896,1757849480896,1757849480896,1757849480927,1757849480906,1757849480906,10,31,0,0,0,100.0,200,0,0,0
2025-09-14 11:31:20.927,OrderBook,1757849480906,1757849480907,1757849480907,1757849480927,1757849480906,1757849480906,0,20,0,0,0,100.0,200,0,0,0
2025-09-14 11:31:20.927,OrderBook,1757849480917,1757849480917,1757849480917,1757849480927,1757849480906,1757849480906,-11,10,0,0,0,100.0,200,0,0,0
2025-09-14 11:31:20.927,TradeBook,1757849480926,1757849480927,1757849480927,1757849480927,1757849480906,1757849480906,-20,0,0,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.030,OrderBook,1757849480937,1757849480937,1757849480937,1757849481030,1757849480950,1757849480951,14,93,1,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.031,OrderBook,1757849480947,1757849480947,1757849480947,1757849481030,1757849480950,1757849480951,4,83,1,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.031,TradeBook,1757849480957,1757849480958,1757849480958,1757849481030,1757849480950,1757849480951,-6,72,1,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.031,OrderBook,1757849480968,1757849480968,1757849480968,1757849481030,1757849480950,1757849480951,-17,62,1,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.031,OrderBook,1757849480978,1757849480978,1757849480978,1757849481030,1757849480950,1757849480951,-27,52,1,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.031,OrderBook,1757849480988,1757849480988,1757849480988,1757849481030,1757849480950,1757849480951,-37,42,1,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.031,OrderBook,1757849480998,1757849481005,1757849481005,1757849481030,1757849480950,1757849480951,-47,25,1,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.031,TradeBook,1757849481008,1757849481009,1757849481009,1757849481030,1757849480950,1757849480951,-57,21,1,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.031,OrderBook,1757849481019,1757849481019,1757849481019,1757849481030,1757849480950,1757849480951,-68,11,1,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.031,OrderBook,1757849481030,1757849481030,1757849481030,1757849481030,1757849480950,1757849480951,-79,0,1,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.142,OrderBook,1757849481040,1757849481040,1757849481040,1757849481142,1757849481117,1757849481117,77,102,0,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.142,OrderBook,1757849481050,1757849481051,1757849481051,1757849481142,1757849481117,1757849481117,67,91,0,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.142,OrderBook,1757849481060,1757849481061,1757849481061,1757849481142,1757849481117,1757849481117,57,81,0,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.142,OrderBook,1757849481070,1757849481071,1757849481071,1757849481142,1757849481117,1757849481117,47,71,0,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.142,OrderBook,1757849481081,1757849481081,1757849481081,1757849481142,1757849481117,1757849481117,36,61,0,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.142,OrderBook,1757849481091,1757849481091,1757849481091,1757849481142,1757849481117,1757849481117,26,51,0,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.142,TradeBook,1757849481101,1757849481102,1757849481102,1757849481142,1757849481117,1757849481117,16,40,0,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.142,OrderBook,1757849481111,1757849481112,1757849481112,1757849481142,1757849481117,1757849481117,6,30,0,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.142,OrderBook,1757849481121,1757849481122,1757849481122,1757849481142,1757849481117,1757849481117,-4,20,0,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.142,OrderBook,1757849481131,1757849481132,1757849481132,1757849481142,1757849481117,1757849481117,-14,10,0,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.142,TradeBook,1757849481142,1757849481142,1757849481142,1757849481142,1757849481117,1757849481117,-25,0,0,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.248,TradeBook,1757849481162,1757849481163,1757849481163,1757849481248,1757849481160,1757849481161,-1,85,1,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.249,TradeBook,1757849481172,1757849481173,1757849481173,1757849481248,1757849481160,1757849481161,-11,75,1,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.249,TradeBook,1757849481182,1757849481183,1757849481183,1757849481248,1757849481160,1757849481161,-21,65,1,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.249,TradeBook,1757849481193,1757849481193,1757849481194,1757849481248,1757849481160,1757849481161,-32,55,1,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.249,OrderBook,1757849481209,1757849481209,1757849481209,1757849481248,1757849481160,1757849481161,-48,39,1,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.249,OrderBook,1757849481220,1757849481220,1757849481220,1757849481248,1757849481160,1757849481161,-59,28,1,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.249,OrderBook,1757849481230,1757849481230,1757849481230,1757849481248,1757849481160,1757849481161,-69,18,1,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.249,OrderBook,1757849481240,1757849481248,1757849481248,1757849481248,1757849481160,1757849481161,-79,0,1,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.353,OrderBook,1757849481251,1757849481251,1757849481251,1757849481353,1757849481312,1757849481316,65,102,4,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.354,OrderBook,1757849481260,1757849481260,1757849481260,1757849481353,1757849481312,1757849481316,56,93,4,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.354,OrderBook,1757849481270,1757849481270,1757849481270,1757849481353,1757849481312,1757849481316,46,83,4,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.354,OrderBook,1757849481280,1757849481281,1757849481281,1757849481353,1757849481312,1757849481316,36,72,4,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.354,OrderBook,1757849481291,1757849481291,1757849481291,1757849481353,1757849481312,1757849481316,25,62,4,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.354,OrderBook,1757849481301,1757849481301,1757849481301,1757849481353,1757849481312,1757849481316,15,52,4,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.354,OrderBook,1757849481311,1757849481312,1757849481312,1757849481353,1757849481312,1757849481316,5,41,4,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.354,TradeBook,1757849481322,1757849481322,1757849481322,1757849481353,1757849481312,1757849481316,-6,31,4,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.354,TradeBook,1757849481332,1757849481332,1757849481332,1757849481353,1757849481312,1757849481316,-16,21,4,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.354,OrderBook,1757849481342,1757849481342,1757849481342,1757849481353,1757849481312,1757849481316,-26,11,4,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.354,TradeBook,1757849481353,1757849481353,1757849481353,1757849481353,1757849481312,1757849481316,-37,0,4,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.461,TradeBook,1757849481363,1757849481363,1757849481363,1757849481461,1757849481372,1757849481373,10,98,1,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.461,OrderBook,1757849481373,1757849481374,1757849481374,1757849481461,1757849481372,1757849481373,0,87,1,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.461,OrderBook,1757849481384,1757849481384,1757849481384,1757849481461,1757849481372,1757849481373,-11,77,1,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.461,OrderBook,1757849481393,1757849481394,1757849481394,1757849481461,1757849481372,1757849481373,-20,67,1,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.461,OrderBook,1757849481424,1757849481425,1757849481425,1757849481461,1757849481372,1757849481373,-51,36,1,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.461,OrderBook,1757849481435,1757849481435,1757849481435,1757849481461,1757849481372,1757849481373,-62,26,1,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.461,TradeBook,1757849481450,1757849481450,1757849481450,1757849481461,1757849481372,1757849481373,-77,11,1,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.461,OrderBook,1757849481460,1757849481461,1757849481461,1757849481461,1757849481372,1757849481373,-87,0,1,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.573,OrderBook,1757849481470,1757849481471,1757849481471,1757849481573,1757849481486,1757849481488,18,102,2,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.574,OrderBook,1757849481481,1757849481481,1757849481481,1757849481573,1757849481486,1757849481488,7,92,2,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.574,OrderBook,1757849481501,1757849481501,1757849481501,1757849481573,1757849481486,1757849481488,-13,72,2,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.574,OrderBook,1757849481511,1757849481512,1757849481512,1757849481573,1757849481486,1757849481488,-23,61,2,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.574,OrderBook,1757849481521,1757849481522,1757849481522,1757849481573,1757849481486,1757849481488,-33,51,2,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.574,OrderBook,1757849481532,1757849481532,1757849481532,1757849481573,1757849481486,1757849481488,-44,41,2,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.574,OrderBook,1757849481542,1757849481542,1757849481542,1757849481573,1757849481486,1757849481488,-54,31,2,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.574,OrderBook,1757849481553,1757849481553,1757849481553,1757849481573,1757849481486,1757849481488,-65,20,2,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.574,TradeBook,1757849481563,1757849481563,1757849481563,1757849481573,1757849481486,1757849481488,-75,10,2,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.574,OrderBook,1757849481573,1757849481573,1757849481573,1757849481573,1757849481486,1757849481488,-85,0,2,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.677,OrderBook,1757849481583,1757849481583,1757849481583,1757849481677,1757849481641,1757849481644,61,94,3,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.677,TradeBook,1757849481593,1757849481593,1757849481593,1757849481677,1757849481641,1757849481644,51,84,3,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.677,OrderBook,1757849481603,1757849481603,1757849481603,1757849481677,1757849481641,1757849481644,41,74,3,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.677,OrderBook,1757849481613,1757849481613,1757849481613,1757849481677,1757849481641,1757849481644,31,64,3,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.677,OrderBook,1757849481623,1757849481623,1757849481623,1757849481677,1757849481641,1757849481644,21,54,3,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.677,TradeBook,1757849481639,1757849481640,1757849481640,1757849481677,1757849481641,1757849481644,5,37,3,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.677,TradeBook,1757849481655,1757849481655,1757849481655,1757849481677,1757849481641,1757849481644,-11,22,3,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.677,OrderBook,1757849481667,1757849481667,1757849481667,1757849481677,1757849481641,1757849481644,-23,10,3,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.677,OrderBook,1757849481677,1757849481677,1757849481677,1757849481677,1757849481641,1757849481644,-33,0,3,0,0,100.0,200,0,0,0
2025-09-14 11:31:21.782,OrderBook,1757849481687,1757849481688,1757849481688,1757849481781,1757849481681,1757849481682,-5,93,1,0,0,32.8,200,4,3,1
2025-09-14 11:31:21.782,OrderBook,1757849481698,1757849481698,1757849481698,1757849481781,1757849481681,1757849481682,-16,83,1,0,0,32.8,200,4,3,1
2025-09-14 11:31:21.782,TradeBook,1757849481708,1757849481709,1757849481709,1757849481781,1757849481681,1757849481682,-26,72,1,0,0,32.8,200,4,3,1
2025-09-14 11:31:21.782,TradeBook,1757849481718,1757849481719,1757849481719,1757849481781,1757849481681,1757849481682,-36,62,1,0,0,32.8,200,4,3,1
2025-09-14 11:31:21.782,OrderBook,1757849481729,1757849481729,1757849481729,1757849481781,1757849481681,1757849481682,-47,52,1,0,0,32.8,200,4,3,1
2025-09-14 11:31:21.782,TradeBook,1757849481739,1757849481740,1757849481740,1757849481781,1757849481681,1757849481682,-57,41,1,0,0,32.8,200,4,3,1
2025-09-14 11:31:21.782,OrderBook,1757849481749,1757849481749,1757849481749,1757849481781,1757849481681,1757849481682,-67,32,1,0,0,32.8,200,4,3,1
2025-09-14 11:31:21.782,OrderBook,1757849481760,1757849481760,1757849481760,1757849481781,1757849481681,1757849481682,-78,21,1,0,0,32.8,200,4,3,1
2025-09-14 11:31:21.782,OrderBook,1757849481770,1757849481770,1757849481770,1757849481781,1757849481681,1757849481682,-88,11,1,0,0,32.8,200,4,3,1
2025-09-14 11:31:21.782,TradeBook,1757849481780,1757849481781,1757849481781,1757849481781,1757849481681,1757849481682,-98,0,1,0,0,32.8,200,4,3,1
2025-09-14 11:31:21.894,TradeBook,1757849481790,1757849481791,1757849481791,1757849481894,1757849481794,1757849481796,6,103,2,0,0,32.8,200,4,3,1
