Timestamp,MessageId,MessageType,SendTimestamp,ReceiveTimestamp,QueueTimestamp,ApplyTimestamp,RenderStartTimestamp,RenderEndTimestamp,EndToEndLatency,ProcessingLatency,RenderLatency,QueueDepth,UIRenderQueueDepth,CPUUsage,MemoryUsage,Gen0Collections,Gen1Collections,Gen2Collections
# SUMMARY 2025-09-14 10:24:19.813: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=0.0%, Memory=200MB, UIQueue=0, GC_Gen0=1, GC_Gen1=1, GC_Gen2=0
2025-09-14 10:28:25.424,OrderBook,1757845705413,1757845705414,1757845705414,1757845705424,1757845705346,1757845705348,-65,10,2,0,0,87.0,200,13,1,0
2025-09-14 10:28:25.424,OrderBook,1757845705422,1757845705423,1757845705423,1757845705424,1757845705346,1757845705348,-74,1,2,0,0,87.0,200,13,1,0
2025-09-14 10:28:25.538,OrderBook,1757845705436,1757845705436,1757845705436,1757845705536,1757845705346,1757845705348,-88,100,2,0,0,87.0,200,13,1,0
2025-09-14 10:28:25.538,OrderBook,1757845705451,1757845705453,1757845705453,1757845705536,1757845705346,1757845705348,-103,83,2,0,0,87.0,200,13,1,0
2025-09-14 10:28:25.538,OrderBook,1757845705464,1757845705467,1757845705467,1757845705536,1757845705346,1757845705348,-116,69,2,0,0,87.0,200,13,1,0
2025-09-14 10:28:25.538,TradeBook,1757845705466,1757845705467,1757845705467,1757845705536,1757845705346,1757845705348,-118,69,2,0,0,87.0,200,13,1,0
2025-09-14 10:28:25.538,OrderBook,1757845705467,1757845705467,1757845705467,1757845705536,1757845705346,1757845705348,-119,69,2,0,0,87.0,200,13,1,0
2025-09-14 10:28:25.538,TradeBook,1757845705474,1757845705474,1757845705474,1757845705536,1757845705346,1757845705348,-126,62,2,0,0,87.0,200,13,1,0
2025-09-14 10:28:25.538,TradeBook,1757845705486,1757845705490,1757845705490,1757845705536,1757845705346,1757845705348,-138,46,2,0,0,87.0,200,13,1,0
2025-09-14 10:28:25.538,OrderBook,1757845705501,1757845705506,1757845705507,1757845705536,1757845705346,1757845705348,-153,30,2,0,0,87.0,200,13,1,0
2025-09-14 10:28:25.538,OrderBook,1757845705502,1757845705506,1757845705507,1757845705536,1757845705346,1757845705348,-154,30,2,0,0,87.0,200,13,1,0
2025-09-14 10:28:25.538,TradeBook,1757845705514,1757845705514,1757845705514,1757845705536,1757845705346,1757845705348,-166,22,2,0,0,87.0,200,13,1,0
2025-09-14 10:28:25.538,OrderBook,1757845705523,1757845705523,1757845705524,1757845705536,1757845705346,1757845705348,-175,13,2,0,0,87.0,200,13,1,0
2025-09-14 10:28:25.538,TradeBook,1757845705535,1757845705536,1757845705536,1757845705536,1757845705346,1757845705348,-187,0,2,0,0,87.0,200,13,1,0
2025-09-14 10:28:25.659,OrderBook,1757845705550,1757845705552,1757845705552,1757845705659,1757845705540,1757845705545,-5,107,5,0,0,87.0,200,13,1,0
2025-09-14 10:28:25.659,TradeBook,1757845705566,1757845705568,1757845705568,1757845705659,1757845705540,1757845705545,-21,91,5,0,0,87.0,200,13,1,0
2025-09-14 10:28:25.659,OrderBook,1757845705568,1757845705568,1757845705568,1757845705659,1757845705540,1757845705545,-23,91,5,0,0,87.0,200,13,1,0
2025-09-14 10:28:25.659,OrderBook,1757845705584,1757845705585,1757845705585,1757845705659,1757845705540,1757845705545,-39,74,5,0,0,87.0,200,13,1,0
2025-09-14 10:28:25.659,OrderBook,1757845705593,1757845705594,1757845705594,1757845705659,1757845705540,1757845705545,-48,65,5,0,0,87.0,200,13,1,0
2025-09-14 10:28:25.659,TradeBook,1757845705624,1757845705625,1757845705625,1757845705659,1757845705540,1757845705545,-79,34,5,0,0,87.0,200,13,1,0
2025-09-14 10:28:25.659,TradeBook,1757845705634,1757845705636,1757845705636,1757845705659,1757845705540,1757845705545,-89,23,5,0,0,87.0,200,13,1,0
2025-09-14 10:28:25.659,TradeBook,1757845705640,1757845705640,1757845705640,1757845705659,1757845705540,1757845705545,-95,19,5,0,0,87.0,200,13,1,0
2025-09-14 10:28:25.659,TradeBook,1757845705641,1757845705641,1757845705641,1757845705659,1757845705540,1757845705545,-96,18,5,0,0,87.0,200,13,1,0
2025-09-14 10:28:25.659,OrderBook,1757845705656,1757845705659,1757845705659,1757845705659,1757845705540,1757845705545,-111,0,5,0,0,87.0,200,13,1,0
2025-09-14 10:28:25.781,OrderBook,1757845705672,1757845705674,1757845705678,1757845705780,1757845705742,1757845705742,70,106,0,0,0,87.0,200,13,1,0
2025-09-14 10:28:25.781,TradeBook,1757845705679,1757845705680,1757845705680,1757845705780,1757845705742,1757845705742,63,100,0,0,0,87.0,200,13,1,0
2025-09-14 10:28:25.781,OrderBook,1757845705696,1757845705696,1757845705696,1757845705780,1757845705742,1757845705742,46,84,0,0,0,87.0,200,13,1,0
2025-09-14 10:28:25.781,TradeBook,1757845705710,1757845705711,1757845705711,1757845705780,1757845705742,1757845705742,32,69,0,0,0,87.0,200,13,1,0
2025-09-14 10:28:25.781,TradeBook,1757845705726,1757845705727,1757845705729,1757845705780,1757845705742,1757845705742,16,53,0,0,0,87.0,200,13,1,0
2025-09-14 10:28:25.781,OrderBook,1757845705737,1757845705739,1757845705739,1757845705780,1757845705742,1757845705742,5,41,0,0,0,87.0,200,13,1,0
2025-09-14 10:28:25.781,TradeBook,1757845705752,1757845705757,1757845705757,1757845705780,1757845705742,1757845705742,-10,23,0,0,0,87.0,200,13,1,0
2025-09-14 10:28:25.781,OrderBook,1757845705764,1757845705765,1757845705765,1757845705780,1757845705742,1757845705742,-22,15,0,0,0,87.0,200,13,1,0
2025-09-14 10:28:25.781,OrderBook,1757845705780,1757845705780,1757845705780,1757845705780,1757845705742,1757845705742,-38,0,0,0,0,87.0,200,13,1,0
2025-09-14 10:28:25.942,TradeBook,1757845705793,1757845705829,1757845705829,1757845705942,1757845705925,1757845705932,139,113,7,0,0,87.0,200,13,1,0
2025-09-14 10:28:25.942,OrderBook,1757845705810,1757845705829,1757845705829,1757845705942,1757845705925,1757845705932,122,113,7,0,0,87.0,200,13,1,0
2025-09-14 10:28:25.942,TradeBook,1757845705822,1757845705829,1757845705829,1757845705942,1757845705925,1757845705932,110,113,7,0,0,87.0,200,13,1,0
2025-09-14 10:28:25.943,OrderBook,1757845705823,1757845705829,1757845705829,1757845705942,1757845705925,1757845705932,109,113,7,0,0,87.0,200,13,1,0
2025-09-14 10:28:25.943,OrderBook,1757845705836,1757845705837,1757845705837,1757845705942,1757845705925,1757845705932,96,105,7,0,0,87.0,200,13,1,0
2025-09-14 10:28:25.943,OrderBook,1757845705850,1757845705852,1757845705852,1757845705942,1757845705925,1757845705932,82,90,7,0,0,87.0,200,13,1,0
2025-09-14 10:28:25.943,TradeBook,1757845705851,1757845705852,1757845705852,1757845705942,1757845705925,1757845705932,81,90,7,0,0,87.0,200,13,1,0
2025-09-14 10:28:25.943,TradeBook,1757845705864,1757845705864,1757845705864,1757845705942,1757845705925,1757845705932,68,78,7,0,0,87.0,200,13,1,0
2025-09-14 10:28:25.943,TradeBook,1757845705886,1757845705888,1757845705888,1757845705942,1757845705925,1757845705932,46,54,7,0,0,87.0,200,13,1,0
2025-09-14 10:28:25.943,TradeBook,1757845705887,1757845705888,1757845705888,1757845705942,1757845705925,1757845705932,45,54,7,0,0,87.0,200,13,1,0
2025-09-14 10:28:25.943,TradeBook,1757845705900,1757845705907,1757845705907,1757845705942,1757845705925,1757845705932,32,35,7,0,0,87.0,200,13,1,0
2025-09-14 10:28:25.943,OrderBook,1757845705914,1757845705919,1757845705919,1757845705942,1757845705925,1757845705932,18,23,7,0,0,87.0,200,13,1,0
2025-09-14 10:28:25.943,OrderBook,1757845705927,1757845705928,1757845705929,1757845705942,1757845705925,1757845705932,5,14,7,0,0,87.0,200,13,1,0
2025-09-14 10:28:25.943,TradeBook,1757845705941,1757845705942,1757845705942,1757845705942,1757845705925,1757845705932,-9,0,7,0,0,87.0,200,13,1,0
2025-09-14 10:28:26.053,OrderBook,1757845705964,1757845705966,1757845705966,1757845706053,1757845705925,1757845705932,-32,87,7,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.054,OrderBook,1757845705972,1757845705972,1757845705972,1757845706053,1757845705925,1757845705932,-40,81,7,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.054,OrderBook,1757845705988,1757845705990,1757845705990,1757845706053,1757845705925,1757845705932,-56,63,7,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.054,TradeBook,1757845705992,1757845705993,1757845705993,1757845706053,1757845705925,1757845705932,-60,60,7,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.054,TradeBook,1757845706005,1757845706005,1757845706005,1757845706053,1757845705925,1757845705932,-73,48,7,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.054,TradeBook,1757845706019,1757845706019,1757845706019,1757845706053,1757845705925,1757845705932,-87,34,7,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.054,OrderBook,1757845706033,1757845706034,1757845706034,1757845706053,1757845705925,1757845705932,-101,19,7,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.054,OrderBook,1757845706044,1757845706044,1757845706044,1757845706053,1757845705925,1757845705932,-112,9,7,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.054,OrderBook,1757845706052,1757845706053,1757845706053,1757845706053,1757845705925,1757845705932,-120,0,7,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.160,OrderBook,1757845706062,1757845706063,1757845706063,1757845706159,1757845706069,1757845706069,7,96,0,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.160,OrderBook,1757845706073,1757845706073,1757845706073,1757845706160,1757845706069,1757845706069,-4,87,0,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.160,OrderBook,1757845706093,1757845706094,1757845706094,1757845706160,1757845706069,1757845706069,-24,66,0,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.160,OrderBook,1757845706103,1757845706103,1757845706103,1757845706160,1757845706069,1757845706069,-34,57,0,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.160,TradeBook,1757845706111,1757845706112,1757845706112,1757845706160,1757845706069,1757845706069,-42,48,0,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.160,OrderBook,1757845706122,1757845706124,1757845706124,1757845706160,1757845706069,1757845706069,-53,36,0,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.160,OrderBook,1757845706131,1757845706132,1757845706132,1757845706160,1757845706069,1757845706069,-62,28,0,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.160,OrderBook,1757845706141,1757845706145,1757845706146,1757845706160,1757845706069,1757845706069,-72,15,0,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.160,TradeBook,1757845706156,1757845706159,1757845706159,1757845706160,1757845706069,1757845706069,-87,1,0,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.284,OrderBook,1757845706170,1757845706171,1757845706178,1757845706284,1757845706193,1757845706197,27,113,4,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.285,OrderBook,1757845706186,1757845706186,1757845706186,1757845706284,1757845706193,1757845706197,11,98,4,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.285,TradeBook,1757845706199,1757845706200,1757845706200,1757845706284,1757845706193,1757845706197,-2,84,4,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.285,TradeBook,1757845706214,1757845706218,1757845706218,1757845706284,1757845706193,1757845706197,-17,66,4,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.285,OrderBook,1757845706227,1757845706227,1757845706228,1757845706284,1757845706193,1757845706197,-30,57,4,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.285,OrderBook,1757845706241,1757845706242,1757845706242,1757845706284,1757845706193,1757845706197,-44,42,4,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.285,OrderBook,1757845706256,1757845706256,1757845706256,1757845706284,1757845706193,1757845706197,-59,28,4,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.285,OrderBook,1757845706270,1757845706271,1757845706271,1757845706284,1757845706193,1757845706197,-73,13,4,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.285,OrderBook,1757845706284,1757845706284,1757845706284,1757845706284,1757845706193,1757845706197,-87,0,4,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.401,OrderBook,1757845706302,1757845706303,1757845706303,1757845706400,1757845706296,1757845706298,-4,97,2,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.401,OrderBook,1757845706315,1757845706315,1757845706315,1757845706401,1757845706296,1757845706298,-17,86,2,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.401,OrderBook,1757845706329,1757845706330,1757845706330,1757845706401,1757845706296,1757845706298,-31,71,2,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.401,OrderBook,1757845706343,1757845706343,1757845706343,1757845706401,1757845706296,1757845706298,-45,58,2,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.401,TradeBook,1757845706358,1757845706358,1757845706359,1757845706401,1757845706296,1757845706298,-60,43,2,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.401,OrderBook,1757845706372,1757845706373,1757845706373,1757845706401,1757845706296,1757845706298,-74,28,2,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.401,TradeBook,1757845706384,1757845706385,1757845706385,1757845706401,1757845706296,1757845706298,-86,16,2,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.401,OrderBook,1757845706400,1757845706400,1757845706400,1757845706401,1757845706296,1757845706298,-102,1,2,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.537,OrderBook,1757845706409,1757845706422,1757845706424,1757845706536,1757845706485,1757845706490,81,114,5,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.537,TradeBook,1757845706422,1757845706423,1757845706424,1757845706536,1757845706485,1757845706490,68,113,5,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.537,TradeBook,1757845706442,1757845706442,1757845706442,1757845706536,1757845706485,1757845706490,48,94,5,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.537,TradeBook,1757845706452,1757845706452,1757845706452,1757845706536,1757845706485,1757845706490,38,84,5,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.537,OrderBook,1757845706464,1757845706464,1757845706464,1757845706536,1757845706485,1757845706490,26,72,5,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.537,OrderBook,1757845706478,1757845706479,1757845706479,1757845706536,1757845706485,1757845706490,12,57,5,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.537,OrderBook,1757845706494,1757845706494,1757845706495,1757845706536,1757845706485,1757845706490,-4,42,5,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.537,OrderBook,1757845706506,1757845706507,1757845706507,1757845706536,1757845706485,1757845706490,-16,29,5,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.537,OrderBook,1757845706521,1757845706521,1757845706521,1757845706536,1757845706485,1757845706490,-31,15,5,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.537,TradeBook,1757845706535,1757845706536,1757845706536,1757845706536,1757845706485,1757845706490,-45,0,5,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.651,OrderBook,1757845706538,1757845706538,1757845706544,1757845706651,1757845706592,1757845706595,57,113,3,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.651,OrderBook,1757845706549,1757845706550,1757845706550,1757845706651,1757845706592,1757845706595,46,101,3,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.651,TradeBook,1757845706564,1757845706564,1757845706564,1757845706651,1757845706592,1757845706595,31,87,3,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.651,OrderBook,1757845706578,1757845706578,1757845706578,1757845706651,1757845706592,1757845706595,17,73,3,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.651,OrderBook,1757845706592,1757845706593,1757845706593,1757845706651,1757845706592,1757845706595,3,58,3,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.651,TradeBook,1757845706607,1757845706607,1757845706607,1757845706651,1757845706592,1757845706595,-12,44,3,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.651,TradeBook,1757845706621,1757845706623,1757845706623,1757845706651,1757845706592,1757845706595,-26,28,3,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.651,TradeBook,1757845706638,1757845706639,1757845706639,1757845706651,1757845706592,1757845706595,-43,12,3,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.766,OrderBook,1757845706665,1757845706665,1757845706665,1757845706766,1757845706677,1757845706679,14,101,2,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.767,TradeBook,1757845706679,1757845706679,1757845706679,1757845706766,1757845706677,1757845706679,0,87,2,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.767,OrderBook,1757845706693,1757845706693,1757845706693,1757845706766,1757845706677,1757845706679,-14,73,2,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.767,OrderBook,1757845706708,1757845706708,1757845706709,1757845706766,1757845706677,1757845706679,-29,58,2,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.767,OrderBook,1757845706723,1757845706724,1757845706724,1757845706766,1757845706677,1757845706679,-44,42,2,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.767,OrderBook,1757845706739,1757845706739,1757845706739,1757845706766,1757845706677,1757845706679,-60,27,2,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.767,OrderBook,1757845706753,1757845706754,1757845706754,1757845706766,1757845706677,1757845706679,-74,12,2,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.767,OrderBook,1757845706765,1757845706766,1757845706766,1757845706766,1757845706677,1757845706679,-86,0,2,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.874,OrderBook,1757845706775,1757845706775,1757845706775,1757845706873,1757845706839,1757845706841,66,98,2,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.874,TradeBook,1757845706789,1757845706790,1757845706790,1757845706873,1757845706839,1757845706841,52,83,2,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.874,OrderBook,1757845706805,1757845706805,1757845706805,1757845706873,1757845706839,1757845706841,36,68,2,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.874,OrderBook,1757845706818,1757845706819,1757845706819,1757845706873,1757845706839,1757845706841,23,54,2,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.874,TradeBook,1757845706832,1757845706833,1757845706834,1757845706873,1757845706839,1757845706841,9,40,2,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.874,TradeBook,1757845706843,1757845706843,1757845706843,1757845706873,1757845706839,1757845706841,-2,30,2,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.874,TradeBook,1757845706853,1757845706854,1757845706854,1757845706873,1757845706839,1757845706841,-12,19,2,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.874,TradeBook,1757845706862,1757845706862,1757845706862,1757845706873,1757845706839,1757845706841,-21,11,2,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.874,OrderBook,1757845706873,1757845706873,1757845706873,1757845706873,1757845706839,1757845706841,-32,0,2,0,0,86.0,200,15,1,0
2025-09-14 10:28:26.987,OrderBook,1757845706882,1757845706883,1757845706883,1757845706987,1757845706922,1757845706926,44,104,4,0,0,88.6,200,16,1,0
2025-09-14 10:28:27.046,OrderBook,1757845706896,1757845706896,1757845706896,1757845706987,1757845706922,1757845706926,30,91,4,0,0,88.6,200,16,1,0
2025-09-14 10:28:27.046,OrderBook,1757845706910,1757845706910,1757845706910,1757845706987,1757845706922,1757845706926,16,77,4,0,0,88.6,200,16,1,0
2025-09-14 10:28:27.046,TradeBook,1757845706924,1757845706924,1757845706924,1757845706987,1757845706922,1757845706926,2,63,4,0,0,88.6,200,16,1,0
2025-09-14 10:28:27.046,OrderBook,1757845706939,1757845706940,1757845706940,1757845706987,1757845706922,1757845706926,-13,47,4,0,0,88.6,200,16,1,0
2025-09-14 10:28:27.046,OrderBook,1757845706954,1757845706955,1757845706955,1757845706987,1757845706922,1757845706926,-28,32,4,0,0,88.6,200,16,1,0
2025-09-14 10:28:27.046,OrderBook,1757845706980,1757845706986,1757845706987,1757845706987,1757845706922,1757845706926,-54,1,4,0,0,88.6,200,16,1,0
2025-09-14 10:28:27.157,OrderBook,1757845706990,1757845707036,1757845707052,1757845707157,1757845707125,1757845707125,135,121,0,0,0,88.6,200,16,1,0
2025-09-14 10:28:27.157,OrderBook,1757845707007,1757845707036,1757845707052,1757845707157,1757845707125,1757845707125,118,121,0,0,0,88.6,200,16,1,0
2025-09-14 10:28:27.157,OrderBook,1757845707013,1757845707036,1757845707052,1757845707157,1757845707125,1757845707125,112,121,0,0,0,88.6,200,16,1,0
2025-09-14 10:28:27.157,OrderBook,1757845707025,1757845707036,1757845707052,1757845707157,1757845707125,1757845707125,100,121,0,0,0,88.6,200,16,1,0
2025-09-14 10:28:27.157,TradeBook,1757845707041,1757845707043,1757845707052,1757845707157,1757845707125,1757845707125,84,114,0,0,0,88.6,200,16,1,0
2025-09-14 10:28:27.157,OrderBook,1757845707055,1757845707058,1757845707058,1757845707157,1757845707125,1757845707125,70,99,0,0,0,88.6,200,16,1,0
2025-09-14 10:28:27.157,TradeBook,1757845707056,1757845707058,1757845707058,1757845707157,1757845707125,1757845707125,69,99,0,0,0,88.6,200,16,1,0
2025-09-14 10:28:27.158,OrderBook,1757845707071,1757845707077,1757845707077,1757845707157,1757845707125,1757845707125,54,80,0,0,0,88.6,200,16,1,0
2025-09-14 10:28:27.158,OrderBook,1757845707086,1757845707087,1757845707087,1757845707157,1757845707125,1757845707125,39,70,0,0,0,88.6,200,16,1,0
2025-09-14 10:28:27.158,OrderBook,1757845707100,1757845707102,1757845707102,1757845707157,1757845707125,1757845707125,25,55,0,0,0,88.6,200,16,1,0
2025-09-14 10:28:27.158,OrderBook,1757845707110,1757845707110,1757845707110,1757845707157,1757845707125,1757845707125,15,47,0,0,0,88.6,200,16,1,0
2025-09-14 10:28:27.158,OrderBook,1757845707125,1757845707125,1757845707125,1757845707157,1757845707125,1757845707125,0,32,0,0,0,88.6,200,16,1,0
2025-09-14 10:28:27.158,OrderBook,1757845707140,1757845707142,1757845707142,1757845707157,1757845707125,1757845707125,-15,15,0,0,0,88.6,200,16,1,0
2025-09-14 10:28:27.158,OrderBook,1757845707154,1757845707156,1757845707157,1757845707157,1757845707125,1757845707125,-29,1,0,0,0,88.6,200,16,1,0
2025-09-14 10:28:27.285,OrderBook,1757845707171,1757845707173,1757845707173,1757845707284,1757845707125,1757845707125,-46,111,0,0,0,88.6,200,16,1,0
2025-09-14 10:28:27.286,TradeBook,1757845707173,1757845707173,1757845707173,1757845707284,1757845707125,1757845707125,-48,111,0,0,0,88.6,200,16,1,0
2025-09-14 10:28:27.286,OrderBook,1757845707177,1757845707178,1757845707178,1757845707284,1757845707125,1757845707125,-52,106,0,0,0,88.6,200,16,1,0
2025-09-14 10:28:27.287,TradeBook,1757845707192,1757845707192,1757845707192,1757845707284,1757845707125,1757845707125,-67,92,0,0,0,88.6,200,16,1,0
2025-09-14 10:28:27.287,TradeBook,1757845707206,1757845707207,1757845707207,1757845707284,1757845707125,1757845707125,-81,77,0,0,0,88.6,200,16,1,0
2025-09-14 10:28:27.287,OrderBook,1757845707220,1757845707221,1757845707221,1757845707284,1757845707125,1757845707125,-95,63,0,0,0,88.6,200,16,1,0
2025-09-14 10:28:27.287,OrderBook,1757845707234,1757845707235,1757845707235,1757845707284,1757845707125,1757845707125,-109,49,0,0,0,88.6,200,16,1,0
2025-09-14 10:28:27.287,OrderBook,1757845707252,1757845707254,1757845707254,1757845707284,1757845707125,1757845707125,-127,30,0,0,0,88.6,200,16,1,0
2025-09-14 10:28:27.287,TradeBook,1757845707263,1757845707266,1757845707267,1757845707284,1757845707125,1757845707125,-138,18,0,0,0,88.6,200,16,1,0
2025-09-14 10:28:27.287,OrderBook,1757845707264,1757845707266,1757845707267,1757845707284,1757845707125,1757845707125,-139,18,0,0,0,88.6,200,16,1,0
2025-09-14 10:28:27.287,OrderBook,1757845707279,1757845707280,1757845707284,1757845707285,1757845707125,1757845707125,-154,5,0,0,0,88.6,200,16,1,0
2025-09-14 10:28:27.413,OrderBook,1757845707292,1757845707294,1757845707306,1757845707413,1757845707319,1757845707319,27,119,0,0,0,88.6,200,16,1,0
2025-09-14 10:28:27.413,OrderBook,1757845707304,1757845707306,1757845707306,1757845707413,1757845707319,1757845707319,15,107,0,0,0,88.6,200,16,1,0
2025-09-14 10:28:27.413,OrderBook,1757845707319,1757845707321,1757845707321,1757845707413,1757845707319,1757845707319,0,92,0,0,0,88.6,200,16,1,0
2025-09-14 10:28:27.413,OrderBook,1757845707333,1757845707336,1757845707336,1757845707413,1757845707319,1757845707319,-14,77,0,0,0,88.6,200,16,1,0
2025-09-14 10:28:27.413,OrderBook,1757845707344,1757845707356,1757845707356,1757845707413,1757845707319,1757845707319,-25,57,0,0,0,88.6,200,16,1,0
2025-09-14 10:28:27.413,OrderBook,1757845707351,1757845707356,1757845707356,1757845707413,1757845707319,1757845707319,-32,57,0,0,0,88.6,200,16,1,0
2025-09-14 10:28:27.413,OrderBook,1757845707363,1757845707382,1757845707382,1757845707413,1757845707319,1757845707319,-44,31,0,0,0,88.6,200,16,1,0
2025-09-14 10:28:27.413,TradeBook,1757845707372,1757845707382,1757845707382,1757845707413,1757845707319,1757845707319,-53,31,0,0,0,88.6,200,16,1,0
2025-09-14 10:28:27.413,TradeBook,1757845707384,1757845707384,1757845707385,1757845707413,1757845707319,1757845707319,-65,29,0,0,0,88.6,200,16,1,0
2025-09-14 10:28:27.413,OrderBook,1757845707397,1757845707398,1757845707398,1757845707413,1757845707319,1757845707319,-78,15,0,0,0,88.6,200,16,1,0
2025-09-14 10:28:27.413,TradeBook,1757845707412,1757845707413,1757845707413,1757845707413,1757845707319,1757845707319,-93,0,0,0,0,88.6,200,16,1,0
2025-09-14 10:28:27.526,OrderBook,1757845707423,1757845707423,1757845707423,1757845707526,1757845707461,1757845707463,40,103,2,0,0,88.6,200,16,1,0
2025-09-14 10:28:27.526,OrderBook,1757845707433,1757845707433,1757845707433,1757845707526,1757845707461,1757845707463,30,93,2,0,0,88.6,200,16,1,0
2025-09-14 10:28:27.526,OrderBook,1757845707442,1757845707442,1757845707442,1757845707526,1757845707461,1757845707463,21,84,2,0,0,88.6,200,16,1,0
2025-09-14 10:28:27.526,OrderBook,1757845707454,1757845707454,1757845707454,1757845707526,1757845707461,1757845707463,9,72,2,0,0,88.6,200,16,1,0
2025-09-14 10:28:27.526,OrderBook,1757845707483,1757845707483,1757845707483,1757845707526,1757845707461,1757845707463,-20,43,2,0,0,88.6,200,16,1,0
2025-09-14 10:28:27.526,OrderBook,1757845707497,1757845707498,1757845707498,1757845707526,1757845707461,1757845707463,-34,28,2,0,0,88.6,200,16,1,0
2025-09-14 10:28:27.526,OrderBook,1757845707511,1757845707511,1757845707512,1757845707526,1757845707461,1757845707463,-48,15,2,0,0,88.6,200,16,1,0
2025-09-14 10:28:27.526,TradeBook,1757845707525,1757845707526,1757845707526,1757845707526,1757845707461,1757845707463,-62,0,2,0,0,88.6,200,16,1,0
2025-09-14 10:28:27.641,TradeBook,1757845707539,1757845707539,1757845707540,1757845707638,1757845707550,1757845707550,11,99,0,0,0,88.6,200,16,1,0
2025-09-14 10:28:27.641,OrderBook,1757845707554,1757845707554,1757845707554,1757845707638,1757845707550,1757845707550,-4,84,0,0,0,88.6,200,16,1,0
2025-09-14 10:28:27.641,TradeBook,1757845707565,1757845707566,1757845707566,1757845707638,1757845707550,1757845707550,-15,72,0,0,0,88.6,200,16,1,0
