Timestamp,MessageId,MessageType,SendTimestamp,ReceiveTimestamp,QueueTimestamp,ApplyTimestamp,RenderStartTimestamp,RenderEndTimestamp,EndToEndLatency,ProcessingLatency,RenderLatency,QueueDepth,UIRenderQueueDepth,CPUUsage,MemoryUsage,Gen0Collections,Gen1Collections,Gen2Collections
# SUMMARY 2025-09-14 10:47:21.879: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=100.0%, Memory=200MB, UIQueue=0, GC_Gen0=2, GC_Gen1=2, GC_Gen2=0
# SUMMARY 2025-09-14 10:47:31.794: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=0.0%, Memory=200MB, UIQueue=0, GC_Gen0=2, GC_Gen1=2, GC_Gen2=0
# SUMMARY 2025-09-14 10:47:41.795: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=0.0%, Memory=200MB, UIQueue=0, GC_Gen0=2, GC_Gen1=2, GC_Gen2=1
2025-09-14 10:48:03.558,OrderBook,1757846883487,1757846883487,1757846883487,1757846883558,1757846883471,1757846883471,-16,71,0,0,0,38.7,200,7,6,1
2025-09-14 10:48:03.558,OrderBook,1757846883497,1757846883497,1757846883497,1757846883558,1757846883471,1757846883471,-26,61,0,0,0,38.7,200,7,6,1
2025-09-14 10:48:03.558,OrderBook,1757846883507,1757846883507,1757846883507,1757846883558,1757846883471,1757846883471,-36,51,0,0,0,38.7,200,7,6,1
2025-09-14 10:48:03.558,OrderBook,1757846883527,1757846883527,1757846883527,1757846883558,1757846883471,1757846883471,-56,31,0,0,0,38.7,200,7,6,1
2025-09-14 10:48:03.558,OrderBook,1757846883537,1757846883537,1757846883537,1757846883558,1757846883471,1757846883471,-66,21,0,0,0,38.7,200,7,6,1
2025-09-14 10:48:03.558,TradeBook,1757846883547,1757846883547,1757846883547,1757846883558,1757846883471,1757846883471,-76,11,0,0,0,38.7,200,7,6,1
2025-09-14 10:48:03.558,TradeBook,1757846883558,1757846883558,1757846883558,1757846883558,1757846883471,1757846883471,-87,0,0,0,0,38.7,200,7,6,1
2025-09-14 10:48:03.659,OrderBook,1757846883568,1757846883568,1757846883569,1757846883659,1757846883592,1757846883593,25,91,1,0,0,38.7,200,7,6,1
2025-09-14 10:48:03.659,TradeBook,1757846883578,1757846883578,1757846883578,1757846883659,1757846883592,1757846883593,15,81,1,0,0,38.7,200,7,6,1
2025-09-14 10:48:03.659,OrderBook,1757846883588,1757846883588,1757846883588,1757846883659,1757846883592,1757846883593,5,71,1,0,0,38.7,200,7,6,1
2025-09-14 10:48:03.659,OrderBook,1757846883598,1757846883598,1757846883598,1757846883659,1757846883592,1757846883593,-5,61,1,0,0,38.7,200,7,6,1
2025-09-14 10:48:03.659,OrderBook,1757846883608,1757846883609,1757846883609,1757846883659,1757846883592,1757846883593,-15,50,1,0,0,38.7,200,7,6,1
2025-09-14 10:48:03.659,OrderBook,1757846883618,1757846883618,1757846883618,1757846883659,1757846883592,1757846883593,-25,41,1,0,0,38.7,200,7,6,1
2025-09-14 10:48:03.659,TradeBook,1757846883628,1757846883628,1757846883628,1757846883659,1757846883592,1757846883593,-35,31,1,0,0,38.7,200,7,6,1
2025-09-14 10:48:03.659,TradeBook,1757846883638,1757846883639,1757846883639,1757846883659,1757846883592,1757846883593,-45,20,1,0,0,38.7,200,7,6,1
2025-09-14 10:48:03.659,OrderBook,1757846883649,1757846883649,1757846883649,1757846883659,1757846883592,1757846883593,-56,10,1,0,0,38.7,200,7,6,1
2025-09-14 10:48:03.659,OrderBook,1757846883659,1757846883659,1757846883659,1757846883659,1757846883592,1757846883593,-66,0,1,0,0,38.7,200,7,6,1
2025-09-14 10:48:03.770,TradeBook,1757846883669,1757846883669,1757846883669,1757846883770,1757846883683,1757846883684,15,101,1,0,0,38.7,200,7,6,1
2025-09-14 10:48:03.770,OrderBook,1757846883679,1757846883679,1757846883679,1757846883770,1757846883683,1757846883684,5,91,1,0,0,38.7,200,7,6,1
2025-09-14 10:48:03.770,OrderBook,1757846883689,1757846883689,1757846883689,1757846883770,1757846883683,1757846883684,-5,81,1,0,0,38.7,200,7,6,1
2025-09-14 10:48:03.770,TradeBook,1757846883699,1757846883700,1757846883700,1757846883770,1757846883683,1757846883684,-15,70,1,0,0,38.7,200,7,6,1
2025-09-14 10:48:03.770,TradeBook,1757846883709,1757846883710,1757846883710,1757846883770,1757846883683,1757846883684,-25,60,1,0,0,38.7,200,7,6,1
2025-09-14 10:48:03.770,TradeBook,1757846883720,1757846883720,1757846883720,1757846883770,1757846883683,1757846883684,-36,50,1,0,0,38.7,200,7,6,1
2025-09-14 10:48:03.770,OrderBook,1757846883730,1757846883730,1757846883730,1757846883770,1757846883683,1757846883684,-46,40,1,0,0,38.7,200,7,6,1
2025-09-14 10:48:03.770,OrderBook,1757846883740,1757846883740,1757846883740,1757846883770,1757846883683,1757846883684,-56,30,1,0,0,38.7,200,7,6,1
2025-09-14 10:48:03.770,OrderBook,1757846883750,1757846883750,1757846883750,1757846883770,1757846883683,1757846883684,-66,20,1,0,0,38.7,200,7,6,1
2025-09-14 10:48:03.770,TradeBook,1757846883760,1757846883760,1757846883760,1757846883770,1757846883683,1757846883684,-76,10,1,0,0,38.7,200,7,6,1
2025-09-14 10:48:03.770,OrderBook,1757846883770,1757846883770,1757846883770,1757846883770,1757846883683,1757846883684,-86,0,1,0,0,38.7,200,7,6,1
2025-09-14 10:48:03.878,OrderBook,1757846883779,1757846883780,1757846883780,1757846883878,1757846883795,1757846883795,16,98,0,0,0,53.0,200,12,10,2
2025-09-14 10:48:03.878,OrderBook,1757846883789,1757846883790,1757846883790,1757846883878,1757846883795,1757846883795,6,88,0,0,0,53.0,200,12,10,2
2025-09-14 10:48:03.878,OrderBook,1757846883799,1757846883799,1757846883799,1757846883878,1757846883795,1757846883795,-4,79,0,0,0,53.0,200,12,10,2
2025-09-14 10:48:03.878,TradeBook,1757846883809,1757846883809,1757846883809,1757846883878,1757846883795,1757846883795,-14,69,0,0,0,53.0,200,12,10,2
2025-09-14 10:48:03.878,OrderBook,1757846883819,1757846883819,1757846883819,1757846883878,1757846883795,1757846883795,-24,59,0,0,0,53.0,200,12,10,2
2025-09-14 10:48:03.878,OrderBook,1757846883829,1757846883829,1757846883829,1757846883878,1757846883795,1757846883795,-34,49,0,0,0,53.0,200,12,10,2
2025-09-14 10:48:03.878,OrderBook,1757846883839,1757846883840,1757846883840,1757846883878,1757846883795,1757846883795,-44,38,0,0,0,53.0,200,12,10,2
2025-09-14 10:48:03.878,OrderBook,1757846883857,1757846883857,1757846883857,1757846883878,1757846883795,1757846883795,-62,21,0,0,0,53.0,200,12,10,2
2025-09-14 10:48:03.878,OrderBook,1757846883867,1757846883868,1757846883868,1757846883878,1757846883795,1757846883795,-72,10,0,0,0,53.0,200,12,10,2
2025-09-14 10:48:03.878,OrderBook,1757846883878,1757846883878,1757846883878,1757846883878,1757846883795,1757846883795,-83,0,0,0,0,53.0,200,12,10,2
2025-09-14 10:48:03.989,TradeBook,1757846883888,1757846883888,1757846883888,1757846883989,1757846883904,1757846883905,17,101,1,0,0,53.0,200,12,10,2
2025-09-14 10:48:03.989,OrderBook,1757846883898,1757846883898,1757846883898,1757846883989,1757846883904,1757846883905,7,91,1,0,0,53.0,200,12,10,2
2025-09-14 10:48:03.989,OrderBook,1757846883918,1757846883919,1757846883919,1757846883989,1757846883904,1757846883905,-13,70,1,0,0,53.0,200,12,10,2
2025-09-14 10:48:03.989,OrderBook,1757846883928,1757846883929,1757846883929,1757846883989,1757846883904,1757846883905,-23,60,1,0,0,53.0,200,12,10,2
2025-09-14 10:48:03.989,TradeBook,1757846883938,1757846883939,1757846883939,1757846883989,1757846883904,1757846883905,-33,50,1,0,0,53.0,200,12,10,2
2025-09-14 10:48:03.989,OrderBook,1757846883948,1757846883949,1757846883949,1757846883989,1757846883904,1757846883905,-43,40,1,0,0,53.0,200,12,10,2
2025-09-14 10:48:03.989,OrderBook,1757846883958,1757846883958,1757846883958,1757846883989,1757846883904,1757846883905,-53,31,1,0,0,53.0,200,12,10,2
2025-09-14 10:48:03.989,OrderBook,1757846883968,1757846883968,1757846883968,1757846883989,1757846883904,1757846883905,-63,21,1,0,0,53.0,200,12,10,2
2025-09-14 10:48:03.989,OrderBook,1757846883978,1757846883979,1757846883979,1757846883989,1757846883904,1757846883905,-73,10,1,0,0,53.0,200,12,10,2
2025-09-14 10:48:03.989,OrderBook,1757846883988,1757846883989,1757846883989,1757846883989,1757846883904,1757846883905,-83,0,1,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.091,TradeBook,1757846883999,1757846883999,1757846883999,1757846884091,1757846884015,1757846884015,16,92,0,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.091,TradeBook,1757846884009,1757846884010,1757846884010,1757846884091,1757846884015,1757846884015,6,81,0,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.091,OrderBook,1757846884019,1757846884020,1757846884020,1757846884091,1757846884015,1757846884015,-4,71,0,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.091,TradeBook,1757846884030,1757846884030,1757846884030,1757846884091,1757846884015,1757846884015,-15,61,0,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.091,TradeBook,1757846884040,1757846884040,1757846884040,1757846884091,1757846884015,1757846884015,-25,51,0,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.091,OrderBook,1757846884050,1757846884050,1757846884050,1757846884091,1757846884015,1757846884015,-35,41,0,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.091,OrderBook,1757846884060,1757846884060,1757846884060,1757846884091,1757846884015,1757846884015,-45,31,0,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.091,OrderBook,1757846884070,1757846884070,1757846884070,1757846884091,1757846884015,1757846884015,-55,21,0,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.091,TradeBook,1757846884080,1757846884081,1757846884081,1757846884091,1757846884015,1757846884015,-65,10,0,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.091,OrderBook,1757846884091,1757846884091,1757846884091,1757846884091,1757846884015,1757846884015,-76,0,0,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.192,OrderBook,1757846884100,1757846884100,1757846884100,1757846884192,1757846884120,1757846884120,20,92,0,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.192,TradeBook,1757846884110,1757846884111,1757846884111,1757846884192,1757846884120,1757846884120,10,81,0,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.192,OrderBook,1757846884120,1757846884121,1757846884121,1757846884192,1757846884120,1757846884120,0,71,0,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.192,OrderBook,1757846884131,1757846884131,1757846884131,1757846884192,1757846884120,1757846884120,-11,61,0,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.192,OrderBook,1757846884141,1757846884141,1757846884141,1757846884192,1757846884120,1757846884120,-21,51,0,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.192,TradeBook,1757846884151,1757846884151,1757846884151,1757846884192,1757846884120,1757846884120,-31,41,0,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.192,OrderBook,1757846884161,1757846884161,1757846884161,1757846884192,1757846884120,1757846884120,-41,31,0,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.192,TradeBook,1757846884171,1757846884172,1757846884172,1757846884192,1757846884120,1757846884120,-51,20,0,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.192,OrderBook,1757846884182,1757846884182,1757846884182,1757846884192,1757846884120,1757846884120,-62,10,0,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.192,OrderBook,1757846884192,1757846884192,1757846884192,1757846884192,1757846884120,1757846884120,-72,0,0,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.294,OrderBook,1757846884202,1757846884202,1757846884202,1757846884294,1757846884217,1757846884218,16,92,1,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.295,OrderBook,1757846884212,1757846884212,1757846884212,1757846884294,1757846884217,1757846884218,6,82,1,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.295,OrderBook,1757846884222,1757846884222,1757846884222,1757846884294,1757846884217,1757846884218,-4,72,1,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.295,OrderBook,1757846884232,1757846884232,1757846884233,1757846884294,1757846884217,1757846884218,-14,62,1,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.295,TradeBook,1757846884242,1757846884243,1757846884243,1757846884294,1757846884217,1757846884218,-24,51,1,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.295,TradeBook,1757846884255,1757846884255,1757846884255,1757846884294,1757846884217,1757846884218,-37,39,1,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.295,TradeBook,1757846884262,1757846884263,1757846884263,1757846884294,1757846884217,1757846884218,-44,31,1,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.295,TradeBook,1757846884278,1757846884278,1757846884278,1757846884294,1757846884217,1757846884218,-60,16,1,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.295,OrderBook,1757846884293,1757846884294,1757846884294,1757846884294,1757846884217,1757846884218,-75,0,1,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.402,TradeBook,1757846884309,1757846884309,1757846884309,1757846884402,1757846884320,1757846884321,12,93,1,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.402,OrderBook,1757846884319,1757846884319,1757846884319,1757846884402,1757846884320,1757846884321,2,83,1,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.402,OrderBook,1757846884330,1757846884330,1757846884330,1757846884402,1757846884320,1757846884321,-9,72,1,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.402,OrderBook,1757846884340,1757846884340,1757846884340,1757846884402,1757846884320,1757846884321,-19,62,1,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.402,TradeBook,1757846884351,1757846884351,1757846884351,1757846884402,1757846884320,1757846884321,-30,51,1,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.402,TradeBook,1757846884361,1757846884361,1757846884361,1757846884402,1757846884320,1757846884321,-40,41,1,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.402,OrderBook,1757846884371,1757846884371,1757846884371,1757846884402,1757846884320,1757846884321,-50,31,1,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.402,TradeBook,1757846884381,1757846884382,1757846884382,1757846884402,1757846884320,1757846884321,-60,20,1,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.402,OrderBook,1757846884391,1757846884392,1757846884392,1757846884402,1757846884320,1757846884321,-70,10,1,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.402,OrderBook,1757846884401,1757846884402,1757846884402,1757846884402,1757846884320,1757846884321,-80,0,1,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.503,OrderBook,1757846884412,1757846884412,1757846884412,1757846884503,1757846884433,1757846884433,21,91,0,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.503,TradeBook,1757846884422,1757846884422,1757846884422,1757846884503,1757846884433,1757846884433,11,81,0,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.503,OrderBook,1757846884432,1757846884432,1757846884432,1757846884503,1757846884433,1757846884433,1,71,0,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.503,OrderBook,1757846884442,1757846884442,1757846884442,1757846884503,1757846884433,1757846884433,-9,61,0,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.503,OrderBook,1757846884452,1757846884452,1757846884452,1757846884503,1757846884433,1757846884433,-19,51,0,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.503,TradeBook,1757846884472,1757846884473,1757846884473,1757846884503,1757846884433,1757846884433,-39,30,0,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.503,OrderBook,1757846884483,1757846884484,1757846884484,1757846884503,1757846884433,1757846884433,-50,19,0,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.503,OrderBook,1757846884493,1757846884493,1757846884493,1757846884503,1757846884433,1757846884433,-60,10,0,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.503,TradeBook,1757846884503,1757846884503,1757846884503,1757846884503,1757846884433,1757846884433,-70,0,0,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.605,OrderBook,1757846884514,1757846884514,1757846884514,1757846884605,1757846884538,1757846884539,25,91,1,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.605,OrderBook,1757846884524,1757846884524,1757846884524,1757846884605,1757846884538,1757846884539,15,81,1,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.605,TradeBook,1757846884533,1757846884534,1757846884534,1757846884605,1757846884538,1757846884539,6,71,1,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.605,OrderBook,1757846884543,1757846884544,1757846884544,1757846884605,1757846884538,1757846884539,-4,61,1,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.605,TradeBook,1757846884554,1757846884554,1757846884554,1757846884605,1757846884538,1757846884539,-15,51,1,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.605,OrderBook,1757846884564,1757846884564,1757846884564,1757846884605,1757846884538,1757846884539,-25,41,1,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.605,OrderBook,1757846884574,1757846884574,1757846884575,1757846884605,1757846884538,1757846884539,-35,31,1,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.605,OrderBook,1757846884584,1757846884585,1757846884585,1757846884605,1757846884538,1757846884539,-45,20,1,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.605,OrderBook,1757846884594,1757846884595,1757846884595,1757846884605,1757846884538,1757846884539,-55,10,1,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.605,TradeBook,1757846884605,1757846884605,1757846884605,1757846884605,1757846884538,1757846884539,-66,0,1,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.715,OrderBook,1757846884615,1757846884615,1757846884615,1757846884715,1757846884634,1757846884635,20,100,1,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.719,TradeBook,1757846884625,1757846884625,1757846884625,1757846884715,1757846884634,1757846884635,10,90,1,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.719,OrderBook,1757846884635,1757846884635,1757846884635,1757846884715,1757846884634,1757846884635,0,80,1,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.719,OrderBook,1757846884645,1757846884645,1757846884645,1757846884715,1757846884634,1757846884635,-10,70,1,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.719,OrderBook,1757846884656,1757846884656,1757846884656,1757846884715,1757846884634,1757846884635,-21,59,1,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.719,OrderBook,1757846884666,1757846884666,1757846884666,1757846884715,1757846884634,1757846884635,-31,49,1,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.719,OrderBook,1757846884676,1757846884676,1757846884676,1757846884715,1757846884634,1757846884635,-41,39,1,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.719,OrderBook,1757846884692,1757846884693,1757846884693,1757846884715,1757846884634,1757846884635,-57,22,1,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.719,OrderBook,1757846884699,1757846884699,1757846884699,1757846884715,1757846884634,1757846884635,-64,16,1,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.719,OrderBook,1757846884714,1757846884714,1757846884715,1757846884715,1757846884634,1757846884635,-79,1,1,0,0,53.0,200,12,10,2
2025-09-14 10:48:04.826,OrderBook,1757846884724,1757846884725,1757846884725,1757846884826,1757846884748,1757846884749,25,101,1,0,0,81.6,200,14,12,2
2025-09-14 10:48:04.826,OrderBook,1757846884734,1757846884734,1757846884734,1757846884826,1757846884748,1757846884749,15,92,1,0,0,81.6,200,14,12,2
2025-09-14 10:48:04.826,TradeBook,1757846884744,1757846884744,1757846884744,1757846884826,1757846884748,1757846884749,5,82,1,0,0,81.6,200,14,12,2
2025-09-14 10:48:04.826,OrderBook,1757846884754,1757846884754,1757846884754,1757846884826,1757846884748,1757846884749,-5,72,1,0,0,81.6,200,14,12,2
2025-09-14 10:48:04.826,OrderBook,1757846884785,1757846884785,1757846884785,1757846884826,1757846884748,1757846884749,-36,41,1,0,0,81.6,200,14,12,2
2025-09-14 10:48:04.826,OrderBook,1757846884795,1757846884796,1757846884796,1757846884826,1757846884748,1757846884749,-46,30,1,0,0,81.6,200,14,12,2
2025-09-14 10:48:04.826,OrderBook,1757846884805,1757846884805,1757846884805,1757846884826,1757846884748,1757846884749,-56,21,1,0,0,81.6,200,14,12,2
2025-09-14 10:48:04.826,OrderBook,1757846884815,1757846884816,1757846884816,1757846884826,1757846884748,1757846884749,-66,10,1,0,0,81.6,200,14,12,2
2025-09-14 10:48:04.826,TradeBook,1757846884825,1757846884826,1757846884826,1757846884826,1757846884748,1757846884749,-76,0,1,0,0,81.6,200,14,12,2
2025-09-14 10:48:04.938,OrderBook,1757846884835,1757846884836,1757846884836,1757846884938,1757846884874,1757846884875,40,102,1,0,0,81.6,200,14,12,2
2025-09-14 10:48:04.938,OrderBook,1757846884846,1757846884846,1757846884846,1757846884938,1757846884874,1757846884875,29,92,1,0,0,81.6,200,14,12,2
2025-09-14 10:48:04.938,OrderBook,1757846884856,1757846884856,1757846884856,1757846884938,1757846884874,1757846884875,19,82,1,0,0,81.6,200,14,12,2
2025-09-14 10:48:04.938,OrderBook,1757846884868,1757846884868,1757846884868,1757846884938,1757846884874,1757846884875,7,70,1,0,0,81.6,200,14,12,2
2025-09-14 10:48:04.938,TradeBook,1757846884877,1757846884877,1757846884877,1757846884938,1757846884874,1757846884875,-2,61,1,0,0,81.6,200,14,12,2
2025-09-14 10:48:04.938,OrderBook,1757846884888,1757846884888,1757846884888,1757846884938,1757846884874,1757846884875,-13,50,1,0,0,81.6,200,14,12,2
2025-09-14 10:48:04.938,OrderBook,1757846884897,1757846884897,1757846884897,1757846884938,1757846884874,1757846884875,-22,41,1,0,0,81.6,200,14,12,2
2025-09-14 10:48:04.938,OrderBook,1757846884910,1757846884911,1757846884911,1757846884938,1757846884874,1757846884875,-35,27,1,0,0,81.6,200,14,12,2
2025-09-14 10:48:04.938,TradeBook,1757846884918,1757846884919,1757846884919,1757846884938,1757846884874,1757846884875,-43,19,1,0,0,81.6,200,14,12,2
2025-09-14 10:48:04.938,TradeBook,1757846884928,1757846884928,1757846884928,1757846884938,1757846884874,1757846884875,-53,10,1,0,0,81.6,200,14,12,2
2025-09-14 10:48:04.938,OrderBook,1757846884937,1757846884938,1757846884938,1757846884938,1757846884874,1757846884875,-62,0,1,0,0,81.6,200,14,12,2
2025-09-14 10:48:05.059,OrderBook,1757846884948,1757846884948,1757846884954,1757846885059,1757846884994,1757846884995,47,111,1,0,0,81.6,200,14,12,2
2025-09-14 10:48:05.059,OrderBook,1757846884958,1757846884958,1757846884959,1757846885059,1757846884994,1757846884995,37,101,1,0,0,81.6,200,14,12,2
2025-09-14 10:48:05.059,OrderBook,1757846884968,1757846884968,1757846884968,1757846885059,1757846884994,1757846884995,27,91,1,0,0,81.6,200,14,12,2
2025-09-14 10:48:05.059,TradeBook,1757846884979,1757846884979,1757846884979,1757846885059,1757846884994,1757846884995,16,80,1,0,0,81.6,200,14,12,2
2025-09-14 10:48:05.059,OrderBook,1757846884989,1757846884989,1757846884989,1757846885059,1757846884994,1757846884995,6,70,1,0,0,81.6,200,14,12,2
2025-09-14 10:48:05.059,OrderBook,1757846885003,1757846885003,1757846885003,1757846885059,1757846884994,1757846884995,-8,56,1,0,0,81.6,200,14,12,2
2025-09-14 10:48:05.059,OrderBook,1757846885009,1757846885009,1757846885009,1757846885059,1757846884994,1757846884995,-14,50,1,0,0,81.6,200,14,12,2
2025-09-14 10:48:05.059,TradeBook,1757846885020,1757846885020,1757846885020,1757846885059,1757846884994,1757846884995,-25,39,1,0,0,81.6,200,14,12,2
