Timestamp,MessageId,MessageType,SendTimestamp,ReceiveTimestamp,QueueTimestamp,ApplyTimestamp,RenderStartTimestamp,RenderEndTimestamp,EndToEndLatency,ProcessingLatency,RenderLatency,QueueDepth,UIRenderQueueDepth,CPUUsage,MemoryUsage,Gen0Collections,Gen1Collections,Gen2Collections
# SUMMARY 2025-09-14 10:38:08.476: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=0.0%, Memory=126MB, UIQueue=0, GC_Gen0=2, GC_Gen1=1, GC_Gen2=0
2025-09-14 10:41:18.621,TradeBook,1757846478534,1757846478534,1757846478534,1757846478617,1757846478541,1757846478542,8,83,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:18.621,OrderBook,1757846478543,1757846478544,1757846478544,1757846478617,1757846478541,1757846478542,-1,73,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:18.621,OrderBook,1757846478552,1757846478553,1757846478553,1757846478617,1757846478541,1757846478542,-10,64,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:18.621,OrderBook,1757846478561,1757846478562,1757846478562,1757846478617,1757846478541,1757846478542,-19,55,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:18.621,TradeBook,1757846478570,1757846478570,1757846478570,1757846478617,1757846478541,1757846478542,-28,47,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:18.621,TradeBook,1757846478579,1757846478580,1757846478580,1757846478617,1757846478541,1757846478542,-37,37,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:18.621,OrderBook,1757846478589,1757846478589,1757846478589,1757846478617,1757846478541,1757846478542,-47,28,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:18.621,OrderBook,1757846478598,1757846478598,1757846478598,1757846478617,1757846478541,1757846478542,-56,19,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:18.621,OrderBook,1757846478607,1757846478607,1757846478607,1757846478617,1757846478541,1757846478542,-65,10,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:18.621,TradeBook,1757846478616,1757846478617,1757846478617,1757846478617,1757846478541,1757846478542,-74,0,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:18.737,OrderBook,1757846478626,1757846478626,1757846478633,1757846478737,1757846478652,1757846478654,28,111,2,0,0,33.3,126,7,3,0
2025-09-14 10:41:18.737,OrderBook,1757846478635,1757846478635,1757846478635,1757846478737,1757846478652,1757846478654,19,102,2,0,0,33.3,126,7,3,0
2025-09-14 10:41:18.737,OrderBook,1757846478644,1757846478644,1757846478645,1757846478737,1757846478652,1757846478654,10,93,2,0,0,33.3,126,7,3,0
2025-09-14 10:41:18.737,OrderBook,1757846478653,1757846478654,1757846478654,1757846478737,1757846478652,1757846478654,1,83,2,0,0,33.3,126,7,3,0
2025-09-14 10:41:18.737,OrderBook,1757846478672,1757846478673,1757846478673,1757846478737,1757846478652,1757846478654,-18,64,2,0,0,33.3,126,7,3,0
2025-09-14 10:41:18.737,OrderBook,1757846478681,1757846478682,1757846478682,1757846478737,1757846478652,1757846478654,-27,55,2,0,0,33.3,126,7,3,0
2025-09-14 10:41:18.737,OrderBook,1757846478690,1757846478691,1757846478691,1757846478737,1757846478652,1757846478654,-36,46,2,0,0,33.3,126,7,3,0
2025-09-14 10:41:18.737,OrderBook,1757846478700,1757846478700,1757846478700,1757846478737,1757846478652,1757846478654,-46,37,2,0,0,33.3,126,7,3,0
2025-09-14 10:41:18.737,OrderBook,1757846478708,1757846478709,1757846478709,1757846478737,1757846478652,1757846478654,-54,28,2,0,0,33.3,126,7,3,0
2025-09-14 10:41:18.737,TradeBook,1757846478717,1757846478718,1757846478718,1757846478737,1757846478652,1757846478654,-63,19,2,0,0,33.3,126,7,3,0
2025-09-14 10:41:18.737,OrderBook,1757846478728,1757846478728,1757846478728,1757846478737,1757846478652,1757846478654,-74,9,2,0,0,33.3,126,7,3,0
2025-09-14 10:41:18.737,OrderBook,1757846478736,1757846478737,1757846478737,1757846478737,1757846478652,1757846478654,-82,0,2,0,0,33.3,126,7,3,0
2025-09-14 10:41:18.857,TradeBook,1757846478745,1757846478748,1757846478753,1757846478856,1757846478776,1757846478777,32,108,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:18.857,TradeBook,1757846478754,1757846478755,1757846478755,1757846478856,1757846478776,1757846478777,23,101,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:18.857,OrderBook,1757846478764,1757846478765,1757846478765,1757846478856,1757846478776,1757846478777,13,91,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:18.857,OrderBook,1757846478773,1757846478773,1757846478774,1757846478856,1757846478776,1757846478777,4,83,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:18.857,TradeBook,1757846478782,1757846478782,1757846478782,1757846478856,1757846478776,1757846478777,-5,74,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:18.857,OrderBook,1757846478792,1757846478792,1757846478792,1757846478856,1757846478776,1757846478777,-15,64,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:18.857,TradeBook,1757846478812,1757846478812,1757846478812,1757846478856,1757846478776,1757846478777,-35,44,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:18.857,OrderBook,1757846478819,1757846478820,1757846478820,1757846478856,1757846478776,1757846478777,-42,36,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:18.857,OrderBook,1757846478829,1757846478829,1757846478829,1757846478856,1757846478776,1757846478777,-52,27,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:18.857,OrderBook,1757846478847,1757846478847,1757846478847,1757846478856,1757846478776,1757846478777,-70,9,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:18.857,OrderBook,1757846478856,1757846478856,1757846478856,1757846478856,1757846478776,1757846478777,-79,0,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:18.981,OrderBook,1757846478865,1757846478865,1757846478871,1757846478977,1757846478889,1757846478890,25,112,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:18.982,OrderBook,1757846478874,1757846478874,1757846478874,1757846478977,1757846478889,1757846478890,16,103,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:18.982,OrderBook,1757846478884,1757846478884,1757846478884,1757846478977,1757846478889,1757846478890,6,93,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:18.982,TradeBook,1757846478893,1757846478893,1757846478893,1757846478977,1757846478889,1757846478890,-3,84,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:18.982,OrderBook,1757846478902,1757846478902,1757846478902,1757846478977,1757846478889,1757846478890,-12,75,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:18.982,OrderBook,1757846478912,1757846478912,1757846478912,1757846478977,1757846478889,1757846478890,-22,65,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:18.982,TradeBook,1757846478921,1757846478921,1757846478921,1757846478980,1757846478889,1757846478890,-31,59,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:18.982,OrderBook,1757846478930,1757846478930,1757846478930,1757846478980,1757846478889,1757846478890,-40,50,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:18.983,TradeBook,1757846478939,1757846478940,1757846478940,1757846478980,1757846478889,1757846478890,-49,40,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:18.983,OrderBook,1757846478949,1757846478949,1757846478949,1757846478980,1757846478889,1757846478890,-59,31,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:18.983,TradeBook,1757846478958,1757846478958,1757846478958,1757846478980,1757846478889,1757846478890,-68,22,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:18.983,OrderBook,1757846478967,1757846478967,1757846478967,1757846478980,1757846478889,1757846478890,-77,13,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:18.983,OrderBook,1757846478976,1757846478976,1757846478977,1757846478980,1757846478889,1757846478890,-86,4,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:19.106,OrderBook,1757846478986,1757846478987,1757846478999,1757846479106,1757846479036,1757846479037,51,119,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:19.106,TradeBook,1757846478994,1757846478995,1757846478999,1757846479106,1757846479036,1757846479037,43,111,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:19.107,OrderBook,1757846479005,1757846479006,1757846479006,1757846479106,1757846479036,1757846479037,32,100,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:19.107,OrderBook,1757846479013,1757846479013,1757846479013,1757846479106,1757846479036,1757846479037,24,93,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:19.107,OrderBook,1757846479023,1757846479024,1757846479024,1757846479106,1757846479036,1757846479037,14,82,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:19.107,OrderBook,1757846479032,1757846479032,1757846479032,1757846479106,1757846479036,1757846479037,5,74,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:19.107,TradeBook,1757846479048,1757846479048,1757846479048,1757846479106,1757846479036,1757846479037,-11,58,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:19.107,OrderBook,1757846479064,1757846479064,1757846479064,1757846479106,1757846479036,1757846479037,-27,42,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:19.107,OrderBook,1757846479088,1757846479088,1757846479088,1757846479106,1757846479036,1757846479037,-51,18,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:19.107,OrderBook,1757846479097,1757846479097,1757846479097,1757846479106,1757846479036,1757846479037,-60,9,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:19.107,TradeBook,1757846479106,1757846479106,1757846479106,1757846479106,1757846479036,1757846479037,-69,0,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:19.217,OrderBook,1757846479115,1757846479115,1757846479116,1757846479217,1757846479139,1757846479140,25,102,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:19.217,OrderBook,1757846479124,1757846479125,1757846479125,1757846479217,1757846479139,1757846479140,16,92,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:19.217,TradeBook,1757846479133,1757846479134,1757846479134,1757846479217,1757846479139,1757846479140,7,83,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:19.217,TradeBook,1757846479143,1757846479143,1757846479143,1757846479217,1757846479139,1757846479140,-3,74,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:19.217,TradeBook,1757846479152,1757846479152,1757846479152,1757846479217,1757846479139,1757846479140,-12,65,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:19.217,OrderBook,1757846479161,1757846479161,1757846479161,1757846479217,1757846479139,1757846479140,-21,56,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:19.217,TradeBook,1757846479170,1757846479170,1757846479170,1757846479217,1757846479139,1757846479140,-30,47,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:19.217,TradeBook,1757846479179,1757846479180,1757846479180,1757846479217,1757846479139,1757846479140,-39,37,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:19.217,OrderBook,1757846479188,1757846479189,1757846479189,1757846479217,1757846479139,1757846479140,-48,28,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:19.217,OrderBook,1757846479198,1757846479198,1757846479198,1757846479217,1757846479139,1757846479140,-58,19,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:19.217,TradeBook,1757846479207,1757846479207,1757846479207,1757846479217,1757846479139,1757846479140,-67,10,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:19.217,OrderBook,1757846479216,1757846479217,1757846479217,1757846479217,1757846479139,1757846479140,-76,0,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:19.329,TradeBook,1757846479226,1757846479226,1757846479226,1757846479327,1757846479246,1757846479248,22,101,2,0,0,33.3,126,7,3,0
2025-09-14 10:41:19.329,TradeBook,1757846479235,1757846479235,1757846479235,1757846479327,1757846479246,1757846479248,13,92,2,0,0,33.3,126,7,3,0
2025-09-14 10:41:19.329,OrderBook,1757846479244,1757846479244,1757846479244,1757846479327,1757846479246,1757846479248,4,83,2,0,0,33.3,126,7,3,0
2025-09-14 10:41:19.329,TradeBook,1757846479253,1757846479254,1757846479254,1757846479327,1757846479246,1757846479248,-5,73,2,0,0,33.3,126,7,3,0
2025-09-14 10:41:19.329,TradeBook,1757846479262,1757846479263,1757846479263,1757846479327,1757846479246,1757846479248,-14,64,2,0,0,33.3,126,7,3,0
2025-09-14 10:41:19.329,OrderBook,1757846479272,1757846479272,1757846479272,1757846479327,1757846479246,1757846479248,-24,55,2,0,0,33.3,126,7,3,0
2025-09-14 10:41:19.329,OrderBook,1757846479281,1757846479281,1757846479281,1757846479327,1757846479246,1757846479248,-33,46,2,0,0,33.3,126,7,3,0
2025-09-14 10:41:19.329,OrderBook,1757846479290,1757846479291,1757846479291,1757846479327,1757846479246,1757846479248,-42,36,2,0,0,33.3,126,7,3,0
2025-09-14 10:41:19.329,OrderBook,1757846479299,1757846479300,1757846479300,1757846479327,1757846479246,1757846479248,-51,27,2,0,0,33.3,126,7,3,0
2025-09-14 10:41:19.329,TradeBook,1757846479308,1757846479309,1757846479309,1757846479327,1757846479246,1757846479248,-60,18,2,0,0,33.3,126,7,3,0
2025-09-14 10:41:19.329,OrderBook,1757846479317,1757846479318,1757846479318,1757846479327,1757846479246,1757846479248,-69,9,2,0,0,33.3,126,7,3,0
2025-09-14 10:41:19.329,OrderBook,1757846479327,1757846479327,1757846479327,1757846479327,1757846479246,1757846479248,-79,0,2,0,0,33.3,126,7,3,0
2025-09-14 10:41:19.439,OrderBook,1757846479336,1757846479337,1757846479337,1757846479438,1757846479345,1757846479346,10,101,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:19.443,OrderBook,1757846479346,1757846479346,1757846479346,1757846479438,1757846479345,1757846479346,0,92,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:19.444,OrderBook,1757846479355,1757846479355,1757846479355,1757846479438,1757846479345,1757846479346,-9,83,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:19.444,TradeBook,1757846479364,1757846479365,1757846479365,1757846479438,1757846479345,1757846479346,-18,73,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:19.444,OrderBook,1757846479373,1757846479374,1757846479374,1757846479438,1757846479345,1757846479346,-27,64,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:19.444,OrderBook,1757846479383,1757846479383,1757846479383,1757846479438,1757846479345,1757846479346,-37,55,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:19.444,TradeBook,1757846479392,1757846479393,1757846479393,1757846479438,1757846479345,1757846479346,-46,45,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:19.444,TradeBook,1757846479401,1757846479402,1757846479402,1757846479438,1757846479345,1757846479346,-55,36,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:19.444,TradeBook,1757846479410,1757846479410,1757846479410,1757846479438,1757846479345,1757846479346,-64,28,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:19.444,OrderBook,1757846479419,1757846479420,1757846479420,1757846479438,1757846479345,1757846479346,-73,18,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:19.444,TradeBook,1757846479429,1757846479429,1757846479429,1757846479439,1757846479345,1757846479346,-83,10,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:19.444,TradeBook,1757846479438,1757846479438,1757846479438,1757846479439,1757846479345,1757846479346,-92,1,1,0,0,33.3,126,7,3,0
2025-09-14 10:41:19.554,OrderBook,1757846479447,1757846479447,1757846479447,1757846479554,1757846479477,1757846479477,30,107,0,0,0,33.8,126,14,7,0
2025-09-14 10:41:19.559,OrderBook,1757846479456,1757846479457,1757846479457,1757846479554,1757846479477,1757846479477,21,97,0,0,0,33.8,126,14,7,0
2025-09-14 10:41:19.559,TradeBook,1757846479466,1757846479466,1757846479466,1757846479554,1757846479477,1757846479477,11,88,0,0,0,33.8,126,14,7,0
2025-09-14 10:41:19.559,TradeBook,1757846479475,1757846479475,1757846479475,1757846479554,1757846479477,1757846479477,2,79,0,0,0,33.8,126,14,7,0
2025-09-14 10:41:19.559,OrderBook,1757846479484,1757846479484,1757846479484,1757846479554,1757846479477,1757846479477,-7,70,0,0,0,33.8,126,14,7,0
2025-09-14 10:41:19.559,TradeBook,1757846479493,1757846479494,1757846479494,1757846479554,1757846479477,1757846479477,-16,60,0,0,0,33.8,126,14,7,0
2025-09-14 10:41:19.559,TradeBook,1757846479512,1757846479512,1757846479512,1757846479554,1757846479477,1757846479477,-35,42,0,0,0,33.8,126,14,7,0
2025-09-14 10:41:19.559,OrderBook,1757846479521,1757846479521,1757846479521,1757846479554,1757846479477,1757846479477,-44,33,0,0,0,33.8,126,14,7,0
2025-09-14 10:41:19.559,OrderBook,1757846479538,1757846479538,1757846479538,1757846479554,1757846479477,1757846479477,-61,16,0,0,0,33.8,126,14,7,0
2025-09-14 10:41:19.559,TradeBook,1757846479553,1757846479554,1757846479554,1757846479554,1757846479477,1757846479477,-76,0,0,0,0,33.8,126,14,7,0
2025-09-14 10:41:19.665,TradeBook,1757846479563,1757846479563,1757846479563,1757846479664,1757846479580,1757846479581,18,101,1,0,0,33.8,126,14,7,0
2025-09-14 10:41:19.665,OrderBook,1757846479571,1757846479572,1757846479572,1757846479664,1757846479580,1757846479581,10,92,1,0,0,33.8,126,14,7,0
2025-09-14 10:41:19.665,OrderBook,1757846479581,1757846479581,1757846479581,1757846479664,1757846479580,1757846479581,0,83,1,0,0,33.8,126,14,7,0
2025-09-14 10:41:19.665,OrderBook,1757846479590,1757846479590,1757846479590,1757846479664,1757846479580,1757846479581,-9,74,1,0,0,33.8,126,14,7,0
2025-09-14 10:41:19.665,OrderBook,1757846479599,1757846479599,1757846479599,1757846479664,1757846479580,1757846479581,-18,65,1,0,0,33.8,126,14,7,0
2025-09-14 10:41:19.665,OrderBook,1757846479608,1757846479609,1757846479609,1757846479664,1757846479580,1757846479581,-27,55,1,0,0,33.8,126,14,7,0
2025-09-14 10:41:19.665,OrderBook,1757846479618,1757846479618,1757846479618,1757846479664,1757846479580,1757846479581,-37,46,1,0,0,33.8,126,14,7,0
2025-09-14 10:41:19.665,OrderBook,1757846479636,1757846479636,1757846479636,1757846479665,1757846479580,1757846479581,-55,29,1,0,0,33.8,126,14,7,0
2025-09-14 10:41:19.665,OrderBook,1757846479646,1757846479646,1757846479647,1757846479665,1757846479580,1757846479581,-65,19,1,0,0,33.8,126,14,7,0
2025-09-14 10:41:19.665,OrderBook,1757846479655,1757846479655,1757846479656,1757846479665,1757846479580,1757846479581,-74,10,1,0,0,33.8,126,14,7,0
2025-09-14 10:41:19.665,OrderBook,1757846479664,1757846479664,1757846479664,1757846479665,1757846479580,1757846479581,-83,1,1,0,0,33.8,126,14,7,0
2025-09-14 10:41:19.774,TradeBook,1757846479682,1757846479683,1757846479683,1757846479774,1757846479691,1757846479692,10,91,1,0,0,33.8,126,14,7,0
2025-09-14 10:41:19.774,OrderBook,1757846479692,1757846479692,1757846479692,1757846479774,1757846479691,1757846479692,0,82,1,0,0,33.8,126,14,7,0
2025-09-14 10:41:19.774,OrderBook,1757846479700,1757846479701,1757846479701,1757846479774,1757846479691,1757846479692,-8,73,1,0,0,33.8,126,14,7,0
2025-09-14 10:41:19.774,OrderBook,1757846479715,1757846479719,1757846479719,1757846479774,1757846479691,1757846479692,-23,55,1,0,0,33.8,126,14,7,0
2025-09-14 10:41:19.774,OrderBook,1757846479727,1757846479730,1757846479730,1757846479774,1757846479691,1757846479692,-35,44,1,0,0,33.8,126,14,7,0
2025-09-14 10:41:19.774,TradeBook,1757846479747,1757846479747,1757846479747,1757846479774,1757846479691,1757846479692,-55,27,1,0,0,33.8,126,14,7,0
2025-09-14 10:41:19.774,TradeBook,1757846479755,1757846479756,1757846479756,1757846479774,1757846479691,1757846479692,-63,18,1,0,0,33.8,126,14,7,0
2025-09-14 10:41:19.774,OrderBook,1757846479764,1757846479765,1757846479765,1757846479774,1757846479691,1757846479692,-72,9,1,0,0,33.8,126,14,7,0
2025-09-14 10:41:19.775,OrderBook,1757846479773,1757846479774,1757846479774,1757846479774,1757846479691,1757846479692,-81,0,1,0,0,33.8,126,14,7,0
2025-09-14 10:41:19.919,OrderBook,1757846479783,1757846479783,1757846479812,1757846479919,1757846479833,1757846479835,52,136,2,0,0,33.8,126,14,7,0
2025-09-14 10:41:19.920,OrderBook,1757846479791,1757846479792,1757846479812,1757846479919,1757846479833,1757846479835,44,127,2,0,0,33.8,126,14,7,0
2025-09-14 10:41:19.920,OrderBook,1757846479800,1757846479801,1757846479812,1757846479919,1757846479833,1757846479835,35,118,2,0,0,33.8,126,14,7,0
2025-09-14 10:41:19.920,OrderBook,1757846479810,1757846479810,1757846479812,1757846479919,1757846479833,1757846479835,25,109,2,0,0,33.8,126,14,7,0
2025-09-14 10:41:19.920,OrderBook,1757846479819,1757846479819,1757846479819,1757846479919,1757846479833,1757846479835,16,100,2,0,0,33.8,126,14,7,0
2025-09-14 10:41:19.920,OrderBook,1757846479828,1757846479828,1757846479828,1757846479919,1757846479833,1757846479835,7,91,2,0,0,33.8,126,14,7,0
2025-09-14 10:41:19.920,OrderBook,1757846479838,1757846479838,1757846479838,1757846479919,1757846479833,1757846479835,-3,81,2,0,0,33.8,126,14,7,0
2025-09-14 10:41:19.920,OrderBook,1757846479846,1757846479847,1757846479847,1757846479919,1757846479833,1757846479835,-11,72,2,0,0,33.8,126,14,7,0
2025-09-14 10:41:19.920,OrderBook,1757846479856,1757846479856,1757846479856,1757846479919,1757846479833,1757846479835,-21,63,2,0,0,33.8,126,14,7,0
2025-09-14 10:41:19.920,TradeBook,1757846479865,1757846479866,1757846479866,1757846479919,1757846479833,1757846479835,-30,53,2,0,0,33.8,126,14,7,0
2025-09-14 10:41:19.920,TradeBook,1757846479874,1757846479874,1757846479874,1757846479919,1757846479833,1757846479835,-39,45,2,0,0,33.8,126,14,7,0
2025-09-14 10:41:19.920,OrderBook,1757846479891,1757846479892,1757846479892,1757846479919,1757846479833,1757846479835,-56,27,2,0,0,33.8,126,14,7,0
2025-09-14 10:41:19.920,TradeBook,1757846479901,1757846479901,1757846479901,1757846479919,1757846479833,1757846479835,-66,18,2,0,0,33.8,126,14,7,0
2025-09-14 10:41:19.920,TradeBook,1757846479910,1757846479910,1757846479910,1757846479919,1757846479833,1757846479835,-75,9,2,0,0,33.8,126,14,7,0
2025-09-14 10:41:20.040,OrderBook,1757846479928,1757846479929,1757846479933,1757846480040,1757846479958,1757846479959,31,111,1,0,0,33.8,126,14,7,0
2025-09-14 10:41:20.040,OrderBook,1757846479937,1757846479938,1757846479938,1757846480040,1757846479958,1757846479959,22,102,1,0,0,33.8,126,14,7,0
2025-09-14 10:41:20.040,OrderBook,1757846479947,1757846479947,1757846479947,1757846480040,1757846479958,1757846479959,12,93,1,0,0,33.8,126,14,7,0
2025-09-14 10:41:20.040,OrderBook,1757846479956,1757846479956,1757846479956,1757846480040,1757846479958,1757846479959,3,84,1,0,0,33.8,126,14,7,0
2025-09-14 10:41:20.040,OrderBook,1757846479966,1757846479966,1757846479966,1757846480040,1757846479958,1757846479959,-7,74,1,0,0,33.8,126,14,7,0
2025-09-14 10:41:20.040,OrderBook,1757846479975,1757846479975,1757846479975,1757846480040,1757846479958,1757846479959,-16,65,1,0,0,33.8,126,14,7,0
2025-09-14 10:41:20.040,OrderBook,1757846479984,1757846479984,1757846479984,1757846480040,1757846479958,1757846479959,-25,56,1,0,0,33.8,126,14,7,0
2025-09-14 10:41:20.040,OrderBook,1757846479993,1757846479994,1757846479994,1757846480040,1757846479958,1757846479959,-34,46,1,0,0,33.8,126,14,7,0
2025-09-14 10:41:20.040,OrderBook,1757846480003,1757846480003,1757846480003,1757846480040,1757846479958,1757846479959,-44,37,1,0,0,33.8,126,14,7,0
2025-09-14 10:41:20.040,OrderBook,1757846480012,1757846480012,1757846480012,1757846480040,1757846479958,1757846479959,-53,28,1,0,0,33.8,126,14,7,0
2025-09-14 10:41:20.040,OrderBook,1757846480021,1757846480021,1757846480021,1757846480040,1757846479958,1757846479959,-62,19,1,0,0,33.8,126,14,7,0
2025-09-14 10:41:20.040,TradeBook,1757846480030,1757846480030,1757846480030,1757846480040,1757846479958,1757846479959,-71,10,1,0,0,33.8,126,14,7,0
2025-09-14 10:41:20.040,TradeBook,1757846480039,1757846480040,1757846480040,1757846480040,1757846479958,1757846479959,-80,0,1,0,0,33.8,126,14,7,0
2025-09-14 10:41:20.160,TradeBook,1757846480048,1757846480048,1757846480052,1757846480159,1757846480074,1757846480075,27,111,1,0,0,33.8,126,14,7,0
2025-09-14 10:41:20.160,OrderBook,1757846480064,1757846480064,1757846480064,1757846480159,1757846480074,1757846480075,11,95,1,0,0,33.8,126,14,7,0
2025-09-14 10:41:20.160,TradeBook,1757846480079,1757846480079,1757846480079,1757846480159,1757846480074,1757846480075,-4,80,1,0,0,33.8,126,14,7,0
2025-09-14 10:41:20.160,TradeBook,1757846480094,1757846480096,1757846480096,1757846480159,1757846480074,1757846480075,-19,63,1,0,0,33.8,126,14,7,0
2025-09-14 10:41:20.160,OrderBook,1757846480106,1757846480107,1757846480107,1757846480159,1757846480074,1757846480075,-31,52,1,0,0,33.8,126,14,7,0
2025-09-14 10:41:20.160,OrderBook,1757846480114,1757846480114,1757846480114,1757846480159,1757846480074,1757846480075,-39,45,1,0,0,33.8,126,14,7,0
2025-09-14 10:41:20.160,OrderBook,1757846480123,1757846480123,1757846480123,1757846480159,1757846480074,1757846480075,-48,36,1,0,0,33.8,126,14,7,0
2025-09-14 10:41:20.160,OrderBook,1757846480132,1757846480132,1757846480132,1757846480159,1757846480074,1757846480075,-57,27,1,0,0,33.8,126,14,7,0
2025-09-14 10:41:20.160,OrderBook,1757846480141,1757846480141,1757846480141,1757846480159,1757846480074,1757846480075,-66,18,1,0,0,33.8,126,14,7,0
2025-09-14 10:41:20.160,TradeBook,1757846480150,1757846480150,1757846480150,1757846480159,1757846480074,1757846480075,-75,9,1,0,0,33.8,126,14,7,0
2025-09-14 10:41:20.160,TradeBook,1757846480159,1757846480159,1757846480159,1757846480159,1757846480074,1757846480075,-84,0,1,0,0,33.8,126,14,7,0
2025-09-14 10:41:20.280,OrderBook,1757846480169,1757846480169,1757846480171,1757846480280,1757846480189,1757846480190,21,111,1,0,0,33.8,126,14,7,0
2025-09-14 10:41:20.280,TradeBook,1757846480178,1757846480178,1757846480178,1757846480280,1757846480189,1757846480190,12,102,1,0,0,33.8,126,14,7,0
2025-09-14 10:41:20.280,OrderBook,1757846480187,1757846480188,1757846480188,1757846480280,1757846480189,1757846480190,3,92,1,0,0,33.8,126,14,7,0
2025-09-14 10:41:20.280,OrderBook,1757846480196,1757846480197,1757846480197,1757846480280,1757846480189,1757846480190,-6,83,1,0,0,33.8,126,14,7,0
2025-09-14 10:41:20.280,OrderBook,1757846480206,1757846480206,1757846480206,1757846480280,1757846480189,1757846480190,-16,74,1,0,0,33.8,126,14,7,0
2025-09-14 10:41:20.280,OrderBook,1757846480215,1757846480216,1757846480216,1757846480280,1757846480189,1757846480190,-25,64,1,0,0,33.8,126,14,7,0
2025-09-14 10:41:20.280,OrderBook,1757846480224,1757846480224,1757846480224,1757846480280,1757846480189,1757846480190,-34,56,1,0,0,33.8,126,14,7,0
2025-09-14 10:41:20.280,OrderBook,1757846480233,1757846480233,1757846480233,1757846480280,1757846480189,1757846480190,-43,47,1,0,0,33.8,126,14,7,0
2025-09-14 10:41:20.280,OrderBook,1757846480242,1757846480242,1757846480242,1757846480280,1757846480189,1757846480190,-52,38,1,0,0,33.8,126,14,7,0
