Timestamp,MessageId,MessageType,SendTimestamp,ReceiveTimestamp,QueueTimestamp,ApplyTimestamp,RenderStartTimestamp,RenderEndTimestamp,EndToEndLatency,ProcessingLatency,RenderLatency,QueueDepth,UIRenderQueueDepth,CPUUsage,MemoryUsage,Gen0Collections,Gen1Collections,Gen2Collections
# SUMMARY 2025-09-14 10:42:39.545: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=100.0%, Memory=199MB, UIQueue=0, GC_Gen0=1, GC_Gen1=1, GC_Gen2=0
2025-09-14 10:43:30.731,OrderBook,1757846610711,1757846610711,1757846610711,1757846610731,1757846610631,1757846610633,-78,20,2,0,0,96.4,199,5,0,0
2025-09-14 10:43:30.731,TradeBook,1757846610722,1757846610722,1757846610722,1757846610731,1757846610631,1757846610633,-89,9,2,0,0,96.4,199,5,0,0
2025-09-14 10:43:30.731,OrderBook,1757846610731,1757846610731,1757846610731,1757846610731,1757846610631,1757846610633,-98,0,2,0,0,96.4,199,5,0,0
2025-09-14 10:43:30.843,OrderBook,1757846610732,1757846610734,1757846610741,1757846610843,1757846610745,1757846610747,15,109,2,0,0,96.4,199,5,0,0
2025-09-14 10:43:30.843,OrderBook,1757846610734,1757846610734,1757846610741,1757846610843,1757846610745,1757846610747,13,109,2,0,0,96.4,199,5,0,0
2025-09-14 10:43:30.843,OrderBook,1757846610743,1757846610743,1757846610743,1757846610843,1757846610745,1757846610747,4,100,2,0,0,96.4,199,5,0,0
2025-09-14 10:43:30.843,OrderBook,1757846610752,1757846610752,1757846610752,1757846610843,1757846610745,1757846610747,-5,91,2,0,0,96.4,199,5,0,0
2025-09-14 10:43:30.843,OrderBook,1757846610761,1757846610762,1757846610762,1757846610843,1757846610745,1757846610747,-14,81,2,0,0,96.4,199,5,0,0
2025-09-14 10:43:30.843,TradeBook,1757846610773,1757846610773,1757846610773,1757846610843,1757846610745,1757846610747,-26,70,2,0,0,96.4,199,5,0,0
2025-09-14 10:43:30.843,OrderBook,1757846610782,1757846610782,1757846610782,1757846610843,1757846610745,1757846610747,-35,61,2,0,0,96.4,199,5,0,0
2025-09-14 10:43:30.843,TradeBook,1757846610792,1757846610792,1757846610792,1757846610843,1757846610745,1757846610747,-45,51,2,0,0,96.4,199,5,0,0
2025-09-14 10:43:30.843,TradeBook,1757846610802,1757846610802,1757846610802,1757846610843,1757846610745,1757846610747,-55,41,2,0,0,96.4,199,5,0,0
2025-09-14 10:43:30.843,OrderBook,1757846610812,1757846610812,1757846610812,1757846610843,1757846610745,1757846610747,-65,31,2,0,0,96.4,199,5,0,0
2025-09-14 10:43:30.843,OrderBook,1757846610828,1757846610828,1757846610828,1757846610843,1757846610745,1757846610747,-81,15,2,0,0,96.4,199,5,0,0
2025-09-14 10:43:30.843,OrderBook,1757846610831,1757846610832,1757846610832,1757846610843,1757846610745,1757846610747,-84,11,2,0,0,96.4,199,5,0,0
2025-09-14 10:43:30.843,OrderBook,1757846610843,1757846610843,1757846610843,1757846610843,1757846610745,1757846610747,-96,0,2,0,0,96.4,199,5,0,0
2025-09-14 10:43:30.964,OrderBook,1757846610846,1757846610846,1757846610860,1757846610964,1757846610861,1757846610864,18,118,3,0,0,96.4,199,5,0,0
2025-09-14 10:43:30.964,TradeBook,1757846610855,1757846610856,1757846610860,1757846610964,1757846610861,1757846610864,9,108,3,0,0,96.4,199,5,0,0
2025-09-14 10:43:30.964,OrderBook,1757846610866,1757846610866,1757846610866,1757846610964,1757846610861,1757846610864,-2,98,3,0,0,96.4,199,5,0,0
2025-09-14 10:43:30.964,OrderBook,1757846610874,1757846610874,1757846610874,1757846610964,1757846610861,1757846610864,-10,90,3,0,0,96.4,199,5,0,0
2025-09-14 10:43:30.964,OrderBook,1757846610888,1757846610888,1757846610888,1757846610964,1757846610861,1757846610864,-24,76,3,0,0,96.4,199,5,0,0
2025-09-14 10:43:30.964,OrderBook,1757846610893,1757846610893,1757846610893,1757846610964,1757846610861,1757846610864,-29,71,3,0,0,96.4,199,5,0,0
2025-09-14 10:43:30.964,OrderBook,1757846610903,1757846610903,1757846610903,1757846610964,1757846610861,1757846610864,-39,61,3,0,0,96.4,199,5,0,0
2025-09-14 10:43:30.964,TradeBook,1757846610912,1757846610913,1757846610913,1757846610964,1757846610861,1757846610864,-48,51,3,0,0,96.4,199,5,0,0
2025-09-14 10:43:30.964,OrderBook,1757846610922,1757846610922,1757846610922,1757846610964,1757846610861,1757846610864,-58,42,3,0,0,96.4,199,5,0,0
2025-09-14 10:43:30.964,TradeBook,1757846610942,1757846610942,1757846610942,1757846610964,1757846610861,1757846610864,-78,22,3,0,0,96.4,199,5,0,0
2025-09-14 10:43:30.964,OrderBook,1757846610953,1757846610953,1757846610953,1757846610964,1757846610861,1757846610864,-89,11,3,0,0,96.4,199,5,0,0
2025-09-14 10:43:30.964,TradeBook,1757846610963,1757846610964,1757846610964,1757846610964,1757846610861,1757846610864,-99,0,3,0,0,96.4,199,5,0,0
2025-09-14 10:43:31.095,OrderBook,1757846610973,1757846610973,1757846610988,1757846611095,1757846610991,1757846610994,21,122,3,0,0,96.4,199,5,0,0
2025-09-14 10:43:31.095,TradeBook,1757846610974,1757846610975,1757846610988,1757846611095,1757846610991,1757846610994,20,120,3,0,0,96.4,199,5,0,0
2025-09-14 10:43:31.095,OrderBook,1757846610982,1757846610982,1757846610988,1757846611095,1757846610991,1757846610994,12,113,3,0,0,96.4,199,5,0,0
2025-09-14 10:43:31.095,OrderBook,1757846610991,1757846610992,1757846610992,1757846611095,1757846610991,1757846610994,3,103,3,0,0,96.4,199,5,0,0
2025-09-14 10:43:31.095,OrderBook,1757846611002,1757846611002,1757846611002,1757846611095,1757846610991,1757846610994,-8,93,3,0,0,96.4,199,5,0,0
2025-09-14 10:43:31.095,TradeBook,1757846611012,1757846611012,1757846611012,1757846611095,1757846610991,1757846610994,-18,83,3,0,0,96.4,199,5,0,0
2025-09-14 10:43:31.095,TradeBook,1757846611022,1757846611022,1757846611022,1757846611095,1757846610991,1757846610994,-28,73,3,0,0,96.4,199,5,0,0
2025-09-14 10:43:31.095,OrderBook,1757846611032,1757846611032,1757846611032,1757846611095,1757846610991,1757846610994,-38,63,3,0,0,96.4,199,5,0,0
2025-09-14 10:43:31.095,OrderBook,1757846611043,1757846611043,1757846611043,1757846611095,1757846610991,1757846610994,-49,52,3,0,0,96.4,199,5,0,0
2025-09-14 10:43:31.095,TradeBook,1757846611053,1757846611053,1757846611053,1757846611095,1757846610991,1757846610994,-59,42,3,0,0,96.4,199,5,0,0
2025-09-14 10:43:31.095,TradeBook,1757846611063,1757846611064,1757846611064,1757846611095,1757846610991,1757846610994,-69,31,3,0,0,96.4,199,5,0,0
2025-09-14 10:43:31.095,TradeBook,1757846611073,1757846611074,1757846611074,1757846611095,1757846610991,1757846610994,-79,21,3,0,0,96.4,199,5,0,0
2025-09-14 10:43:31.095,OrderBook,1757846611083,1757846611084,1757846611084,1757846611095,1757846610991,1757846610994,-89,11,3,0,0,96.4,199,5,0,0
2025-09-14 10:43:31.095,TradeBook,1757846611094,1757846611095,1757846611095,1757846611095,1757846610991,1757846610994,-100,0,3,0,0,96.4,199,5,0,0
2025-09-14 10:43:31.207,TradeBook,1757846611105,1757846611105,1757846611105,1757846611206,1757846611107,1757846611110,5,101,3,0,0,96.4,199,5,0,0
2025-09-14 10:43:31.207,OrderBook,1757846611109,1757846611109,1757846611109,1757846611207,1757846611107,1757846611110,1,98,3,0,0,96.4,199,5,0,0
2025-09-14 10:43:31.207,TradeBook,1757846611121,1757846611121,1757846611121,1757846611207,1757846611107,1757846611110,-11,86,3,0,0,96.4,199,5,0,0
2025-09-14 10:43:31.207,OrderBook,1757846611142,1757846611143,1757846611143,1757846611207,1757846611107,1757846611110,-32,64,3,0,0,96.4,199,5,0,0
2025-09-14 10:43:31.207,OrderBook,1757846611152,1757846611152,1757846611152,1757846611207,1757846611107,1757846611110,-42,55,3,0,0,96.4,199,5,0,0
2025-09-14 10:43:31.207,OrderBook,1757846611161,1757846611176,1757846611176,1757846611207,1757846611107,1757846611110,-51,31,3,0,0,96.4,199,5,0,0
2025-09-14 10:43:31.207,OrderBook,1757846611176,1757846611176,1757846611176,1757846611207,1757846611107,1757846611110,-66,31,3,0,0,96.4,199,5,0,0
2025-09-14 10:43:31.207,OrderBook,1757846611199,1757846611200,1757846611200,1757846611207,1757846611107,1757846611110,-89,7,3,0,0,96.4,199,5,0,0
2025-09-14 10:43:31.207,TradeBook,1757846611206,1757846611206,1757846611206,1757846611207,1757846611107,1757846611110,-96,1,3,0,0,96.4,199,5,0,0
2025-09-14 10:43:31.339,OrderBook,1757846611216,1757846611217,1757846611237,1757846611339,1757846611241,1757846611243,27,122,2,0,0,96.4,199,5,0,0
2025-09-14 10:43:31.339,OrderBook,1757846611227,1757846611228,1757846611237,1757846611339,1757846611241,1757846611243,16,111,2,0,0,96.4,199,5,0,0
2025-09-14 10:43:31.339,OrderBook,1757846611228,1757846611228,1757846611237,1757846611339,1757846611241,1757846611243,15,111,2,0,0,96.4,199,5,0,0
2025-09-14 10:43:31.339,OrderBook,1757846611243,1757846611243,1757846611243,1757846611339,1757846611241,1757846611243,0,96,2,0,0,96.4,199,5,0,0
2025-09-14 10:43:31.339,OrderBook,1757846611250,1757846611251,1757846611251,1757846611339,1757846611241,1757846611243,-7,88,2,0,0,96.4,199,5,0,0
2025-09-14 10:43:31.339,OrderBook,1757846611258,1757846611258,1757846611258,1757846611339,1757846611241,1757846611243,-15,81,2,0,0,96.4,199,5,0,0
2025-09-14 10:43:31.339,OrderBook,1757846611272,1757846611272,1757846611272,1757846611339,1757846611241,1757846611243,-29,67,2,0,0,96.4,199,5,0,0
2025-09-14 10:43:31.339,TradeBook,1757846611277,1757846611277,1757846611277,1757846611339,1757846611241,1757846611243,-34,62,2,0,0,96.4,199,5,0,0
2025-09-14 10:43:31.339,OrderBook,1757846611287,1757846611288,1757846611288,1757846611339,1757846611241,1757846611243,-44,51,2,0,0,96.4,199,5,0,0
2025-09-14 10:43:31.339,OrderBook,1757846611298,1757846611298,1757846611298,1757846611339,1757846611241,1757846611243,-55,41,2,0,0,96.4,199,5,0,0
2025-09-14 10:43:31.339,OrderBook,1757846611307,1757846611308,1757846611308,1757846611339,1757846611241,1757846611243,-64,31,2,0,0,96.4,199,5,0,0
2025-09-14 10:43:31.339,OrderBook,1757846611320,1757846611322,1757846611322,1757846611339,1757846611241,1757846611243,-77,17,2,0,0,96.4,199,5,0,0
2025-09-14 10:43:31.339,OrderBook,1757846611322,1757846611323,1757846611323,1757846611339,1757846611241,1757846611243,-79,16,2,0,0,96.4,199,5,0,0
2025-09-14 10:43:31.339,OrderBook,1757846611331,1757846611332,1757846611332,1757846611339,1757846611241,1757846611243,-88,7,2,0,0,96.4,199,5,0,0
2025-09-14 10:43:31.339,OrderBook,1757846611333,1757846611334,1757846611334,1757846611339,1757846611241,1757846611243,-90,5,2,0,0,96.4,199,5,0,0
2025-09-14 10:43:31.339,TradeBook,1757846611334,1757846611334,1757846611334,1757846611339,1757846611241,1757846611243,-91,5,2,0,0,96.4,199,5,0,0
2025-09-14 10:43:31.339,TradeBook,1757846611338,1757846611339,1757846611339,1757846611339,1757846611241,1757846611243,-95,0,2,0,0,96.4,199,5,0,0
2025-09-14 10:43:31.470,OrderBook,1757846611347,1757846611348,1757846611365,1757846611470,1757846611369,1757846611371,24,122,2,0,0,96.4,199,5,0,0
2025-09-14 10:43:31.470,OrderBook,1757846611357,1757846611357,1757846611365,1757846611470,1757846611369,1757846611371,14,113,2,0,0,96.4,199,5,0,0
2025-09-14 10:43:31.470,TradeBook,1757846611367,1757846611368,1757846611368,1757846611470,1757846611369,1757846611371,4,102,2,0,0,96.4,199,5,0,0
2025-09-14 10:43:31.470,TradeBook,1757846611377,1757846611378,1757846611378,1757846611470,1757846611369,1757846611371,-6,92,2,0,0,96.4,199,5,0,0
2025-09-14 10:43:31.470,TradeBook,1757846611387,1757846611387,1757846611387,1757846611470,1757846611369,1757846611371,-16,83,2,0,0,96.4,199,5,0,0
2025-09-14 10:43:31.470,OrderBook,1757846611398,1757846611398,1757846611398,1757846611470,1757846611369,1757846611371,-27,72,2,0,0,96.4,199,5,0,0
2025-09-14 10:43:31.470,TradeBook,1757846611408,1757846611408,1757846611408,1757846611470,1757846611369,1757846611371,-37,62,2,0,0,96.4,199,5,0,0
2025-09-14 10:43:31.470,TradeBook,1757846611420,1757846611420,1757846611420,1757846611470,1757846611369,1757846611371,-49,50,2,0,0,96.4,199,5,0,0
2025-09-14 10:43:31.470,OrderBook,1757846611429,1757846611429,1757846611429,1757846611470,1757846611369,1757846611371,-58,41,2,0,0,96.4,199,5,0,0
2025-09-14 10:43:31.470,OrderBook,1757846611450,1757846611450,1757846611450,1757846611470,1757846611369,1757846611371,-79,20,2,0,0,96.4,199,5,0,0
2025-09-14 10:43:31.470,OrderBook,1757846611459,1757846611459,1757846611459,1757846611470,1757846611369,1757846611371,-88,11,2,0,0,96.4,199,5,0,0
2025-09-14 10:43:31.470,OrderBook,1757846611469,1757846611470,1757846611470,1757846611470,1757846611369,1757846611371,-98,0,2,0,0,96.4,199,5,0,0
2025-09-14 10:43:31.595,OrderBook,1757846611481,1757846611481,1757846611490,1757846611595,1757846611493,1757846611495,14,114,2,0,0,98.7,199,8,2,1
2025-09-14 10:43:31.595,OrderBook,1757846611490,1757846611490,1757846611490,1757846611595,1757846611493,1757846611495,5,105,2,0,0,98.7,199,8,2,1
2025-09-14 10:43:31.595,OrderBook,1757846611501,1757846611501,1757846611501,1757846611595,1757846611493,1757846611495,-6,94,2,0,0,98.7,199,8,2,1
2025-09-14 10:43:31.595,TradeBook,1757846611511,1757846611512,1757846611512,1757846611595,1757846611493,1757846611495,-16,83,2,0,0,98.7,199,8,2,1
2025-09-14 10:43:31.595,TradeBook,1757846611521,1757846611521,1757846611521,1757846611595,1757846611493,1757846611495,-26,74,2,0,0,98.7,199,8,2,1
2025-09-14 10:43:31.595,OrderBook,1757846611541,1757846611541,1757846611541,1757846611595,1757846611493,1757846611495,-46,54,2,0,0,98.7,199,8,2,1
2025-09-14 10:43:31.595,TradeBook,1757846611551,1757846611552,1757846611552,1757846611595,1757846611493,1757846611495,-56,43,2,0,0,98.7,199,8,2,1
2025-09-14 10:43:31.595,TradeBook,1757846611562,1757846611562,1757846611562,1757846611595,1757846611493,1757846611495,-67,33,2,0,0,98.7,199,8,2,1
2025-09-14 10:43:31.595,OrderBook,1757846611571,1757846611572,1757846611572,1757846611595,1757846611493,1757846611495,-76,23,2,0,0,98.7,199,8,2,1
2025-09-14 10:43:31.595,TradeBook,1757846611581,1757846611582,1757846611582,1757846611595,1757846611493,1757846611495,-86,13,2,0,0,98.7,199,8,2,1
2025-09-14 10:43:31.704,OrderBook,1757846611603,1757846611603,1757846611603,1757846611704,1757846611603,1757846611606,3,101,3,0,0,98.7,199,8,2,1
2025-09-14 10:43:31.704,TradeBook,1757846611614,1757846611614,1757846611614,1757846611704,1757846611603,1757846611606,-8,90,3,0,0,98.7,199,8,2,1
2025-09-14 10:43:31.704,OrderBook,1757846611623,1757846611623,1757846611623,1757846611704,1757846611603,1757846611606,-17,81,3,0,0,98.7,199,8,2,1
2025-09-14 10:43:31.704,OrderBook,1757846611633,1757846611634,1757846611634,1757846611704,1757846611603,1757846611606,-27,70,3,0,0,98.7,199,8,2,1
2025-09-14 10:43:31.704,OrderBook,1757846611643,1757846611643,1757846611643,1757846611704,1757846611603,1757846611606,-37,61,3,0,0,98.7,199,8,2,1
2025-09-14 10:43:31.704,OrderBook,1757846611653,1757846611653,1757846611653,1757846611704,1757846611603,1757846611606,-47,51,3,0,0,98.7,199,8,2,1
2025-09-14 10:43:31.704,OrderBook,1757846611673,1757846611674,1757846611674,1757846611704,1757846611603,1757846611606,-67,30,3,0,0,98.7,199,8,2,1
2025-09-14 10:43:31.704,OrderBook,1757846611683,1757846611684,1757846611684,1757846611704,1757846611603,1757846611606,-77,20,3,0,0,98.7,199,8,2,1
2025-09-14 10:43:31.704,OrderBook,1757846611694,1757846611694,1757846611694,1757846611704,1757846611603,1757846611606,-88,10,3,0,0,98.7,199,8,2,1
2025-09-14 10:43:31.704,OrderBook,1757846611703,1757846611704,1757846611704,1757846611704,1757846611603,1757846611606,-97,0,3,0,0,98.7,199,8,2,1
2025-09-14 10:43:31.837,OrderBook,1757846611715,1757846611715,1757846611727,1757846611837,1757846611730,1757846611732,17,122,2,0,0,98.7,199,8,2,1
2025-09-14 10:43:31.837,TradeBook,1757846611726,1757846611727,1757846611727,1757846611837,1757846611730,1757846611732,6,110,2,0,0,98.7,199,8,2,1
2025-09-14 10:43:31.837,OrderBook,1757846611735,1757846611735,1757846611735,1757846611837,1757846611730,1757846611732,-3,102,2,0,0,98.7,199,8,2,1
2025-09-14 10:43:31.837,OrderBook,1757846611744,1757846611744,1757846611744,1757846611837,1757846611730,1757846611732,-12,93,2,0,0,98.7,199,8,2,1
2025-09-14 10:43:31.837,TradeBook,1757846611757,1757846611757,1757846611757,1757846611837,1757846611730,1757846611732,-25,80,2,0,0,98.7,199,8,2,1
2025-09-14 10:43:31.837,OrderBook,1757846611765,1757846611766,1757846611766,1757846611837,1757846611730,1757846611732,-33,71,2,0,0,98.7,199,8,2,1
2025-09-14 10:43:31.837,OrderBook,1757846611766,1757846611768,1757846611768,1757846611837,1757846611730,1757846611732,-34,69,2,0,0,98.7,199,8,2,1
2025-09-14 10:43:31.837,OrderBook,1757846611775,1757846611775,1757846611775,1757846611837,1757846611730,1757846611732,-43,62,2,0,0,98.7,199,8,2,1
2025-09-14 10:43:31.837,OrderBook,1757846611785,1757846611785,1757846611786,1757846611837,1757846611730,1757846611732,-53,52,2,0,0,98.7,199,8,2,1
2025-09-14 10:43:31.837,OrderBook,1757846611796,1757846611796,1757846611796,1757846611837,1757846611730,1757846611732,-64,41,2,0,0,98.7,199,8,2,1
2025-09-14 10:43:31.837,OrderBook,1757846611806,1757846611807,1757846611807,1757846611837,1757846611730,1757846611732,-74,30,2,0,0,98.7,199,8,2,1
2025-09-14 10:43:31.837,OrderBook,1757846611816,1757846611816,1757846611816,1757846611837,1757846611730,1757846611732,-84,21,2,0,0,98.7,199,8,2,1
2025-09-14 10:43:31.837,TradeBook,1757846611826,1757846611826,1757846611826,1757846611837,1757846611730,1757846611732,-94,11,2,0,0,98.7,199,8,2,1
2025-09-14 10:43:31.837,OrderBook,1757846611836,1757846611837,1757846611837,1757846611837,1757846611730,1757846611732,-104,0,2,0,0,98.7,199,8,2,1
2025-09-14 10:43:31.962,TradeBook,1757846611847,1757846611848,1757846611857,1757846611962,1757846611859,1757846611862,15,114,3,0,0,98.7,199,8,2,1
2025-09-14 10:43:31.962,TradeBook,1757846611858,1757846611859,1757846611859,1757846611962,1757846611859,1757846611862,4,103,3,0,0,98.7,199,8,2,1
2025-09-14 10:43:31.962,OrderBook,1757846611867,1757846611868,1757846611868,1757846611962,1757846611859,1757846611862,-5,94,3,0,0,98.7,199,8,2,1
2025-09-14 10:43:31.962,OrderBook,1757846611869,1757846611870,1757846611870,1757846611962,1757846611859,1757846611862,-7,92,3,0,0,98.7,199,8,2,1
2025-09-14 10:43:31.962,OrderBook,1757846611878,1757846611879,1757846611879,1757846611962,1757846611859,1757846611862,-16,83,3,0,0,98.7,199,8,2,1
2025-09-14 10:43:31.962,OrderBook,1757846611888,1757846611889,1757846611889,1757846611962,1757846611859,1757846611862,-26,73,3,0,0,98.7,199,8,2,1
2025-09-14 10:43:31.962,OrderBook,1757846611899,1757846611899,1757846611899,1757846611962,1757846611859,1757846611862,-37,63,3,0,0,98.7,199,8,2,1
2025-09-14 10:43:31.962,OrderBook,1757846611910,1757846611910,1757846611910,1757846611962,1757846611859,1757846611862,-48,52,3,0,0,98.7,199,8,2,1
2025-09-14 10:43:31.962,OrderBook,1757846611919,1757846611920,1757846611920,1757846611962,1757846611859,1757846611862,-57,42,3,0,0,98.7,199,8,2,1
2025-09-14 10:43:31.962,OrderBook,1757846611940,1757846611940,1757846611940,1757846611962,1757846611859,1757846611862,-78,22,3,0,0,98.7,199,8,2,1
2025-09-14 10:43:31.962,TradeBook,1757846611950,1757846611951,1757846611951,1757846611962,1757846611859,1757846611862,-88,11,3,0,0,98.7,199,8,2,1
2025-09-14 10:43:31.962,OrderBook,1757846611962,1757846611962,1757846611962,1757846611962,1757846611859,1757846611862,-100,0,3,0,0,98.7,199,8,2,1
2025-09-14 10:43:32.105,OrderBook,1757846611972,1757846611974,1757846612002,1757846612105,1757846612005,1757846612007,35,131,2,0,0,98.7,199,8,2,1
2025-09-14 10:43:32.109,OrderBook,1757846611974,1757846611974,1757846612002,1757846612105,1757846612005,1757846612007,33,131,2,0,0,98.7,199,8,2,1
2025-09-14 10:43:32.109,TradeBook,1757846611981,1757846611982,1757846612002,1757846612105,1757846612005,1757846612007,26,123,2,0,0,98.7,199,8,2,1
2025-09-14 10:43:32.109,OrderBook,1757846611991,1757846611992,1757846612002,1757846612105,1757846612005,1757846612007,16,113,2,0,0,98.7,199,8,2,1
2025-09-14 10:43:32.109,OrderBook,1757846612001,1757846612001,1757846612002,1757846612105,1757846612005,1757846612007,6,104,2,0,0,98.7,199,8,2,1
2025-09-14 10:43:32.109,OrderBook,1757846612011,1757846612012,1757846612012,1757846612105,1757846612005,1757846612007,-4,93,2,0,0,98.7,199,8,2,1
2025-09-14 10:43:32.109,OrderBook,1757846612022,1757846612022,1757846612022,1757846612105,1757846612005,1757846612007,-15,83,2,0,0,98.7,199,8,2,1
2025-09-14 10:43:32.109,OrderBook,1757846612032,1757846612032,1757846612032,1757846612105,1757846612005,1757846612007,-25,73,2,0,0,98.7,199,8,2,1
2025-09-14 10:43:32.109,OrderBook,1757846612042,1757846612042,1757846612042,1757846612105,1757846612005,1757846612007,-35,63,2,0,0,98.7,199,8,2,1
2025-09-14 10:43:32.109,OrderBook,1757846612052,1757846612052,1757846612052,1757846612105,1757846612005,1757846612007,-45,53,2,0,0,98.7,199,8,2,1
2025-09-14 10:43:32.109,OrderBook,1757846612062,1757846612062,1757846612063,1757846612105,1757846612005,1757846612007,-55,43,2,0,0,98.7,199,8,2,1
2025-09-14 10:43:32.109,OrderBook,1757846612083,1757846612083,1757846612083,1757846612105,1757846612005,1757846612007,-76,22,2,0,0,98.7,199,8,2,1
2025-09-14 10:43:32.109,TradeBook,1757846612090,1757846612090,1757846612090,1757846612105,1757846612005,1757846612007,-83,15,2,0,0,98.7,199,8,2,1
2025-09-14 10:43:32.109,OrderBook,1757846612104,1757846612105,1757846612105,1757846612105,1757846612005,1757846612007,-97,0,2,0,0,98.7,199,8,2,1
2025-09-14 10:43:32.215,OrderBook,1757846612117,1757846612118,1757846612118,1757846612215,1757846612114,1757846612117,0,97,3,0,0,98.7,199,8,2,1
2025-09-14 10:43:32.215,OrderBook,1757846612132,1757846612132,1757846612132,1757846612215,1757846612114,1757846612117,-15,83,3,0,0,98.7,199,8,2,1
2025-09-14 10:43:32.215,TradeBook,1757846612135,1757846612135,1757846612135,1757846612215,1757846612114,1757846612117,-18,80,3,0,0,98.7,199,8,2,1
2025-09-14 10:43:32.215,OrderBook,1757846612136,1757846612137,1757846612137,1757846612215,1757846612114,1757846612117,-19,78,3,0,0,98.7,199,8,2,1
2025-09-14 10:43:32.215,OrderBook,1757846612144,1757846612144,1757846612144,1757846612215,1757846612114,1757846612117,-27,71,3,0,0,98.7,199,8,2,1
2025-09-14 10:43:32.215,OrderBook,1757846612153,1757846612154,1757846612154,1757846612215,1757846612114,1757846612117,-36,61,3,0,0,98.7,199,8,2,1
2025-09-14 10:43:32.215,TradeBook,1757846612163,1757846612164,1757846612164,1757846612215,1757846612114,1757846612117,-46,51,3,0,0,98.7,199,8,2,1
2025-09-14 10:43:32.215,TradeBook,1757846612176,1757846612176,1757846612176,1757846612215,1757846612114,1757846612117,-59,39,3,0,0,98.7,199,8,2,1
2025-09-14 10:43:32.215,OrderBook,1757846612184,1757846612185,1757846612185,1757846612215,1757846612114,1757846612117,-67,30,3,0,0,98.7,199,8,2,1
2025-09-14 10:43:32.215,OrderBook,1757846612194,1757846612195,1757846612195,1757846612215,1757846612114,1757846612117,-77,20,3,0,0,98.7,199,8,2,1
2025-09-14 10:43:32.215,OrderBook,1757846612207,1757846612208,1757846612208,1757846612215,1757846612114,1757846612117,-90,7,3,0,0,98.7,199,8,2,1
2025-09-14 10:43:32.215,OrderBook,1757846612215,1757846612215,1757846612215,1757846612215,1757846612114,1757846612117,-98,0,3,0,0,98.7,199,8,2,1
2025-09-14 10:43:32.346,OrderBook,1757846612225,1757846612225,1757846612243,1757846612345,1757846612245,1757846612248,23,120,3,0,0,98.7,199,8,2,1
2025-09-14 10:43:32.346,OrderBook,1757846612234,1757846612234,1757846612243,1757846612345,1757846612245,1757846612248,14,111,3,0,0,98.7,199,8,2,1
2025-09-14 10:43:32.346,TradeBook,1757846612245,1757846612246,1757846612246,1757846612345,1757846612245,1757846612248,3,99,3,0,0,98.7,199,8,2,1
2025-09-14 10:43:32.346,OrderBook,1757846612255,1757846612256,1757846612256,1757846612345,1757846612245,1757846612248,-7,89,3,0,0,98.7,199,8,2,1
2025-09-14 10:43:32.346,OrderBook,1757846612264,1757846612264,1757846612264,1757846612345,1757846612245,1757846612248,-16,81,3,0,0,98.7,199,8,2,1
2025-09-14 10:43:32.346,TradeBook,1757846612275,1757846612275,1757846612275,1757846612345,1757846612245,1757846612248,-27,70,3,0,0,98.7,199,8,2,1
2025-09-14 10:43:32.346,OrderBook,1757846612287,1757846612287,1757846612287,1757846612345,1757846612245,1757846612248,-39,58,3,0,0,98.7,199,8,2,1
2025-09-14 10:43:32.346,OrderBook,1757846612288,1757846612289,1757846612289,1757846612345,1757846612245,1757846612248,-40,56,3,0,0,98.7,199,8,2,1
2025-09-14 10:43:32.346,OrderBook,1757846612290,1757846612291,1757846612291,1757846612345,1757846612245,1757846612248,-42,54,3,0,0,98.7,199,8,2,1
2025-09-14 10:43:32.346,TradeBook,1757846612299,1757846612299,1757846612299,1757846612345,1757846612245,1757846612248,-51,46,3,0,0,98.7,199,8,2,1
2025-09-14 10:43:32.346,TradeBook,1757846612306,1757846612307,1757846612307,1757846612345,1757846612245,1757846612248,-58,38,3,0,0,98.7,199,8,2,1
2025-09-14 10:43:32.346,OrderBook,1757846612315,1757846612316,1757846612316,1757846612346,1757846612245,1757846612248,-67,30,3,0,0,98.7,199,8,2,1
2025-09-14 10:43:32.346,TradeBook,1757846612327,1757846612327,1757846612327,1757846612346,1757846612245,1757846612248,-79,19,3,0,0,98.7,199,8,2,1
2025-09-14 10:43:32.346,OrderBook,1757846612335,1757846612336,1757846612336,1757846612346,1757846612245,1757846612248,-87,10,3,0,0,98.7,199,8,2,1
2025-09-14 10:43:32.346,OrderBook,1757846612345,1757846612345,1757846612345,1757846612346,1757846612245,1757846612248,-97,1,3,0,0,98.7,199,8,2,1
2025-09-14 10:43:32.487,OrderBook,1757846612357,1757846612361,1757846612383,1757846612486,1757846612386,1757846612388,31,125,2,0,0,98.7,199,8,2,1
2025-09-14 10:43:32.487,TradeBook,1757846612366,1757846612366,1757846612383,1757846612486,1757846612386,1757846612388,22,120,2,0,0,98.7,199,8,2,1
2025-09-14 10:43:32.487,OrderBook,1757846612375,1757846612376,1757846612383,1757846612486,1757846612386,1757846612388,13,110,2,0,0,98.7,199,8,2,1
