Timestamp,MessageId,MessageType,SendTimestamp,ReceiveTimestamp,QueueTimestamp,ApplyTimestamp,RenderStartTimestamp,RenderEndTimestamp,EndToEndLatency,ProcessingLatency,RenderLatency,QueueDepth,UIRenderQueueDepth,CPUUsage,MemoryUsage,Gen0Collections,Gen1Collections,Gen2Collections
# SUMMARY 2025-09-14 10:05:32.735: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=73.5%, Memory=200MB, UIQueue=0, GC_Gen0=1, GC_Gen1=1, GC_Gen2=0
# SUMMARY 2025-09-14 10:05:42.722: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=16.8%, Memory=200MB, UIQueue=0, GC_Gen0=1, GC_Gen1=0, GC_Gen2=0
2025-09-14 10:09:01.109,OrderBook,1757844541079,1757844541079,1757844541079,1757844541109,1757844541043,1757844541043,-36,30,0,0,0,79.5,200,21,1,0
2025-09-14 10:09:01.109,OrderBook,1757844541095,1757844541096,1757844541096,1757844541109,1757844541043,1757844541043,-52,13,0,0,0,79.5,200,21,1,0
2025-09-14 10:09:01.109,OrderBook,1757844541108,1757844541109,1757844541109,1757844541109,1757844541043,1757844541043,-65,0,0,0,0,79.5,200,21,1,0
2025-09-14 10:09:01.223,OrderBook,1757844541122,1757844541123,1757844541123,1757844541222,1757844541124,1757844541127,5,99,3,0,0,79.5,200,21,1,0
2025-09-14 10:09:01.223,OrderBook,1757844541135,1757844541136,1757844541136,1757844541222,1757844541124,1757844541127,-8,86,3,0,0,79.5,200,21,1,0
2025-09-14 10:09:01.223,TradeBook,1757844541150,1757844541150,1757844541150,1757844541222,1757844541124,1757844541127,-23,72,3,0,0,79.5,200,21,1,0
2025-09-14 10:09:01.223,OrderBook,1757844541164,1757844541164,1757844541164,1757844541223,1757844541124,1757844541127,-37,59,3,0,0,79.5,200,21,1,0
2025-09-14 10:09:01.223,TradeBook,1757844541178,1757844541179,1757844541179,1757844541223,1757844541124,1757844541127,-51,44,3,0,0,79.5,200,21,1,0
2025-09-14 10:09:01.223,OrderBook,1757844541193,1757844541193,1757844541193,1757844541223,1757844541124,1757844541127,-66,30,3,0,0,79.5,200,21,1,0
2025-09-14 10:09:01.223,OrderBook,1757844541222,1757844541222,1757844541222,1757844541223,1757844541124,1757844541127,-95,1,3,0,0,79.5,200,21,1,0
2025-09-14 10:09:01.326,TradeBook,1757844541233,1757844541234,1757844541234,1757844541326,1757844541280,1757844541290,57,92,10,0,0,79.5,200,21,1,0
2025-09-14 10:09:01.326,OrderBook,1757844541244,1757844541244,1757844541245,1757844541326,1757844541280,1757844541290,46,82,10,0,0,79.5,200,21,1,0
2025-09-14 10:09:01.326,OrderBook,1757844541260,1757844541261,1757844541261,1757844541326,1757844541280,1757844541290,30,65,10,0,0,79.5,200,21,1,0
2025-09-14 10:09:01.326,OrderBook,1757844541274,1757844541275,1757844541275,1757844541326,1757844541280,1757844541290,16,51,10,0,0,79.5,200,21,1,0
2025-09-14 10:09:01.326,OrderBook,1757844541289,1757844541290,1757844541290,1757844541326,1757844541280,1757844541290,1,36,10,0,0,79.5,200,21,1,0
2025-09-14 10:09:01.327,OrderBook,1757844541304,1757844541305,1757844541305,1757844541326,1757844541280,1757844541290,-14,21,10,0,0,79.5,200,21,1,0
2025-09-14 10:09:01.327,OrderBook,1757844541316,1757844541317,1757844541317,1757844541326,1757844541280,1757844541290,-26,9,10,0,0,79.5,200,21,1,0
2025-09-14 10:09:01.327,OrderBook,1757844541321,1757844541326,1757844541326,1757844541326,1757844541280,1757844541290,-31,0,10,0,0,79.5,200,21,1,0
2025-09-14 10:09:01.439,TradeBook,1757844541334,1757844541339,1757844541339,1757844541438,1757844541421,1757844541427,93,99,6,0,0,79.5,200,21,1,0
2025-09-14 10:09:01.439,OrderBook,1757844541337,1757844541339,1757844541339,1757844541438,1757844541421,1757844541427,90,99,6,0,0,79.5,200,21,1,0
2025-09-14 10:09:01.439,TradeBook,1757844541348,1757844541357,1757844541357,1757844541438,1757844541421,1757844541427,79,81,6,0,0,79.5,200,21,1,0
2025-09-14 10:09:01.439,OrderBook,1757844541374,1757844541375,1757844541375,1757844541439,1757844541421,1757844541427,53,64,6,0,0,79.5,200,21,1,0
2025-09-14 10:09:01.439,OrderBook,1757844541389,1757844541390,1757844541390,1757844541439,1757844541421,1757844541427,38,49,6,0,0,79.5,200,21,1,0
2025-09-14 10:09:01.439,OrderBook,1757844541406,1757844541406,1757844541407,1757844541439,1757844541421,1757844541427,21,33,6,0,0,79.5,200,21,1,0
2025-09-14 10:09:01.439,OrderBook,1757844541414,1757844541414,1757844541415,1757844541439,1757844541421,1757844541427,13,25,6,0,0,79.5,200,21,1,0
2025-09-14 10:09:01.439,OrderBook,1757844541424,1757844541424,1757844541424,1757844541439,1757844541421,1757844541427,3,15,6,0,0,79.5,200,21,1,0
2025-09-14 10:09:01.439,OrderBook,1757844541438,1757844541438,1757844541438,1757844541439,1757844541421,1757844541427,-11,1,6,0,0,79.5,200,21,1,0
2025-09-14 10:09:01.553,OrderBook,1757844541453,1757844541454,1757844541454,1757844541553,1757844541489,1757844541492,39,99,3,0,0,79.5,200,21,1,0
2025-09-14 10:09:01.553,TradeBook,1757844541462,1757844541463,1757844541463,1757844541553,1757844541489,1757844541492,30,90,3,0,0,79.5,200,21,1,0
2025-09-14 10:09:01.553,OrderBook,1757844541471,1757844541472,1757844541472,1757844541553,1757844541489,1757844541492,21,81,3,0,0,79.5,200,21,1,0
2025-09-14 10:09:01.553,OrderBook,1757844541482,1757844541482,1757844541482,1757844541553,1757844541489,1757844541492,10,71,3,0,0,79.5,200,21,1,0
2025-09-14 10:09:01.553,TradeBook,1757844541492,1757844541493,1757844541493,1757844541553,1757844541489,1757844541492,0,60,3,0,0,79.5,200,21,1,0
2025-09-14 10:09:01.553,TradeBook,1757844541502,1757844541503,1757844541503,1757844541553,1757844541489,1757844541492,-10,50,3,0,0,79.5,200,21,1,0
2025-09-14 10:09:01.553,OrderBook,1757844541511,1757844541512,1757844541512,1757844541553,1757844541489,1757844541492,-19,41,3,0,0,79.5,200,21,1,0
2025-09-14 10:09:01.553,OrderBook,1757844541538,1757844541539,1757844541539,1757844541553,1757844541489,1757844541492,-46,14,3,0,0,79.5,200,21,1,0
2025-09-14 10:09:01.553,OrderBook,1757844541553,1757844541553,1757844541553,1757844541553,1757844541489,1757844541492,-61,0,3,0,0,79.5,200,21,1,0
2025-09-14 10:09:01.669,OrderBook,1757844541563,1757844541563,1757844541563,1757844541669,1757844541559,1757844541561,-2,106,2,0,0,79.5,200,21,1,0
2025-09-14 10:09:01.670,TradeBook,1757844541574,1757844541574,1757844541575,1757844541669,1757844541559,1757844541561,-13,95,2,0,0,79.5,200,21,1,0
2025-09-14 10:09:01.670,TradeBook,1757844541589,1757844541596,1757844541596,1757844541669,1757844541559,1757844541561,-28,73,2,0,0,79.5,200,21,1,0
2025-09-14 10:09:01.670,OrderBook,1757844541603,1757844541603,1757844541604,1757844541669,1757844541559,1757844541561,-42,66,2,0,0,79.5,200,21,1,0
2025-09-14 10:09:01.670,OrderBook,1757844541618,1757844541619,1757844541619,1757844541669,1757844541559,1757844541561,-57,50,2,0,0,79.5,200,21,1,0
2025-09-14 10:09:01.670,OrderBook,1757844541632,1757844541632,1757844541632,1757844541669,1757844541559,1757844541561,-71,37,2,0,0,79.5,200,21,1,0
2025-09-14 10:09:01.670,TradeBook,1757844541642,1757844541642,1757844541642,1757844541669,1757844541559,1757844541561,-81,27,2,0,0,79.5,200,21,1,0
2025-09-14 10:09:01.670,TradeBook,1757844541652,1757844541652,1757844541652,1757844541669,1757844541559,1757844541561,-91,17,2,0,0,79.5,200,21,1,0
2025-09-14 10:09:01.670,OrderBook,1757844541669,1757844541669,1757844541669,1757844541669,1757844541559,1757844541561,-108,0,2,0,0,79.5,200,21,1,0
2025-09-14 10:09:01.772,OrderBook,1757844541684,1757844541684,1757844541684,1757844541771,1757844541698,1757844541701,17,87,3,0,0,50.4,200,23,2,0
2025-09-14 10:09:01.772,OrderBook,1757844541698,1757844541699,1757844541699,1757844541771,1757844541698,1757844541701,3,72,3,0,0,50.4,200,23,2,0
2025-09-14 10:09:01.772,OrderBook,1757844541712,1757844541713,1757844541713,1757844541771,1757844541698,1757844541701,-11,58,3,0,0,50.4,200,23,2,0
2025-09-14 10:09:01.772,OrderBook,1757844541727,1757844541727,1757844541727,1757844541771,1757844541698,1757844541701,-26,44,3,0,0,50.4,200,23,2,0
2025-09-14 10:09:01.772,TradeBook,1757844541741,1757844541742,1757844541742,1757844541772,1757844541698,1757844541701,-40,30,3,0,0,50.4,200,23,2,0
2025-09-14 10:09:01.772,OrderBook,1757844541756,1757844541756,1757844541756,1757844541772,1757844541698,1757844541701,-55,16,3,0,0,50.4,200,23,2,0
2025-09-14 10:09:01.772,OrderBook,1757844541771,1757844541771,1757844541771,1757844541772,1757844541698,1757844541701,-70,1,3,0,0,50.4,200,23,2,0
2025-09-14 10:09:01.875,OrderBook,1757844541785,1757844541786,1757844541786,1757844541875,1757844541776,1757844541776,-9,89,0,0,0,50.4,200,23,2,0
2025-09-14 10:09:01.875,OrderBook,1757844541799,1757844541799,1757844541799,1757844541875,1757844541776,1757844541776,-23,76,0,0,0,50.4,200,23,2,0
2025-09-14 10:09:01.875,OrderBook,1757844541813,1757844541813,1757844541813,1757844541875,1757844541776,1757844541776,-37,62,0,0,0,50.4,200,23,2,0
2025-09-14 10:09:01.875,OrderBook,1757844541826,1757844541827,1757844541827,1757844541875,1757844541776,1757844541776,-50,48,0,0,0,50.4,200,23,2,0
2025-09-14 10:09:01.875,TradeBook,1757844541842,1757844541842,1757844541842,1757844541875,1757844541776,1757844541776,-66,33,0,0,0,50.4,200,23,2,0
2025-09-14 10:09:01.875,TradeBook,1757844541852,1757844541852,1757844541852,1757844541875,1757844541776,1757844541776,-76,23,0,0,0,50.4,200,23,2,0
2025-09-14 10:09:01.875,OrderBook,1757844541864,1757844541864,1757844541864,1757844541875,1757844541776,1757844541776,-88,11,0,0,0,50.4,200,23,2,0
2025-09-14 10:09:01.980,OrderBook,1757844541886,1757844541887,1757844541887,1757844541980,1757844541914,1757844541916,30,93,2,0,0,50.4,200,23,2,0
2025-09-14 10:09:01.980,OrderBook,1757844541900,1757844541900,1757844541900,1757844541980,1757844541914,1757844541916,16,80,2,0,0,50.4,200,23,2,0
2025-09-14 10:09:01.980,TradeBook,1757844541913,1757844541914,1757844541914,1757844541980,1757844541914,1757844541916,3,66,2,0,0,50.4,200,23,2,0
2025-09-14 10:09:01.980,OrderBook,1757844541923,1757844541923,1757844541923,1757844541980,1757844541914,1757844541916,-7,57,2,0,0,50.4,200,23,2,0
2025-09-14 10:09:01.980,OrderBook,1757844541948,1757844541949,1757844541949,1757844541980,1757844541914,1757844541916,-32,31,2,0,0,50.4,200,23,2,0
2025-09-14 10:09:01.980,OrderBook,1757844541964,1757844541964,1757844541964,1757844541980,1757844541914,1757844541916,-48,16,2,0,0,50.4,200,23,2,0
2025-09-14 10:09:01.980,TradeBook,1757844541978,1757844541980,1757844541980,1757844541980,1757844541914,1757844541916,-62,0,2,0,0,50.4,200,23,2,0
2025-09-14 10:09:02.094,OrderBook,1757844541992,1757844541993,1757844541993,1757844542094,1757844542007,1757844542009,17,101,2,0,0,50.4,200,23,2,0
2025-09-14 10:09:02.094,OrderBook,1757844542002,1757844542003,1757844542003,1757844542094,1757844542007,1757844542009,7,91,2,0,0,50.4,200,23,2,0
2025-09-14 10:09:02.094,TradeBook,1757844542013,1757844542013,1757844542014,1757844542094,1757844542007,1757844542009,-4,81,2,0,0,50.4,200,23,2,0
2025-09-14 10:09:02.094,OrderBook,1757844542034,1757844542034,1757844542034,1757844542094,1757844542007,1757844542009,-25,60,2,0,0,50.4,200,23,2,0
2025-09-14 10:09:02.094,OrderBook,1757844542050,1757844542050,1757844542050,1757844542094,1757844542007,1757844542009,-41,44,2,0,0,50.4,200,23,2,0
2025-09-14 10:09:02.094,TradeBook,1757844542064,1757844542064,1757844542064,1757844542094,1757844542007,1757844542009,-55,30,2,0,0,50.4,200,23,2,0
2025-09-14 10:09:02.094,TradeBook,1757844542076,1757844542076,1757844542076,1757844542094,1757844542007,1757844542009,-67,18,2,0,0,50.4,200,23,2,0
2025-09-14 10:09:02.095,TradeBook,1757844542092,1757844542094,1757844542094,1757844542094,1757844542007,1757844542009,-83,0,2,0,0,50.4,200,23,2,0
2025-09-14 10:09:02.206,OrderBook,1757844542108,1757844542108,1757844542108,1757844542205,1757844542138,1757844542140,32,97,2,0,0,50.4,200,23,2,0
2025-09-14 10:09:02.206,TradeBook,1757844542119,1757844542120,1757844542120,1757844542205,1757844542138,1757844542140,21,85,2,0,0,50.4,200,23,2,0
2025-09-14 10:09:02.206,OrderBook,1757844542131,1757844542131,1757844542131,1757844542206,1757844542138,1757844542140,9,75,2,0,0,50.4,200,23,2,0
2025-09-14 10:09:02.206,OrderBook,1757844542146,1757844542147,1757844542147,1757844542206,1757844542138,1757844542140,-6,59,2,0,0,50.4,200,23,2,0
2025-09-14 10:09:02.206,TradeBook,1757844542161,1757844542161,1757844542161,1757844542206,1757844542138,1757844542140,-21,45,2,0,0,50.4,200,23,2,0
2025-09-14 10:09:02.206,OrderBook,1757844542176,1757844542176,1757844542176,1757844542206,1757844542138,1757844542140,-36,30,2,0,0,50.4,200,23,2,0
2025-09-14 10:09:02.206,OrderBook,1757844542190,1757844542190,1757844542190,1757844542206,1757844542138,1757844542140,-50,16,2,0,0,50.4,200,23,2,0
2025-09-14 10:09:02.206,OrderBook,1757844542205,1757844542205,1757844542205,1757844542206,1757844542138,1757844542140,-65,1,2,0,0,50.4,200,23,2,0
2025-09-14 10:09:02.313,TradeBook,1757844542219,1757844542220,1757844542220,1757844542313,1757844542213,1757844542215,-4,93,2,0,0,50.4,200,23,2,0
2025-09-14 10:09:02.313,OrderBook,1757844542235,1757844542235,1757844542235,1757844542313,1757844542213,1757844542215,-20,78,2,0,0,50.4,200,23,2,0
2025-09-14 10:09:02.313,TradeBook,1757844542249,1757844542249,1757844542249,1757844542313,1757844542213,1757844542215,-34,64,2,0,0,50.4,200,23,2,0
2025-09-14 10:09:02.313,TradeBook,1757844542263,1757844542263,1757844542263,1757844542313,1757844542213,1757844542215,-48,50,2,0,0,50.4,200,23,2,0
2025-09-14 10:09:02.313,OrderBook,1757844542273,1757844542273,1757844542273,1757844542313,1757844542213,1757844542215,-58,40,2,0,0,50.4,200,23,2,0
2025-09-14 10:09:02.313,TradeBook,1757844542283,1757844542284,1757844542284,1757844542313,1757844542213,1757844542215,-68,29,2,0,0,50.4,200,23,2,0
2025-09-14 10:09:02.313,TradeBook,1757844542298,1757844542298,1757844542298,1757844542313,1757844542213,1757844542215,-83,15,2,0,0,50.4,200,23,2,0
2025-09-14 10:09:02.313,TradeBook,1757844542313,1757844542313,1757844542313,1757844542313,1757844542213,1757844542215,-98,0,2,0,0,50.4,200,23,2,0
2025-09-14 10:09:02.419,OrderBook,1757844542323,1757844542323,1757844542323,1757844542419,1757844542323,1757844542325,2,96,2,0,0,50.4,200,23,2,0
2025-09-14 10:09:02.419,OrderBook,1757844542333,1757844542333,1757844542333,1757844542419,1757844542323,1757844542325,-8,86,2,0,0,50.4,200,23,2,0
2025-09-14 10:09:02.419,OrderBook,1757844542348,1757844542348,1757844542348,1757844542419,1757844542323,1757844542325,-23,71,2,0,0,50.4,200,23,2,0
2025-09-14 10:09:02.419,OrderBook,1757844542362,1757844542363,1757844542363,1757844542419,1757844542323,1757844542325,-37,56,2,0,0,50.4,200,23,2,0
2025-09-14 10:09:02.419,OrderBook,1757844542372,1757844542384,1757844542384,1757844542419,1757844542323,1757844542325,-47,35,2,0,0,50.4,200,23,2,0
2025-09-14 10:09:02.419,OrderBook,1757844542382,1757844542384,1757844542384,1757844542419,1757844542323,1757844542325,-57,35,2,0,0,50.4,200,23,2,0
2025-09-14 10:09:02.419,TradeBook,1757844542393,1757844542394,1757844542394,1757844542419,1757844542323,1757844542325,-68,25,2,0,0,50.4,200,23,2,0
2025-09-14 10:09:02.419,OrderBook,1757844542405,1757844542406,1757844542406,1757844542419,1757844542323,1757844542325,-80,13,2,0,0,50.4,200,23,2,0
2025-09-14 10:09:02.419,OrderBook,1757844542419,1757844542419,1757844542419,1757844542419,1757844542323,1757844542325,-94,0,2,0,0,50.4,200,23,2,0
2025-09-14 10:09:02.527,OrderBook,1757844542433,1757844542433,1757844542433,1757844542527,1757844542446,1757844542448,15,94,2,0,0,50.4,200,23,2,0
2025-09-14 10:09:02.527,OrderBook,1757844542443,1757844542443,1757844542443,1757844542527,1757844542446,1757844542448,5,84,2,0,0,50.4,200,23,2,0
2025-09-14 10:09:02.527,OrderBook,1757844542454,1757844542455,1757844542455,1757844542527,1757844542446,1757844542448,-6,72,2,0,0,50.4,200,23,2,0
2025-09-14 10:09:02.527,TradeBook,1757844542469,1757844542469,1757844542469,1757844542527,1757844542446,1757844542448,-21,58,2,0,0,50.4,200,23,2,0
2025-09-14 10:09:02.527,OrderBook,1757844542497,1757844542497,1757844542497,1757844542527,1757844542446,1757844542448,-49,30,2,0,0,50.4,200,23,2,0
2025-09-14 10:09:02.527,OrderBook,1757844542512,1757844542512,1757844542512,1757844542527,1757844542446,1757844542448,-64,15,2,0,0,50.4,200,23,2,0
2025-09-14 10:09:02.527,OrderBook,1757844542527,1757844542527,1757844542527,1757844542527,1757844542446,1757844542448,-79,0,2,0,0,50.4,200,23,2,0
2025-09-14 10:09:02.635,OrderBook,1757844542541,1757844542542,1757844542542,1757844542635,1757844542536,1757844542537,-4,93,1,0,0,50.4,200,23,2,0
2025-09-14 10:09:02.642,OrderBook,1757844542555,1757844542555,1757844542555,1757844542635,1757844542536,1757844542537,-18,80,1,0,0,50.4,200,23,2,0
2025-09-14 10:09:02.642,TradeBook,1757844542570,1757844542570,1757844542570,1757844542635,1757844542536,1757844542537,-33,65,1,0,0,50.4,200,23,2,0
2025-09-14 10:09:02.642,OrderBook,1757844542585,1757844542585,1757844542585,1757844542635,1757844542536,1757844542537,-48,50,1,0,0,50.4,200,23,2,0
2025-09-14 10:09:02.642,OrderBook,1757844542599,1757844542600,1757844542600,1757844542635,1757844542536,1757844542537,-62,35,1,0,0,50.4,200,23,2,0
2025-09-14 10:09:02.642,OrderBook,1757844542614,1757844542614,1757844542614,1757844542635,1757844542536,1757844542537,-77,21,1,0,0,50.4,200,23,2,0
2025-09-14 10:09:02.642,OrderBook,1757844542623,1757844542623,1757844542623,1757844542635,1757844542536,1757844542537,-86,12,1,0,0,50.4,200,23,2,0
2025-09-14 10:09:02.642,TradeBook,1757844542635,1757844542635,1757844542635,1757844542635,1757844542536,1757844542537,-98,0,1,0,0,50.4,200,23,2,0
# SUMMARY 2025-09-14 10:09:02.734: Messages=16464, Throughput=72.8/sec, IntervalThroughput=70.7/sec, E2E_Latency_P50=-24ms, E2E_Latency_P95=53ms, E2E_Latency_P99=87ms, Processing_P50=50ms, Processing_P95=100ms, Processing_P99=115ms, Render_P50=2ms, Render_P95=11ms, Render_P99=21ms, CPU=100.0%, Memory=200MB, UIQueue=0, GC_Gen0=23, GC_Gen1=2, GC_Gen2=0
2025-09-14 10:09:02.742,TradeBook,1757844542649,1757844542650,1757844542650,1757844542742,1757844542644,1757844542646,-3,92,2,0,0,86.4,200,2,0,0
2025-09-14 10:09:02.742,OrderBook,1757844542664,1757844542664,1757844542664,1757844542742,1757844542644,1757844542646,-18,78,2,0,0,86.4,200,2,0,0
2025-09-14 10:09:02.743,TradeBook,1757844542679,1757844542679,1757844542679,1757844542742,1757844542644,1757844542646,-33,63,2,0,0,86.4,200,2,0,0
2025-09-14 10:09:02.743,TradeBook,1757844542693,1757844542694,1757844542694,1757844542742,1757844542644,1757844542646,-47,48,2,0,0,86.4,200,2,0,0
2025-09-14 10:09:02.743,TradeBook,1757844542708,1757844542720,1757844542720,1757844542742,1757844542644,1757844542646,-62,22,2,0,0,86.4,200,2,0,0
2025-09-14 10:09:02.743,OrderBook,1757844542722,1757844542723,1757844542723,1757844542742,1757844542644,1757844542646,-76,19,2,0,0,86.4,200,2,0,0
2025-09-14 10:09:02.743,OrderBook,1757844542742,1757844542742,1757844542742,1757844542742,1757844542644,1757844542646,-96,0,2,0,0,86.4,200,2,0,0
2025-09-14 10:09:02.854,OrderBook,1757844542751,1757844542752,1757844542752,1757844542854,1757844542752,1757844542754,3,102,2,0,0,86.4,200,2,0,0
2025-09-14 10:09:02.854,OrderBook,1757844542762,1757844542762,1757844542762,1757844542854,1757844542752,1757844542754,-8,92,2,0,0,86.4,200,2,0,0
2025-09-14 10:09:02.854,OrderBook,1757844542773,1757844542773,1757844542773,1757844542854,1757844542752,1757844542754,-19,81,2,0,0,86.4,200,2,0,0
2025-09-14 10:09:02.854,OrderBook,1757844542782,1757844542782,1757844542782,1757844542854,1757844542752,1757844542754,-28,72,2,0,0,86.4,200,2,0,0
2025-09-14 10:09:02.854,OrderBook,1757844542792,1757844542792,1757844542792,1757844542854,1757844542752,1757844542754,-38,62,2,0,0,86.4,200,2,0,0
2025-09-14 10:09:02.874,TradeBook,1757844542802,1757844542802,1757844542802,1757844542854,1757844542752,1757844542754,-48,52,2,0,0,86.4,200,2,0,0
2025-09-14 10:09:02.874,OrderBook,1757844542814,1757844542814,1757844542815,1757844542854,1757844542752,1757844542754,-60,40,2,0,0,86.4,200,2,0,0
2025-09-14 10:09:02.881,OrderBook,1757844542824,1757844542824,1757844542824,1757844542854,1757844542752,1757844542754,-70,30,2,0,0,86.4,200,2,0,0
2025-09-14 10:09:02.881,TradeBook,1757844542839,1757844542839,1757844542839,1757844542854,1757844542752,1757844542754,-85,15,2,0,0,86.4,200,2,0,0
2025-09-14 10:09:02.881,OrderBook,1757844542853,1757844542853,1757844542854,1757844542854,1757844542752,1757844542754,-99,1,2,0,0,86.4,200,2,0,0
2025-09-14 10:09:02.982,OrderBook,1757844542867,1757844542868,1757844542881,1757844542982,1757844542883,1757844542885,18,114,2,0,0,86.4,200,2,0,0
2025-09-14 10:09:02.982,TradeBook,1757844542881,1757844542882,1757844542882,1757844542982,1757844542883,1757844542885,4,100,2,0,0,86.4,200,2,0,0
2025-09-14 10:09:02.982,OrderBook,1757844542892,1757844542892,1757844542892,1757844542982,1757844542883,1757844542885,-7,90,2,0,0,86.4,200,2,0,0
2025-09-14 10:09:02.982,OrderBook,1757844542903,1757844542903,1757844542903,1757844542982,1757844542883,1757844542885,-18,79,2,0,0,86.4,200,2,0,0
2025-09-14 10:09:02.982,OrderBook,1757844542917,1757844542918,1757844542918,1757844542982,1757844542883,1757844542885,-32,64,2,0,0,86.4,200,2,0,0
2025-09-14 10:09:02.982,TradeBook,1757844542932,1757844542932,1757844542932,1757844542982,1757844542883,1757844542885,-47,50,2,0,0,86.4,200,2,0,0
2025-09-14 10:09:02.982,TradeBook,1757844542945,1757844542945,1757844542945,1757844542982,1757844542883,1757844542885,-60,37,2,0,0,86.4,200,2,0,0
2025-09-14 10:09:02.982,OrderBook,1757844542958,1757844542958,1757844542958,1757844542982,1757844542883,1757844542885,-73,24,2,0,0,86.4,200,2,0,0
2025-09-14 10:09:02.982,OrderBook,1757844542970,1757844542970,1757844542970,1757844542982,1757844542883,1757844542885,-85,12,2,0,0,86.4,200,2,0,0
2025-09-14 10:09:02.982,OrderBook,1757844542982,1757844542982,1757844542982,1757844542982,1757844542883,1757844542885,-97,0,2,0,0,86.4,200,2,0,0
2025-09-14 10:09:03.086,OrderBook,1757844542996,1757844542998,1757844542998,1757844543086,1757844542984,1757844542986,-10,88,2,0,0,86.4,200,2,0,0
2025-09-14 10:09:03.086,OrderBook,1757844542997,1757844542998,1757844542998,1757844543086,1757844542984,1757844542986,-11,88,2,0,0,86.4,200,2,0,0
2025-09-14 10:09:03.086,OrderBook,1757844543011,1757844543011,1757844543011,1757844543086,1757844542984,1757844542986,-25,75,2,0,0,86.4,200,2,0,0
2025-09-14 10:09:03.086,OrderBook,1757844543026,1757844543026,1757844543026,1757844543086,1757844542984,1757844542986,-40,60,2,0,0,86.4,200,2,0,0
2025-09-14 10:09:03.086,OrderBook,1757844543040,1757844543041,1757844543041,1757844543086,1757844542984,1757844542986,-54,45,2,0,0,86.4,200,2,0,0
2025-09-14 10:09:03.087,OrderBook,1757844543055,1757844543055,1757844543055,1757844543086,1757844542984,1757844542986,-69,31,2,0,0,86.4,200,2,0,0
2025-09-14 10:09:03.087,TradeBook,1757844543069,1757844543070,1757844543070,1757844543086,1757844542984,1757844542986,-83,16,2,0,0,86.4,200,2,0,0
2025-09-14 10:09:03.087,TradeBook,1757844543085,1757844543086,1757844543086,1757844543086,1757844542984,1757844542986,-99,0,2,0,0,86.4,200,2,0,0
2025-09-14 10:09:03.198,OrderBook,1757844543098,1757844543099,1757844543099,1757844543197,1757844543104,1757844543106,8,98,2,0,0,86.4,200,2,0,0
2025-09-14 10:09:03.198,TradeBook,1757844543115,1757844543116,1757844543116,1757844543197,1757844543104,1757844543106,-9,81,2,0,0,86.4,200,2,0,0
2025-09-14 10:09:03.198,OrderBook,1757844543130,1757844543131,1757844543131,1757844543197,1757844543104,1757844543106,-24,66,2,0,0,86.4,200,2,0,0
2025-09-14 10:09:03.198,TradeBook,1757844543140,1757844543140,1757844543140,1757844543197,1757844543104,1757844543106,-34,57,2,0,0,86.4,200,2,0,0
2025-09-14 10:09:03.198,OrderBook,1757844543154,1757844543155,1757844543155,1757844543197,1757844543104,1757844543106,-48,42,2,0,0,86.4,200,2,0,0
2025-09-14 10:09:03.198,TradeBook,1757844543168,1757844543169,1757844543169,1757844543197,1757844543104,1757844543106,-62,28,2,0,0,86.4,200,2,0,0
2025-09-14 10:09:03.198,OrderBook,1757844543184,1757844543184,1757844543184,1757844543197,1757844543104,1757844543106,-78,13,2,0,0,86.4,200,2,0,0
2025-09-14 10:09:03.198,OrderBook,1757844543197,1757844543197,1757844543197,1757844543197,1757844543104,1757844543106,-91,0,2,0,0,86.4,200,2,0,0
2025-09-14 10:09:03.299,OrderBook,1757844543207,1757844543207,1757844543207,1757844543299,1757844543260,1757844543267,60,92,7,0,0,86.4,200,2,0,0
2025-09-14 10:09:03.299,TradeBook,1757844543219,1757844543220,1757844543220,1757844543299,1757844543260,1757844543267,48,79,7,0,0,86.4,200,2,0,0
2025-09-14 10:09:03.301,TradeBook,1757844543233,1757844543235,1757844543236,1757844543299,1757844543260,1757844543267,34,64,7,0,0,86.4,200,2,0,0
2025-09-14 10:09:03.301,TradeBook,1757844543234,1757844543235,1757844543236,1757844543299,1757844543260,1757844543267,33,64,7,0,0,86.4,200,2,0,0
2025-09-14 10:09:03.301,OrderBook,1757844543243,1757844543245,1757844543246,1757844543299,1757844543260,1757844543267,24,54,7,0,0,86.4,200,2,0,0
2025-09-14 10:09:03.301,TradeBook,1757844543244,1757844543246,1757844543246,1757844543299,1757844543260,1757844543267,23,53,7,0,0,86.4,200,2,0,0
2025-09-14 10:09:03.301,OrderBook,1757844543269,1757844543270,1757844543270,1757844543299,1757844543260,1757844543267,-2,29,7,0,0,86.4,200,2,0,0
2025-09-14 10:09:03.301,OrderBook,1757844543282,1757844543285,1757844543285,1757844543299,1757844543260,1757844543267,-15,14,7,0,0,86.4,200,2,0,0
