Timestamp,MessageId,MessageType,SendTimestamp,ReceiveTimestamp,QueueTimestamp,ApplyTimestamp,RenderStartTimestamp,RenderEndTimestamp,EndToEndLatency,ProcessingLatency,RenderLatency,QueueDepth,UIRenderQueueDepth,CPUUsage,MemoryUsage,Gen0Collections,Gen1Collections,Gen2Collections
# SUMMARY 2025-09-14 10:35:12.250: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=100.0%, Memory=125MB, UIQueue=0, GC_Gen0=4, GC_Gen1=3, GC_Gen2=1
2025-09-14 10:36:13.274,OrderBook,1757846173201,1757846173201,1757846173201,1757846173274,1757846173232,1757846173234,33,73,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.274,OrderBook,1757846173211,1757846173211,1757846173211,1757846173274,1757846173232,1757846173234,23,63,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.274,OrderBook,1757846173219,1757846173220,1757846173220,1757846173274,1757846173232,1757846173234,15,54,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.274,OrderBook,1757846173228,1757846173229,1757846173229,1757846173274,1757846173232,1757846173234,6,45,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.274,TradeBook,1757846173237,1757846173238,1757846173238,1757846173274,1757846173232,1757846173234,-3,36,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.274,OrderBook,1757846173258,1757846173265,1757846173266,1757846173274,1757846173232,1757846173234,-24,9,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.274,OrderBook,1757846173272,1757846173273,1757846173273,1757846173274,1757846173232,1757846173234,-38,1,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.380,OrderBook,1757846173284,1757846173285,1757846173285,1757846173379,1757846173334,1757846173336,52,94,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.380,OrderBook,1757846173292,1757846173302,1757846173302,1757846173379,1757846173334,1757846173336,44,77,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.380,TradeBook,1757846173302,1757846173302,1757846173302,1757846173379,1757846173334,1757846173336,34,77,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.380,OrderBook,1757846173312,1757846173312,1757846173313,1757846173380,1757846173334,1757846173336,24,68,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.380,OrderBook,1757846173321,1757846173324,1757846173324,1757846173380,1757846173334,1757846173336,15,56,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.380,OrderBook,1757846173329,1757846173330,1757846173330,1757846173380,1757846173334,1757846173336,7,50,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.380,OrderBook,1757846173339,1757846173339,1757846173339,1757846173380,1757846173334,1757846173336,-3,41,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.380,TradeBook,1757846173348,1757846173348,1757846173348,1757846173380,1757846173334,1757846173336,-12,32,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.380,TradeBook,1757846173359,1757846173362,1757846173362,1757846173380,1757846173334,1757846173336,-23,18,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.380,TradeBook,1757846173360,1757846173362,1757846173362,1757846173380,1757846173334,1757846173336,-24,18,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.380,OrderBook,1757846173362,1757846173362,1757846173362,1757846173380,1757846173334,1757846173336,-26,18,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.380,OrderBook,1757846173376,1757846173377,1757846173379,1757846173380,1757846173334,1757846173336,-40,3,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.486,TradeBook,1757846173387,1757846173388,1757846173388,1757846173486,1757846173435,1757846173438,51,98,3,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.486,OrderBook,1757846173394,1757846173395,1757846173395,1757846173486,1757846173435,1757846173438,44,91,3,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.486,TradeBook,1757846173404,1757846173406,1757846173407,1757846173486,1757846173435,1757846173438,34,80,3,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.486,TradeBook,1757846173413,1757846173414,1757846173414,1757846173486,1757846173435,1757846173438,25,72,3,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.486,OrderBook,1757846173421,1757846173422,1757846173422,1757846173486,1757846173435,1757846173438,17,64,3,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.486,TradeBook,1757846173430,1757846173430,1757846173430,1757846173486,1757846173435,1757846173438,8,56,3,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.486,OrderBook,1757846173440,1757846173440,1757846173440,1757846173486,1757846173435,1757846173438,-2,46,3,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.486,OrderBook,1757846173449,1757846173450,1757846173450,1757846173486,1757846173435,1757846173438,-11,36,3,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.486,OrderBook,1757846173463,1757846173463,1757846173463,1757846173486,1757846173435,1757846173438,-25,23,3,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.486,OrderBook,1757846173470,1757846173473,1757846173473,1757846173486,1757846173435,1757846173438,-32,13,3,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.486,OrderBook,1757846173476,1757846173477,1757846173477,1757846173486,1757846173435,1757846173438,-38,9,3,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.486,OrderBook,1757846173485,1757846173485,1757846173486,1757846173486,1757846173435,1757846173438,-47,1,3,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.596,OrderBook,1757846173495,1757846173496,1757846173496,1757846173596,1757846173511,1757846173515,20,100,4,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.596,OrderBook,1757846173502,1757846173502,1757846173502,1757846173596,1757846173511,1757846173515,13,94,4,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.596,TradeBook,1757846173512,1757846173514,1757846173514,1757846173596,1757846173511,1757846173515,3,82,4,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.596,OrderBook,1757846173521,1757846173522,1757846173522,1757846173596,1757846173511,1757846173515,-6,74,4,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.596,TradeBook,1757846173531,1757846173534,1757846173534,1757846173596,1757846173511,1757846173515,-16,62,4,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.596,TradeBook,1757846173540,1757846173541,1757846173541,1757846173596,1757846173511,1757846173515,-25,55,4,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.596,OrderBook,1757846173549,1757846173549,1757846173549,1757846173596,1757846173511,1757846173515,-34,47,4,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.596,TradeBook,1757846173559,1757846173561,1757846173561,1757846173596,1757846173511,1757846173515,-44,35,4,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.596,OrderBook,1757846173567,1757846173568,1757846173568,1757846173596,1757846173511,1757846173515,-52,28,4,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.596,OrderBook,1757846173577,1757846173579,1757846173580,1757846173596,1757846173511,1757846173515,-62,17,4,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.596,TradeBook,1757846173578,1757846173579,1757846173580,1757846173596,1757846173511,1757846173515,-63,17,4,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.596,TradeBook,1757846173579,1757846173580,1757846173580,1757846173596,1757846173511,1757846173515,-64,16,4,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.596,OrderBook,1757846173587,1757846173589,1757846173589,1757846173596,1757846173511,1757846173515,-72,7,4,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.596,OrderBook,1757846173595,1757846173596,1757846173596,1757846173596,1757846173511,1757846173515,-80,0,4,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.711,OrderBook,1757846173604,1757846173604,1757846173604,1757846173711,1757846173643,1757846173645,41,107,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.711,OrderBook,1757846173614,1757846173614,1757846173614,1757846173711,1757846173643,1757846173645,31,97,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.711,OrderBook,1757846173622,1757846173623,1757846173623,1757846173711,1757846173643,1757846173645,23,88,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.711,OrderBook,1757846173641,1757846173642,1757846173642,1757846173711,1757846173643,1757846173645,4,69,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.711,TradeBook,1757846173650,1757846173650,1757846173650,1757846173711,1757846173643,1757846173645,-5,61,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.711,OrderBook,1757846173661,1757846173661,1757846173661,1757846173711,1757846173643,1757846173645,-16,50,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.711,OrderBook,1757846173669,1757846173669,1757846173669,1757846173711,1757846173643,1757846173645,-24,42,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.711,OrderBook,1757846173679,1757846173682,1757846173682,1757846173711,1757846173643,1757846173645,-34,29,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.711,TradeBook,1757846173688,1757846173689,1757846173690,1757846173711,1757846173643,1757846173645,-43,22,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.711,OrderBook,1757846173706,1757846173711,1757846173711,1757846173711,1757846173643,1757846173645,-61,0,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.817,OrderBook,1757846173707,1757846173711,1757846173713,1757846173816,1757846173766,1757846173768,61,105,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.817,OrderBook,1757846173712,1757846173713,1757846173713,1757846173816,1757846173766,1757846173768,56,103,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.817,OrderBook,1757846173723,1757846173724,1757846173724,1757846173816,1757846173766,1757846173768,45,92,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.817,TradeBook,1757846173735,1757846173736,1757846173736,1757846173816,1757846173766,1757846173768,33,80,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.817,OrderBook,1757846173742,1757846173743,1757846173743,1757846173816,1757846173766,1757846173768,26,73,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.817,OrderBook,1757846173751,1757846173751,1757846173751,1757846173816,1757846173766,1757846173768,17,65,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.817,OrderBook,1757846173770,1757846173770,1757846173770,1757846173816,1757846173766,1757846173768,-2,46,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.817,OrderBook,1757846173780,1757846173781,1757846173781,1757846173816,1757846173766,1757846173768,-12,35,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.817,OrderBook,1757846173792,1757846173799,1757846173799,1757846173816,1757846173766,1757846173768,-24,17,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.817,OrderBook,1757846173797,1757846173799,1757846173799,1757846173816,1757846173766,1757846173768,-29,17,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.817,TradeBook,1757846173815,1757846173816,1757846173816,1757846173816,1757846173766,1757846173768,-47,0,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.926,OrderBook,1757846173834,1757846173841,1757846173841,1757846173926,1757846173909,1757846173913,79,85,4,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.926,OrderBook,1757846173835,1757846173841,1757846173841,1757846173926,1757846173909,1757846173913,78,85,4,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.926,TradeBook,1757846173842,1757846173843,1757846173843,1757846173926,1757846173909,1757846173913,71,83,4,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.926,OrderBook,1757846173855,1757846173855,1757846173856,1757846173926,1757846173909,1757846173913,58,71,4,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.926,TradeBook,1757846173869,1757846173899,1757846173899,1757846173926,1757846173909,1757846173913,44,27,4,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.926,OrderBook,1757846173880,1757846173899,1757846173899,1757846173926,1757846173909,1757846173913,33,27,4,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.926,OrderBook,1757846173890,1757846173899,1757846173899,1757846173926,1757846173909,1757846173913,23,27,4,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.926,OrderBook,1757846173897,1757846173899,1757846173899,1757846173926,1757846173909,1757846173913,16,27,4,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.926,OrderBook,1757846173907,1757846173907,1757846173907,1757846173926,1757846173909,1757846173913,6,19,4,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.926,OrderBook,1757846173917,1757846173918,1757846173918,1757846173926,1757846173909,1757846173913,-4,8,4,0,0,98.7,125,3,0,0
2025-09-14 10:36:13.926,OrderBook,1757846173925,1757846173926,1757846173926,1757846173926,1757846173909,1757846173913,-12,0,4,0,0,98.7,125,3,0,0
2025-09-14 10:36:14.038,OrderBook,1757846173934,1757846173937,1757846173937,1757846174037,1757846174031,1757846174033,99,100,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:14.038,TradeBook,1757846173944,1757846173947,1757846173947,1757846174037,1757846174031,1757846174033,89,90,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:14.038,OrderBook,1757846173952,1757846173953,1757846173953,1757846174037,1757846174031,1757846174033,81,84,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:14.038,OrderBook,1757846173962,1757846173964,1757846173965,1757846174037,1757846174031,1757846174033,71,73,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:14.038,TradeBook,1757846173970,1757846173971,1757846173971,1757846174037,1757846174031,1757846174033,63,66,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:14.038,TradeBook,1757846173981,1757846173981,1757846173981,1757846174037,1757846174031,1757846174033,52,56,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:14.038,TradeBook,1757846174008,1757846174010,1757846174010,1757846174037,1757846174031,1757846174033,25,27,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:14.038,OrderBook,1757846174016,1757846174020,1757846174020,1757846174037,1757846174031,1757846174033,17,17,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:14.038,OrderBook,1757846174025,1757846174025,1757846174025,1757846174037,1757846174031,1757846174033,8,12,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:14.038,OrderBook,1757846174037,1757846174037,1757846174037,1757846174037,1757846174031,1757846174033,-4,0,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:14.145,OrderBook,1757846174043,1757846174043,1757846174044,1757846174144,1757846174046,1757846174048,5,101,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:14.145,OrderBook,1757846174052,1757846174055,1757846174055,1757846174144,1757846174046,1757846174048,-4,89,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:14.145,OrderBook,1757846174061,1757846174061,1757846174061,1757846174144,1757846174046,1757846174048,-13,83,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:14.145,OrderBook,1757846174069,1757846174070,1757846174070,1757846174145,1757846174046,1757846174048,-21,75,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:14.145,OrderBook,1757846174081,1757846174081,1757846174081,1757846174145,1757846174046,1757846174048,-33,64,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:14.145,TradeBook,1757846174087,1757846174090,1757846174090,1757846174145,1757846174046,1757846174048,-39,55,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:14.145,TradeBook,1757846174097,1757846174098,1757846174098,1757846174145,1757846174046,1757846174048,-49,47,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:14.145,OrderBook,1757846174106,1757846174107,1757846174107,1757846174145,1757846174046,1757846174048,-58,38,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:14.145,OrderBook,1757846174118,1757846174119,1757846174119,1757846174145,1757846174046,1757846174048,-70,26,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:14.145,OrderBook,1757846174136,1757846174136,1757846174136,1757846174145,1757846174046,1757846174048,-88,9,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:14.145,OrderBook,1757846174144,1757846174144,1757846174144,1757846174145,1757846174046,1757846174048,-96,1,2,0,0,98.7,125,3,0,0
2025-09-14 10:36:14.256,TradeBook,1757846174151,1757846174152,1757846174152,1757846174254,1757846174218,1757846174230,79,102,12,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.344,OrderBook,1757846174160,1757846174161,1757846174161,1757846174254,1757846174218,1757846174230,70,93,12,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.344,OrderBook,1757846174171,1757846174176,1757846174176,1757846174254,1757846174218,1757846174230,59,78,12,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.344,OrderBook,1757846174180,1757846174182,1757846174182,1757846174254,1757846174218,1757846174230,50,72,12,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.344,OrderBook,1757846174202,1757846174209,1757846174211,1757846174256,1757846174218,1757846174230,28,47,12,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.344,TradeBook,1757846174203,1757846174209,1757846174211,1757846174256,1757846174218,1757846174230,27,47,12,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.344,OrderBook,1757846174214,1757846174218,1757846174219,1757846174256,1757846174218,1757846174230,16,38,12,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.344,OrderBook,1757846174227,1757846174228,1757846174229,1757846174256,1757846174218,1757846174230,3,28,12,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.344,OrderBook,1757846174243,1757846174245,1757846174245,1757846174256,1757846174218,1757846174230,-13,11,12,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.344,OrderBook,1757846174251,1757846174254,1757846174254,1757846174256,1757846174218,1757846174230,-21,2,12,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.457,OrderBook,1757846174262,1757846174263,1757846174345,1757846174453,1757846174218,1757846174230,-32,190,12,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.457,OrderBook,1757846174266,1757846174267,1757846174345,1757846174454,1757846174218,1757846174230,-36,187,12,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.457,TradeBook,1757846174270,1757846174275,1757846174345,1757846174454,1757846174218,1757846174230,-40,179,12,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.457,TradeBook,1757846174279,1757846174280,1757846174345,1757846174454,1757846174218,1757846174230,-49,174,12,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.457,OrderBook,1757846174289,1757846174292,1757846174345,1757846174454,1757846174218,1757846174230,-59,162,12,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.457,OrderBook,1757846174313,1757846174318,1757846174345,1757846174456,1757846174218,1757846174230,-83,138,12,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.457,OrderBook,1757846174326,1757846174327,1757846174345,1757846174456,1757846174218,1757846174230,-96,129,12,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.457,OrderBook,1757846174340,1757846174341,1757846174345,1757846174456,1757846174218,1757846174230,-110,115,12,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.457,TradeBook,1757846174360,1757846174361,1757846174361,1757846174456,1757846174218,1757846174230,-130,95,12,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.457,OrderBook,1757846174370,1757846174371,1757846174371,1757846174456,1757846174218,1757846174230,-140,85,12,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.457,OrderBook,1757846174381,1757846174382,1757846174382,1757846174456,1757846174218,1757846174230,-151,74,12,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.457,OrderBook,1757846174389,1757846174390,1757846174390,1757846174456,1757846174218,1757846174230,-159,66,12,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.457,OrderBook,1757846174407,1757846174408,1757846174408,1757846174456,1757846174218,1757846174230,-177,48,12,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.457,OrderBook,1757846174416,1757846174417,1757846174417,1757846174456,1757846174218,1757846174230,-186,39,12,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.457,OrderBook,1757846174425,1757846174426,1757846174426,1757846174456,1757846174218,1757846174230,-195,30,12,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.457,OrderBook,1757846174426,1757846174426,1757846174426,1757846174456,1757846174218,1757846174230,-196,30,12,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.457,OrderBook,1757846174434,1757846174434,1757846174434,1757846174456,1757846174218,1757846174230,-204,22,12,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.457,OrderBook,1757846174442,1757846174444,1757846174444,1757846174456,1757846174218,1757846174230,-212,12,12,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.457,OrderBook,1757846174444,1757846174444,1757846174444,1757846174456,1757846174218,1757846174230,-214,12,12,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.457,TradeBook,1757846174452,1757846174453,1757846174453,1757846174457,1757846174218,1757846174230,-222,4,12,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.573,TradeBook,1757846174463,1757846174468,1757846174468,1757846174573,1757846174500,1757846174500,37,105,0,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.573,TradeBook,1757846174473,1757846174482,1757846174482,1757846174573,1757846174500,1757846174500,27,91,0,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.573,OrderBook,1757846174475,1757846174482,1757846174482,1757846174573,1757846174500,1757846174500,25,91,0,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.573,TradeBook,1757846174482,1757846174492,1757846174492,1757846174573,1757846174500,1757846174500,18,81,0,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.573,OrderBook,1757846174484,1757846174492,1757846174492,1757846174573,1757846174500,1757846174500,16,81,0,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.573,TradeBook,1757846174485,1757846174492,1757846174492,1757846174573,1757846174500,1757846174500,15,81,0,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.573,OrderBook,1757846174493,1757846174494,1757846174494,1757846174573,1757846174500,1757846174500,7,79,0,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.573,OrderBook,1757846174498,1757846174499,1757846174499,1757846174573,1757846174500,1757846174500,2,74,0,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.573,TradeBook,1757846174507,1757846174509,1757846174509,1757846174573,1757846174500,1757846174500,-7,64,0,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.573,OrderBook,1757846174516,1757846174516,1757846174516,1757846174573,1757846174500,1757846174500,-16,57,0,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.573,TradeBook,1757846174525,1757846174525,1757846174525,1757846174573,1757846174500,1757846174500,-25,48,0,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.573,OrderBook,1757846174534,1757846174534,1757846174534,1757846174573,1757846174500,1757846174500,-34,39,0,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.573,OrderBook,1757846174543,1757846174543,1757846174543,1757846174573,1757846174500,1757846174500,-43,30,0,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.573,OrderBook,1757846174552,1757846174552,1757846174552,1757846174573,1757846174500,1757846174500,-52,21,0,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.573,OrderBook,1757846174561,1757846174562,1757846174562,1757846174573,1757846174500,1757846174500,-61,11,0,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.573,OrderBook,1757846174571,1757846174572,1757846174573,1757846174573,1757846174500,1757846174500,-71,1,0,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.680,TradeBook,1757846174589,1757846174589,1757846174589,1757846174680,1757846174600,1757846174603,14,91,3,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.680,OrderBook,1757846174598,1757846174601,1757846174602,1757846174680,1757846174600,1757846174603,5,79,3,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.680,TradeBook,1757846174606,1757846174614,1757846174614,1757846174680,1757846174600,1757846174603,-3,66,3,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.680,TradeBook,1757846174615,1757846174616,1757846174616,1757846174680,1757846174600,1757846174603,-12,64,3,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.680,TradeBook,1757846174627,1757846174627,1757846174627,1757846174680,1757846174600,1757846174603,-24,53,3,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.680,TradeBook,1757846174634,1757846174635,1757846174635,1757846174680,1757846174600,1757846174603,-31,45,3,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.680,TradeBook,1757846174644,1757846174645,1757846174645,1757846174680,1757846174600,1757846174603,-41,35,3,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.680,OrderBook,1757846174652,1757846174653,1757846174653,1757846174680,1757846174600,1757846174603,-49,27,3,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.680,OrderBook,1757846174662,1757846174662,1757846174662,1757846174680,1757846174600,1757846174603,-59,18,3,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.680,OrderBook,1757846174671,1757846174672,1757846174672,1757846174680,1757846174600,1757846174603,-68,8,3,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.680,OrderBook,1757846174680,1757846174680,1757846174680,1757846174680,1757846174600,1757846174603,-77,0,3,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.785,OrderBook,1757846174689,1757846174689,1757846174689,1757846174784,1757846174719,1757846174721,32,95,2,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.786,TradeBook,1757846174698,1757846174698,1757846174699,1757846174784,1757846174719,1757846174721,23,86,2,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.786,OrderBook,1757846174707,1757846174708,1757846174708,1757846174784,1757846174719,1757846174721,14,76,2,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.786,OrderBook,1757846174717,1757846174718,1757846174718,1757846174784,1757846174719,1757846174721,4,66,2,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.786,OrderBook,1757846174735,1757846174736,1757846174736,1757846174785,1757846174719,1757846174721,-14,49,2,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.786,OrderBook,1757846174744,1757846174745,1757846174745,1757846174785,1757846174719,1757846174721,-23,40,2,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.786,TradeBook,1757846174763,1757846174764,1757846174764,1757846174785,1757846174719,1757846174721,-42,21,2,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.786,TradeBook,1757846174783,1757846174784,1757846174784,1757846174785,1757846174719,1757846174721,-62,1,2,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.893,TradeBook,1757846174795,1757846174796,1757846174796,1757846174892,1757846174845,1757846174861,66,96,16,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.893,OrderBook,1757846174811,1757846174812,1757846174812,1757846174893,1757846174845,1757846174861,50,81,16,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.893,OrderBook,1757846174835,1757846174849,1757846174849,1757846174893,1757846174845,1757846174861,26,44,16,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.893,TradeBook,1757846174839,1757846174849,1757846174849,1757846174893,1757846174845,1757846174861,22,44,16,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.893,OrderBook,1757846174848,1757846174849,1757846174849,1757846174893,1757846174845,1757846174861,13,44,16,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.893,OrderBook,1757846174855,1757846174856,1757846174856,1757846174893,1757846174845,1757846174861,6,37,16,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.893,OrderBook,1757846174869,1757846174878,1757846174878,1757846174893,1757846174845,1757846174861,-8,15,16,0,0,96.1,125,4,0,0
2025-09-14 10:36:14.893,OrderBook,1757846174874,1757846174878,1757846174878,1757846174893,1757846174845,1757846174861,-13,15,16,0,0,96.1,125,4,0,0
