Timestamp,MessageId,MessageType,SendTimestamp,ReceiveTimestamp,QueueTimestamp,ApplyTimestamp,RenderStartTimestamp,RenderEndTimestamp,EndToEndLatency,ProcessingLatency,RenderLatency,QueueDepth,UIRenderQueueDepth,CPUUsage,MemoryUsage,Gen0Collections,Gen1Collections,Gen2Collections
# SUMMARY 2025-09-14 15:08:57.414: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=0.0%, Memory=114MB, UIQueue=0, GC_Gen0=1, GC_Gen1=0, GC_Gen2=0
# SUMMARY 2025-09-14 15:09:07.412: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=100.0%, Memory=114MB, UIQueue=0, GC_Gen0=2, GC_Gen1=1, GC_Gen2=0
# SUMMARY 2025-09-14 15:09:17.406: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=100.0%, Memory=114MB, UIQueue=0, GC_Gen0=1, GC_Gen1=0, GC_Gen2=0
# SUMMARY 2025-09-14 15:09:27.407: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=80.8%, Memory=114MB, UIQueue=0, GC_Gen0=1, GC_Gen1=0, GC_Gen2=0
2025-09-14 15:09:32.213,OrderBook,1757862572110,1757862572110,1757862572110,1757862572213,1757862572131,1757862572133,23,103,2,0,0,52.1,114,3,0,0
2025-09-14 15:09:32.213,OrderBook,1757862572110,1757862572110,1757862572110,1757862572213,1757862572131,1757862572133,23,103,2,0,0,52.1,114,3,0,0
2025-09-14 15:09:32.213,TradeBook,1757862572110,1757862572110,1757862572110,1757862572213,1757862572131,1757862572133,23,103,2,0,0,52.1,114,3,0,0
2025-09-14 15:09:32.213,TradeBook,1757862572110,1757862572110,1757862572110,1757862572213,1757862572131,1757862572133,23,103,2,0,0,52.1,114,3,0,0
2025-09-14 15:09:32.213,OrderBook,1757862572110,1757862572110,1757862572110,1757862572213,1757862572131,1757862572133,23,103,2,0,0,52.1,114,3,0,0
2025-09-14 15:09:32.213,TradeBook,1757862572110,1757862572110,1757862572110,1757862572213,1757862572131,1757862572133,23,103,2,0,0,52.1,114,3,0,0
2025-09-14 15:09:32.213,OrderBook,1757862572110,1757862572110,1757862572110,1757862572213,1757862572131,1757862572133,23,103,2,0,0,52.1,114,3,0,0
2025-09-14 15:09:32.213,OrderBook,1757862572212,1757862572213,1757862572213,1757862572213,1757862572131,1757862572133,-79,0,2,0,0,52.1,114,3,0,0
2025-09-14 15:09:32.320,TradeBook,1757862572212,1757862572213,1757862572213,1757862572319,1757862572235,1757862572236,24,106,1,0,0,52.1,114,3,0,0
2025-09-14 15:09:32.320,OrderBook,1757862572212,1757862572213,1757862572213,1757862572319,1757862572235,1757862572236,24,106,1,0,0,52.1,114,3,0,0
2025-09-14 15:09:32.320,TradeBook,1757862572212,1757862572213,1757862572213,1757862572319,1757862572235,1757862572236,24,106,1,0,0,52.1,114,3,0,0
2025-09-14 15:09:32.320,OrderBook,1757862572212,1757862572213,1757862572213,1757862572319,1757862572235,1757862572236,24,106,1,0,0,52.1,114,3,0,0
2025-09-14 15:09:32.320,TradeBook,1757862572212,1757862572213,1757862572213,1757862572319,1757862572235,1757862572236,24,106,1,0,0,52.1,114,3,0,0
2025-09-14 15:09:32.320,OrderBook,1757862572212,1757862572213,1757862572213,1757862572319,1757862572235,1757862572236,24,106,1,0,0,52.1,114,3,0,0
2025-09-14 15:09:32.320,OrderBook,1757862572212,1757862572213,1757862572213,1757862572319,1757862572235,1757862572236,24,106,1,0,0,52.1,114,3,0,0
2025-09-14 15:09:32.320,OrderBook,1757862572212,1757862572213,1757862572213,1757862572320,1757862572235,1757862572236,24,107,1,0,0,52.1,114,3,0,0
2025-09-14 15:09:32.320,OrderBook,1757862572212,1757862572213,1757862572213,1757862572320,1757862572235,1757862572236,24,107,1,0,0,52.1,114,3,0,0
2025-09-14 15:09:32.320,OrderBook,1757862572319,1757862572319,1757862572319,1757862572320,1757862572235,1757862572236,-83,1,1,0,0,52.1,114,3,0,0
2025-09-14 15:09:32.422,OrderBook,1757862572319,1757862572319,1757862572320,1757862572422,1757862572338,1757862572339,20,103,1,0,0,87.1,114,5,0,0
2025-09-14 15:09:32.422,TradeBook,1757862572319,1757862572319,1757862572320,1757862572422,1757862572338,1757862572339,20,103,1,0,0,87.1,114,5,0,0
2025-09-14 15:09:32.422,TradeBook,1757862572319,1757862572319,1757862572320,1757862572422,1757862572338,1757862572339,20,103,1,0,0,87.1,114,5,0,0
2025-09-14 15:09:32.422,OrderBook,1757862572319,1757862572319,1757862572320,1757862572422,1757862572338,1757862572339,20,103,1,0,0,87.1,114,5,0,0
2025-09-14 15:09:32.422,OrderBook,1757862572319,1757862572319,1757862572320,1757862572422,1757862572338,1757862572339,20,103,1,0,0,87.1,114,5,0,0
2025-09-14 15:09:32.422,OrderBook,1757862572319,1757862572319,1757862572320,1757862572422,1757862572338,1757862572339,20,103,1,0,0,87.1,114,5,0,0
2025-09-14 15:09:32.422,OrderBook,1757862572319,1757862572319,1757862572320,1757862572422,1757862572338,1757862572339,20,103,1,0,0,87.1,114,5,0,0
2025-09-14 15:09:32.422,OrderBook,1757862572422,1757862572422,1757862572422,1757862572422,1757862572338,1757862572339,-83,0,1,0,0,87.1,114,5,0,0
2025-09-14 15:09:32.624,TradeBook,1757862572422,1757862572422,1757862572422,1757862572624,1757862572444,1757862572446,24,202,2,0,0,87.1,114,5,0,0
2025-09-14 15:09:32.624,OrderBook,1757862572422,1757862572422,1757862572422,1757862572624,1757862572444,1757862572446,24,202,2,0,0,87.1,114,5,0,0
2025-09-14 15:09:32.624,OrderBook,1757862572422,1757862572422,1757862572422,1757862572624,1757862572444,1757862572446,24,202,2,0,0,87.1,114,5,0,0
2025-09-14 15:09:32.624,OrderBook,1757862572422,1757862572422,1757862572422,1757862572624,1757862572444,1757862572446,24,202,2,0,0,87.1,114,5,0,0
2025-09-14 15:09:32.624,OrderBook,1757862572422,1757862572422,1757862572422,1757862572624,1757862572444,1757862572446,24,202,2,0,0,87.1,114,5,0,0
2025-09-14 15:09:32.624,TradeBook,1757862572422,1757862572422,1757862572422,1757862572624,1757862572444,1757862572446,24,202,2,0,0,87.1,114,5,0,0
2025-09-14 15:09:32.624,OrderBook,1757862572422,1757862572422,1757862572422,1757862572624,1757862572444,1757862572446,24,202,2,0,0,87.1,114,5,0,0
2025-09-14 15:09:32.624,OrderBook,1757862572422,1757862572422,1757862572422,1757862572624,1757862572444,1757862572446,24,202,2,0,0,87.1,114,5,0,0
2025-09-14 15:09:32.624,OrderBook,1757862572422,1757862572422,1757862572422,1757862572624,1757862572444,1757862572446,24,202,2,0,0,87.1,114,5,0,0
2025-09-14 15:09:32.624,TradeBook,1757862572522,1757862572522,1757862572522,1757862572624,1757862572444,1757862572446,-76,102,2,0,0,87.1,114,5,0,0
2025-09-14 15:09:32.625,OrderBook,1757862572522,1757862572522,1757862572522,1757862572624,1757862572444,1757862572446,-76,102,2,0,0,87.1,114,5,0,0
2025-09-14 15:09:32.625,OrderBook,1757862572522,1757862572522,1757862572522,1757862572624,1757862572444,1757862572446,-76,102,2,0,0,87.1,114,5,0,0
2025-09-14 15:09:32.625,OrderBook,1757862572522,1757862572522,1757862572522,1757862572624,1757862572444,1757862572446,-76,102,2,0,0,87.1,114,5,0,0
2025-09-14 15:09:32.625,OrderBook,1757862572522,1757862572522,1757862572522,1757862572624,1757862572444,1757862572446,-76,102,2,0,0,87.1,114,5,0,0
2025-09-14 15:09:32.625,OrderBook,1757862572522,1757862572522,1757862572522,1757862572624,1757862572444,1757862572446,-76,102,2,0,0,87.1,114,5,0,0
2025-09-14 15:09:32.625,OrderBook,1757862572522,1757862572522,1757862572522,1757862572624,1757862572444,1757862572446,-76,102,2,0,0,87.1,114,5,0,0
2025-09-14 15:09:32.625,OrderBook,1757862572522,1757862572522,1757862572522,1757862572624,1757862572444,1757862572446,-76,102,2,0,0,87.1,114,5,0,0
2025-09-14 15:09:32.625,TradeBook,1757862572522,1757862572522,1757862572522,1757862572624,1757862572444,1757862572446,-76,102,2,0,0,87.1,114,5,0,0
2025-09-14 15:09:32.625,TradeBook,1757862572624,1757862572624,1757862572624,1757862572624,1757862572444,1757862572446,-178,0,2,0,0,87.1,114,5,0,0
2025-09-14 15:09:32.736,OrderBook,1757862572624,1757862572624,1757862572625,1757862572736,1757862572628,1757862572630,6,112,2,0,0,87.1,114,5,0,0
2025-09-14 15:09:32.736,OrderBook,1757862572624,1757862572624,1757862572625,1757862572736,1757862572628,1757862572630,6,112,2,0,0,87.1,114,5,0,0
2025-09-14 15:09:32.736,TradeBook,1757862572624,1757862572624,1757862572625,1757862572736,1757862572628,1757862572630,6,112,2,0,0,87.1,114,5,0,0
2025-09-14 15:09:32.736,OrderBook,1757862572624,1757862572624,1757862572625,1757862572736,1757862572628,1757862572630,6,112,2,0,0,87.1,114,5,0,0
2025-09-14 15:09:32.736,OrderBook,1757862572624,1757862572624,1757862572625,1757862572736,1757862572628,1757862572630,6,112,2,0,0,87.1,114,5,0,0
2025-09-14 15:09:32.736,OrderBook,1757862572624,1757862572624,1757862572625,1757862572736,1757862572628,1757862572630,6,112,2,0,0,87.1,114,5,0,0
2025-09-14 15:09:32.736,OrderBook,1757862572624,1757862572624,1757862572625,1757862572736,1757862572628,1757862572630,6,112,2,0,0,87.1,114,5,0,0
2025-09-14 15:09:32.736,OrderBook,1757862572736,1757862572736,1757862572736,1757862572736,1757862572628,1757862572630,-106,0,2,0,0,87.1,114,5,0,0
2025-09-14 15:09:32.841,OrderBook,1757862572736,1757862572736,1757862572736,1757862572840,1757862572759,1757862572762,26,104,3,0,0,87.1,114,5,0,0
2025-09-14 15:09:32.841,TradeBook,1757862572736,1757862572736,1757862572736,1757862572840,1757862572759,1757862572762,26,104,3,0,0,87.1,114,5,0,0
2025-09-14 15:09:32.841,OrderBook,1757862572736,1757862572736,1757862572736,1757862572840,1757862572759,1757862572762,26,104,3,0,0,87.1,114,5,0,0
2025-09-14 15:09:32.841,OrderBook,1757862572736,1757862572736,1757862572736,1757862572840,1757862572759,1757862572762,26,104,3,0,0,87.1,114,5,0,0
2025-09-14 15:09:32.841,OrderBook,1757862572736,1757862572736,1757862572736,1757862572840,1757862572759,1757862572762,26,104,3,0,0,87.1,114,5,0,0
2025-09-14 15:09:32.841,OrderBook,1757862572736,1757862572736,1757862572736,1757862572840,1757862572759,1757862572762,26,104,3,0,0,87.1,114,5,0,0
2025-09-14 15:09:32.841,TradeBook,1757862572736,1757862572736,1757862572736,1757862572840,1757862572759,1757862572762,26,104,3,0,0,87.1,114,5,0,0
2025-09-14 15:09:32.841,OrderBook,1757862572736,1757862572736,1757862572736,1757862572841,1757862572759,1757862572762,26,105,3,0,0,87.1,114,5,0,0
2025-09-14 15:09:32.841,OrderBook,1757862572736,1757862572736,1757862572736,1757862572841,1757862572759,1757862572762,26,105,3,0,0,87.1,114,5,0,0
2025-09-14 15:09:32.841,OrderBook,1757862572840,1757862572840,1757862572840,1757862572841,1757862572759,1757862572762,-78,1,3,0,0,87.1,114,5,0,0
2025-09-14 15:09:32.943,OrderBook,1757862572840,1757862572840,1757862572841,1757862572943,1757862572857,1757862572857,17,103,0,0,0,87.1,114,5,0,0
2025-09-14 15:09:32.943,TradeBook,1757862572840,1757862572840,1757862572841,1757862572943,1757862572857,1757862572857,17,103,0,0,0,87.1,114,5,0,0
2025-09-14 15:09:32.943,OrderBook,1757862572840,1757862572840,1757862572841,1757862572943,1757862572857,1757862572857,17,103,0,0,0,87.1,114,5,0,0
2025-09-14 15:09:32.943,TradeBook,1757862572840,1757862572840,1757862572841,1757862572943,1757862572857,1757862572857,17,103,0,0,0,87.1,114,5,0,0
2025-09-14 15:09:32.943,OrderBook,1757862572840,1757862572840,1757862572841,1757862572943,1757862572857,1757862572857,17,103,0,0,0,87.1,114,5,0,0
2025-09-14 15:09:32.943,TradeBook,1757862572840,1757862572840,1757862572841,1757862572943,1757862572857,1757862572857,17,103,0,0,0,87.1,114,5,0,0
2025-09-14 15:09:32.943,OrderBook,1757862572840,1757862572840,1757862572841,1757862572943,1757862572857,1757862572857,17,103,0,0,0,87.1,114,5,0,0
2025-09-14 15:09:32.943,TradeBook,1757862572840,1757862572840,1757862572841,1757862572943,1757862572857,1757862572857,17,103,0,0,0,87.1,114,5,0,0
2025-09-14 15:09:32.943,TradeBook,1757862572840,1757862572840,1757862572841,1757862572943,1757862572857,1757862572857,17,103,0,0,0,87.1,114,5,0,0
2025-09-14 15:09:33.051,OrderBook,1757862572942,1757862572942,1757862572943,1757862573051,1757862572970,1757862572972,30,109,2,0,0,87.1,114,5,0,0
2025-09-14 15:09:33.051,OrderBook,1757862572942,1757862572942,1757862572943,1757862573051,1757862572970,1757862572972,30,109,2,0,0,87.1,114,5,0,0
2025-09-14 15:09:33.051,OrderBook,1757862572942,1757862572942,1757862572943,1757862573051,1757862572970,1757862572972,30,109,2,0,0,87.1,114,5,0,0
2025-09-14 15:09:33.051,OrderBook,1757862572942,1757862572942,1757862572943,1757862573051,1757862572970,1757862572972,30,109,2,0,0,87.1,114,5,0,0
2025-09-14 15:09:33.051,OrderBook,1757862572942,1757862572942,1757862572943,1757862573051,1757862572970,1757862572972,30,109,2,0,0,87.1,114,5,0,0
2025-09-14 15:09:33.051,TradeBook,1757862572942,1757862572942,1757862572943,1757862573051,1757862572970,1757862572972,30,109,2,0,0,87.1,114,5,0,0
2025-09-14 15:09:33.051,OrderBook,1757862572942,1757862572942,1757862572943,1757862573051,1757862572970,1757862572972,30,109,2,0,0,87.1,114,5,0,0
2025-09-14 15:09:33.051,OrderBook,1757862572942,1757862572942,1757862572943,1757862573051,1757862572970,1757862572972,30,109,2,0,0,87.1,114,5,0,0
2025-09-14 15:09:33.051,TradeBook,1757862572942,1757862572942,1757862572943,1757862573051,1757862572970,1757862572972,30,109,2,0,0,87.1,114,5,0,0
2025-09-14 15:09:33.051,OrderBook,1757862573051,1757862573051,1757862573051,1757862573051,1757862572970,1757862572972,-79,0,2,0,0,87.1,114,5,0,0
2025-09-14 15:09:33.158,OrderBook,1757862573051,1757862573051,1757862573052,1757862573158,1757862573056,1757862573058,7,107,2,0,0,87.1,114,5,0,0
2025-09-14 15:09:33.158,OrderBook,1757862573051,1757862573051,1757862573052,1757862573158,1757862573056,1757862573058,7,107,2,0,0,87.1,114,5,0,0
2025-09-14 15:09:33.158,OrderBook,1757862573051,1757862573051,1757862573052,1757862573158,1757862573056,1757862573058,7,107,2,0,0,87.1,114,5,0,0
2025-09-14 15:09:33.158,OrderBook,1757862573051,1757862573051,1757862573052,1757862573158,1757862573056,1757862573058,7,107,2,0,0,87.1,114,5,0,0
2025-09-14 15:09:33.158,OrderBook,1757862573051,1757862573051,1757862573052,1757862573158,1757862573056,1757862573058,7,107,2,0,0,87.1,114,5,0,0
2025-09-14 15:09:33.158,TradeBook,1757862573051,1757862573051,1757862573052,1757862573158,1757862573056,1757862573058,7,107,2,0,0,87.1,114,5,0,0
2025-09-14 15:09:33.158,TradeBook,1757862573051,1757862573051,1757862573052,1757862573158,1757862573056,1757862573058,7,107,2,0,0,87.1,114,5,0,0
2025-09-14 15:09:33.158,OrderBook,1757862573051,1757862573051,1757862573052,1757862573158,1757862573056,1757862573058,7,107,2,0,0,87.1,114,5,0,0
2025-09-14 15:09:33.158,OrderBook,1757862573157,1757862573158,1757862573158,1757862573158,1757862573056,1757862573058,-99,0,2,0,0,87.1,114,5,0,0
2025-09-14 15:09:33.261,TradeBook,1757862573157,1757862573158,1757862573158,1757862573261,1757862573171,1757862573172,15,103,1,0,0,87.1,114,5,0,0
2025-09-14 15:09:33.261,TradeBook,1757862573157,1757862573158,1757862573158,1757862573261,1757862573171,1757862573172,15,103,1,0,0,87.1,114,5,0,0
2025-09-14 15:09:33.261,TradeBook,1757862573157,1757862573158,1757862573158,1757862573261,1757862573171,1757862573172,15,103,1,0,0,87.1,114,5,0,0
2025-09-14 15:09:33.261,OrderBook,1757862573157,1757862573158,1757862573158,1757862573261,1757862573171,1757862573172,15,103,1,0,0,87.1,114,5,0,0
2025-09-14 15:09:33.261,TradeBook,1757862573157,1757862573158,1757862573158,1757862573261,1757862573171,1757862573172,15,103,1,0,0,87.1,114,5,0,0
2025-09-14 15:09:33.261,OrderBook,1757862573157,1757862573158,1757862573158,1757862573261,1757862573171,1757862573172,15,103,1,0,0,87.1,114,5,0,0
2025-09-14 15:09:33.261,OrderBook,1757862573157,1757862573158,1757862573158,1757862573261,1757862573171,1757862573172,15,103,1,0,0,87.1,114,5,0,0
2025-09-14 15:09:33.261,OrderBook,1757862573261,1757862573261,1757862573261,1757862573261,1757862573171,1757862573172,-89,0,1,0,0,87.1,114,5,0,0
2025-09-14 15:09:33.363,OrderBook,1757862573261,1757862573261,1757862573261,1757862573363,1757862573263,1757862573264,3,102,1,0,0,87.1,114,5,0,0
2025-09-14 15:09:33.363,TradeBook,1757862573261,1757862573261,1757862573261,1757862573363,1757862573263,1757862573264,3,102,1,0,0,87.1,114,5,0,0
2025-09-14 15:09:33.363,OrderBook,1757862573261,1757862573261,1757862573261,1757862573363,1757862573263,1757862573264,3,102,1,0,0,87.1,114,5,0,0
2025-09-14 15:09:33.363,TradeBook,1757862573261,1757862573261,1757862573261,1757862573363,1757862573263,1757862573264,3,102,1,0,0,87.1,114,5,0,0
2025-09-14 15:09:33.363,OrderBook,1757862573261,1757862573261,1757862573261,1757862573363,1757862573263,1757862573264,3,102,1,0,0,87.1,114,5,0,0
2025-09-14 15:09:33.363,OrderBook,1757862573261,1757862573261,1757862573261,1757862573363,1757862573263,1757862573264,3,102,1,0,0,87.1,114,5,0,0
2025-09-14 15:09:33.363,OrderBook,1757862573261,1757862573261,1757862573261,1757862573363,1757862573263,1757862573264,3,102,1,0,0,87.1,114,5,0,0
2025-09-14 15:09:33.363,OrderBook,1757862573261,1757862573261,1757862573261,1757862573363,1757862573263,1757862573264,3,102,1,0,0,87.1,114,5,0,0
2025-09-14 15:09:33.363,OrderBook,1757862573261,1757862573261,1757862573261,1757862573363,1757862573263,1757862573264,3,102,1,0,0,87.1,114,5,0,0
2025-09-14 15:09:33.363,OrderBook,1757862573362,1757862573363,1757862573363,1757862573363,1757862573263,1757862573264,-98,0,1,0,0,87.1,114,5,0,0
2025-09-14 15:09:33.471,OrderBook,1757862573362,1757862573363,1757862573363,1757862573470,1757862573387,1757862573388,26,107,1,0,0,71.0,114,6,0,0
2025-09-14 15:09:33.471,OrderBook,1757862573362,1757862573363,1757862573363,1757862573470,1757862573387,1757862573388,26,107,1,0,0,71.0,114,6,0,0
2025-09-14 15:09:33.471,TradeBook,1757862573362,1757862573363,1757862573363,1757862573470,1757862573387,1757862573388,26,107,1,0,0,71.0,114,6,0,0
2025-09-14 15:09:33.471,TradeBook,1757862573362,1757862573363,1757862573363,1757862573470,1757862573387,1757862573388,26,107,1,0,0,71.0,114,6,0,0
2025-09-14 15:09:33.471,OrderBook,1757862573362,1757862573363,1757862573363,1757862573470,1757862573387,1757862573388,26,107,1,0,0,71.0,114,6,0,0
2025-09-14 15:09:33.471,OrderBook,1757862573362,1757862573363,1757862573363,1757862573471,1757862573387,1757862573388,26,108,1,0,0,71.0,114,6,0,0
2025-09-14 15:09:33.471,OrderBook,1757862573362,1757862573363,1757862573363,1757862573471,1757862573387,1757862573388,26,108,1,0,0,71.0,114,6,0,0
2025-09-14 15:09:33.471,OrderBook,1757862573362,1757862573363,1757862573363,1757862573471,1757862573387,1757862573388,26,108,1,0,0,71.0,114,6,0,0
2025-09-14 15:09:33.471,OrderBook,1757862573362,1757862573363,1757862573363,1757862573471,1757862573387,1757862573388,26,108,1,0,0,71.0,114,6,0,0
2025-09-14 15:09:33.471,TradeBook,1757862573466,1757862573470,1757862573470,1757862573471,1757862573387,1757862573388,-78,1,1,0,0,71.0,114,6,0,0
2025-09-14 15:09:33.580,OrderBook,1757862573467,1757862573470,1757862573471,1757862573580,1757862573511,1757862573512,45,110,1,0,0,71.0,114,6,0,0
2025-09-14 15:09:33.580,OrderBook,1757862573467,1757862573470,1757862573471,1757862573580,1757862573511,1757862573512,45,110,1,0,0,71.0,114,6,0,0
2025-09-14 15:09:33.580,OrderBook,1757862573470,1757862573470,1757862573471,1757862573580,1757862573511,1757862573512,42,110,1,0,0,71.0,114,6,0,0
2025-09-14 15:09:33.580,OrderBook,1757862573470,1757862573470,1757862573471,1757862573580,1757862573511,1757862573512,42,110,1,0,0,71.0,114,6,0,0
2025-09-14 15:09:33.580,OrderBook,1757862573470,1757862573470,1757862573471,1757862573580,1757862573511,1757862573512,42,110,1,0,0,71.0,114,6,0,0
2025-09-14 15:09:33.580,TradeBook,1757862573470,1757862573470,1757862573471,1757862573580,1757862573511,1757862573512,42,110,1,0,0,71.0,114,6,0,0
2025-09-14 15:09:33.580,OrderBook,1757862573470,1757862573470,1757862573471,1757862573580,1757862573511,1757862573512,42,110,1,0,0,71.0,114,6,0,0
2025-09-14 15:09:33.580,OrderBook,1757862573579,1757862573580,1757862573580,1757862573580,1757862573511,1757862573512,-67,0,1,0,0,71.0,114,6,0,0
2025-09-14 15:09:33.681,TradeBook,1757862573579,1757862573580,1757862573580,1757862573681,1757862573651,1757862573654,75,101,3,0,0,71.0,114,6,0,0
2025-09-14 15:09:33.681,OrderBook,1757862573579,1757862573580,1757862573580,1757862573681,1757862573651,1757862573654,75,101,3,0,0,71.0,114,6,0,0
2025-09-14 15:09:33.681,TradeBook,1757862573579,1757862573580,1757862573580,1757862573681,1757862573651,1757862573654,75,101,3,0,0,71.0,114,6,0,0
2025-09-14 15:09:33.681,OrderBook,1757862573579,1757862573580,1757862573580,1757862573681,1757862573651,1757862573654,75,101,3,0,0,71.0,114,6,0,0
2025-09-14 15:09:33.681,OrderBook,1757862573579,1757862573580,1757862573580,1757862573681,1757862573651,1757862573654,75,101,3,0,0,71.0,114,6,0,0
2025-09-14 15:09:33.681,OrderBook,1757862573579,1757862573580,1757862573580,1757862573681,1757862573651,1757862573654,75,101,3,0,0,71.0,114,6,0,0
2025-09-14 15:09:33.681,OrderBook,1757862573580,1757862573580,1757862573580,1757862573681,1757862573651,1757862573654,74,101,3,0,0,71.0,114,6,0,0
2025-09-14 15:09:33.681,OrderBook,1757862573580,1757862573580,1757862573580,1757862573681,1757862573651,1757862573654,74,101,3,0,0,71.0,114,6,0,0
2025-09-14 15:09:33.681,OrderBook,1757862573580,1757862573580,1757862573580,1757862573681,1757862573651,1757862573654,74,101,3,0,0,71.0,114,6,0,0
2025-09-14 15:09:33.681,OrderBook,1757862573680,1757862573681,1757862573681,1757862573681,1757862573651,1757862573654,-26,0,3,0,0,71.0,114,6,0,0
2025-09-14 15:09:33.786,OrderBook,1757862573680,1757862573681,1757862573681,1757862573785,1757862573734,1757862573736,56,104,2,0,0,71.0,114,6,0,0
2025-09-14 15:09:33.786,OrderBook,1757862573680,1757862573681,1757862573681,1757862573785,1757862573734,1757862573736,56,104,2,0,0,71.0,114,6,0,0
2025-09-14 15:09:33.786,TradeBook,1757862573680,1757862573681,1757862573681,1757862573785,1757862573734,1757862573736,56,104,2,0,0,71.0,114,6,0,0
2025-09-14 15:09:33.786,TradeBook,1757862573680,1757862573681,1757862573681,1757862573785,1757862573734,1757862573736,56,104,2,0,0,71.0,114,6,0,0
2025-09-14 15:09:33.786,OrderBook,1757862573680,1757862573681,1757862573681,1757862573785,1757862573734,1757862573736,56,104,2,0,0,71.0,114,6,0,0
2025-09-14 15:09:33.786,TradeBook,1757862573680,1757862573681,1757862573681,1757862573785,1757862573734,1757862573736,56,104,2,0,0,71.0,114,6,0,0
2025-09-14 15:09:33.786,OrderBook,1757862573680,1757862573681,1757862573681,1757862573785,1757862573734,1757862573736,56,104,2,0,0,71.0,114,6,0,0
2025-09-14 15:09:33.786,OrderBook,1757862573680,1757862573681,1757862573681,1757862573785,1757862573734,1757862573736,56,104,2,0,0,71.0,114,6,0,0
2025-09-14 15:09:33.786,OrderBook,1757862573680,1757862573681,1757862573681,1757862573785,1757862573734,1757862573736,56,104,2,0,0,71.0,114,6,0,0
2025-09-14 15:09:33.786,TradeBook,1757862573785,1757862573785,1757862573785,1757862573785,1757862573734,1757862573736,-49,0,2,0,0,71.0,114,6,0,0
2025-09-14 15:09:33.892,OrderBook,1757862573785,1757862573785,1757862573786,1757862573892,1757862573821,1757862573824,39,107,3,0,0,71.0,114,6,0,0
2025-09-14 15:09:33.892,TradeBook,1757862573785,1757862573785,1757862573786,1757862573892,1757862573821,1757862573824,39,107,3,0,0,71.0,114,6,0,0
2025-09-14 15:09:33.892,OrderBook,1757862573785,1757862573785,1757862573786,1757862573892,1757862573821,1757862573824,39,107,3,0,0,71.0,114,6,0,0
2025-09-14 15:09:33.892,TradeBook,1757862573785,1757862573785,1757862573786,1757862573892,1757862573821,1757862573824,39,107,3,0,0,71.0,114,6,0,0
2025-09-14 15:09:33.892,OrderBook,1757862573785,1757862573785,1757862573786,1757862573892,1757862573821,1757862573824,39,107,3,0,0,71.0,114,6,0,0
2025-09-14 15:09:33.892,TradeBook,1757862573785,1757862573785,1757862573786,1757862573892,1757862573821,1757862573824,39,107,3,0,0,71.0,114,6,0,0
2025-09-14 15:09:33.892,OrderBook,1757862573785,1757862573785,1757862573786,1757862573892,1757862573821,1757862573824,39,107,3,0,0,71.0,114,6,0,0
2025-09-14 15:09:33.892,TradeBook,1757862573785,1757862573785,1757862573786,1757862573892,1757862573821,1757862573824,39,107,3,0,0,71.0,114,6,0,0
2025-09-14 15:09:33.892,OrderBook,1757862573785,1757862573785,1757862573786,1757862573892,1757862573821,1757862573824,39,107,3,0,0,71.0,114,6,0,0
2025-09-14 15:09:33.892,TradeBook,1757862573891,1757862573891,1757862573891,1757862573892,1757862573821,1757862573824,-67,1,3,0,0,71.0,114,6,0,0
2025-09-14 15:09:33.995,OrderBook,1757862573891,1757862573891,1757862573892,1757862573995,1757862573896,1757862573898,7,104,2,0,0,71.0,114,6,0,0
2025-09-14 15:09:33.995,OrderBook,1757862573891,1757862573891,1757862573892,1757862573995,1757862573896,1757862573898,7,104,2,0,0,71.0,114,6,0,0
